phi,psi,omega,e2e,rgyr
-134.51815795898438,141.3292236328125,165.8967742919922,5.964859485626221,3.022402033383828
-120.39407348632812,163.38623046875,-179.9126739501953,5.446352005004883,2.858403730229089
-150.13629150390625,167.6793212890625,174.99462890625,6.101996898651123,2.974766816981111
-148.1389923095703,-179.49887084960938,173.4044952392578,5.715764999389648,2.88185093442368
-137.28866577148438,179.6910858154297,166.95814514160156,6.109289646148682,2.958650865824687
-140.89047241210938,140.81707763671875,169.4426727294922,5.734419345855713,2.9846622377834597
-111.55966186523438,157.4463653564453,166.51034545898438,5.591283321380615,2.9032953033382616
-99.96463012695312,177.25975036621094,169.08567810058594,5.8938984870910645,2.9017898775998794
-110.71614837646484,139.7163543701172,167.31243896484375,5.441539764404297,2.878618458655669
-127.63595581054688,91.98404693603516,151.18728637695312,5.280185699462891,2.9293173298339346
-67.21974182128906,96.97679138183594,177.80615234375,4.5289692878723145,2.761139934482309
-95.10749816894531,61.17398452758789,146.998291015625,4.753047943115234,2.810281267556464
-80.95526123046875,66.20795440673828,162.38804626464844,4.1118693351745605,2.747267445253427
-106.62455749511719,103.24503326416016,156.0582733154297,5.172714710235596,2.892072325586928
-69.54413604736328,141.6453094482422,165.8909912109375,5.283170700073242,2.856955856544943
-111.98217010498047,154.71182250976562,155.95115661621094,5.762327671051025,2.912070731425358
-165.4581298828125,153.64828491210938,155.49949645996094,5.981635093688965,2.9740388184493267
-112.98332214355469,-165.0446319580078,179.25357055664062,5.73879861831665,2.8842209417807694
-85.55470275878906,-177.5140838623047,173.6904296875,6.053308010101318,2.9664606201397388
-137.8006591796875,133.00180053710938,-167.65750122070312,5.650925636291504,2.9006844457273018
-150.38861083984375,99.53939056396484,172.16366577148438,5.466191291809082,2.9041175812596243
-66.92494201660156,128.73416137695312,-178.79806518554688,5.098010063171387,2.8303859836906673
-88.73094940185547,116.01770782470703,153.6284942626953,5.249541282653809,2.8847363526204557
-125.13063049316406,97.62599182128906,-173.10276794433594,5.0299906730651855,2.8477872834299762
-101.68644714355469,91.20159912109375,170.28172302246094,5.084726810455322,2.8646364653733025
-65.2785873413086,94.76203918457031,-175.4523468017578,4.832032680511475,2.8098179831618353
-115.36967468261719,75.48160552978516,-172.95391845703125,4.8280134201049805,2.8626814181637217
-73.37480926513672,78.05438995361328,-174.5171356201172,4.5783162117004395,2.7718726829526164
-100.07086181640625,78.03822326660156,169.73158264160156,4.74688720703125,2.8137368305145065
-73.94702911376953,69.15972900390625,171.31365966796875,4.486690998077393,2.791483831262939
-76.39745330810547,66.10968780517578,177.71774291992188,4.586403846740723,2.787482567727608
-76.34786224365234,74.27447509765625,163.13763427734375,4.703749656677246,2.8547614713307046
-61.21171569824219,93.62928771972656,162.06314086914062,4.689284324645996,2.798961754069844
-133.44769287109375,92.38726806640625,161.74327087402344,5.106126308441162,2.8857717050434295
-125.46067810058594,151.84010314941406,-172.4794158935547,5.608346462249756,2.9247667007654217
-115.14874267578125,-155.53433227539062,158.85107421875,6.040027618408203,2.959003888605774
-174.12356567382812,-169.36575317382812,162.07061767578125,5.945746421813965,2.9041430162102255
-130.42713928222656,175.9599151611328,162.71800231933594,5.855837821960449,2.933719053733562
-64.14281463623047,136.6785125732422,160.03736877441406,5.301174640655518,2.8675538387234556
-75.92910766601562,64.1082534790039,172.7931671142578,4.445188522338867,2.7937608142617876
-84.22918701171875,17.19987678527832,179.26150512695312,4.331680774688721,2.706438047870342
-95.49163818359375,44.601959228515625,-160.83592224121094,4.3533244132995605,2.7099909620316676
-66.66429901123047,118.91877746582031,179.11688232421875,5.255723476409912,2.8697420674111918
-96.76644897460938,167.84996032714844,-152.9069366455078,5.807736873626709,2.9084262847289186
-174.92123413085938,161.32867431640625,-167.91737365722656,5.998479843139648,2.950435292437627
-143.4371337890625,-173.9562530517578,-155.4222869873047,6.04425573348999,2.9799198557403015
-135.60720825195312,160.96189880371094,-157.1120147705078,6.04906702041626,2.988053318698827
-147.5554962158203,151.29296875,-150.44422912597656,5.870494365692139,2.945572818817595
-150.67239379882812,173.95138549804688,-157.09152221679688,5.9984612464904785,2.9164440251705717
-164.9479522705078,-179.91917419433594,-171.59657287597656,5.932242393493652,2.9187902209046803
-148.3748779296875,-176.6231689453125,-162.71315002441406,6.062607765197754,2.96462559739849
-154.31802368164062,150.60618591308594,-174.58416748046875,5.967820167541504,2.9657832018989247
-156.63916015625,155.78167724609375,-165.92977905273438,5.941664218902588,2.9444304710014446
-157.19287109375,-177.9446258544922,-171.1425323486328,6.102843284606934,2.940608550946954
-168.97357177734375,168.24771118164062,-176.0768280029297,5.892622470855713,2.9302782311632924
-146.12123107910156,173.5253143310547,-159.91282653808594,5.9854512214660645,2.9379523572757535
-141.65472412109375,156.6509246826172,-172.64389038085938,5.796534538269043,2.9217880006113877
-147.490234375,162.09947204589844,-156.40985107421875,6.070053577423096,2.988359118674991
-161.409912109375,-176.7998046875,-162.0090789794922,6.085661888122559,2.9265976840987364
-145.69143676757812,176.66940307617188,-168.51876831054688,6.017416477203369,2.9658527747600427
-153.5543212890625,164.80364990234375,-163.2882843017578,5.942652702331543,2.9432205192294996
-154.67263793945312,153.58074951171875,-171.40481567382812,5.992587089538574,2.935674044510791
-159.3087921142578,176.8214874267578,-161.74412536621094,5.9857258796691895,2.9582325050797547
-171.0839080810547,174.73855590820312,177.1951446533203,6.0975494384765625,2.927514582442841
-162.243896484375,165.5671844482422,-168.3067169189453,5.907168865203857,2.940125817300239
-150.1604461669922,160.13136291503906,-169.8795166015625,5.949258804321289,2.962563759630151
-156.57318115234375,147.27984619140625,-178.07908630371094,5.834406852722168,2.8964652783001625
-139.87506103515625,171.64744567871094,-173.58816528320312,5.959347248077393,2.940201186997164
-168.6488037109375,175.8764190673828,-174.8628387451172,6.147280693054199,2.9843624501461496
-129.21107482910156,177.4641571044922,-162.68826293945312,5.881382942199707,2.937683690007403
-137.44747924804688,139.8687744140625,-165.82557678222656,5.673486709594727,2.9188200428529965
-134.0231170654297,141.90919494628906,176.27320861816406,5.80327033996582,2.9052121573703333
-129.0970916748047,-173.40765380859375,-161.11705017089844,5.900398254394531,2.9384991774513836
-169.9937286376953,173.73863220214844,-174.1763916015625,6.073760986328125,2.958173655532631
-133.5203399658203,172.1888427734375,-161.16419982910156,5.799450874328613,2.8997039308956905
-127.05853271484375,152.17581176757812,-170.31846618652344,5.932248115539551,2.9533912057971183
-127.0555648803711,137.86773681640625,-167.1605987548828,5.599310874938965,2.8943266091321234
-136.6813507080078,158.03038024902344,-167.3807373046875,6.038656711578369,3.017142361059527
-165.040283203125,171.9038848876953,-170.94386291503906,5.884803771972656,2.8799464679328217
-147.62449645996094,-174.24729919433594,-166.1246337890625,6.052326679229736,2.9806757372945922
-170.8213348388672,144.927734375,-175.97286987304688,6.015170097351074,2.957268373838883
-127.460205078125,169.96009826660156,-170.0791015625,5.785546779632568,2.9111624299702172
-130.32701110839844,156.45944213867188,-176.02191162109375,5.942882061004639,2.9731185384103465
-152.41741943359375,145.87094116210938,175.67713928222656,5.636840343475342,2.88757132930395
-146.90037536621094,179.69647216796875,178.76705932617188,6.0562334060668945,2.973906117902874
-158.70315551757812,-170.36517333984375,169.25390625,5.845701694488525,2.8998406249830087
-148.92100524902344,162.7514190673828,177.30453491210938,5.923454284667969,2.9809279654497924
-131.5277862548828,137.9728546142578,-176.37379455566406,5.801753997802734,2.955552960389821
-111.67591857910156,143.0706787109375,175.0132293701172,5.439486026763916,2.839933626031837
-84.72805786132812,146.9675750732422,179.4042510986328,5.72318172454834,2.9192606830634436
-104.42891693115234,136.34718322753906,-175.87069702148438,5.506080627441406,2.9022883077721806
-124.86077117919922,123.03194427490234,-169.5991668701172,5.567686557769775,2.8743463911649028
-116.46149444580078,145.46437072753906,-162.33151245117188,5.702018737792969,2.89571591778121
-108.17898559570312,153.32015991210938,-170.1597900390625,5.826181411743164,2.923678140794671
-101.30320739746094,148.83724975585938,-174.1404571533203,5.539920330047607,2.89434937434672
-123.11077880859375,138.57513427734375,177.29281616210938,5.708136558532715,2.964450595826165
-150.40310668945312,164.59620666503906,-175.34873962402344,5.925903797149658,2.9280833676517877
-149.56719970703125,-155.3843231201172,172.01902770996094,6.067717552185059,2.983916315038162
-172.41635131835938,178.0828857421875,-179.509521484375,5.992110252380371,2.9357990232050946
-141.45965576171875,158.48397827148438,179.3186798095703,5.762363910675049,2.9071079453263295
-108.89408874511719,132.53866577148438,171.79119873046875,5.555641174316406,2.9352359864372053
-70.54353332519531,127.81783294677734,166.83265686035156,5.309312343597412,2.8560840601740325
-85.28302001953125,126.7197265625,177.9348907470703,5.339062213897705,2.868679411592559
-112.1999282836914,100.86650848388672,164.59149169921875,4.967303276062012,2.8272299621969514
-73.77606201171875,82.38103485107422,170.51702880859375,4.633955001831055,2.802151841485027
-87.226318359375,57.30906295776367,168.12088012695312,4.508646488189697,2.8219240685700346
-64.5787353515625,76.2956771850586,175.11785888671875,4.646302700042725,2.778416001183107
-80.0328598022461,93.31412506103516,169.35772705078125,4.84052848815918,2.8782595525347974
-74.89187622070312,74.2369384765625,179.767822265625,4.662993907928467,2.7740846316080305
-86.29933166503906,57.30636978149414,-173.72206115722656,4.363949298858643,2.7534193738698773
-89.01361083984375,81.2092514038086,176.31631469726562,4.780885696411133,2.810530772685094
-81.79915618896484,106.06655883789062,-166.7490997314453,4.999207019805908,2.7872384646516077
-85.77629852294922,87.40353393554688,179.9656219482422,4.8911871910095215,2.839334724450085
-89.39112854003906,69.6661376953125,-172.59986877441406,4.543959617614746,2.7459281852730966
-71.2144546508789,57.937774658203125,-172.48162841796875,4.436949253082275,2.7615223506094395
-102.61189270019531,90.52543640136719,177.3033447265625,5.035874843597412,2.8283475503768374
-74.30042266845703,117.42792510986328,-177.9662628173828,5.189250469207764,2.8493611619069394
-88.8628158569336,117.53815460205078,179.24142456054688,5.367650508880615,2.877285135886957
-87.7359619140625,92.11836242675781,173.6263885498047,4.781283378601074,2.825668057102171
-69.34765625,50.59199905395508,176.295166015625,4.571147918701172,2.7682482362812055
-91.4212875366211,69.01451873779297,-176.81668090820312,4.412367820739746,2.7964408696448597
-80.12702941894531,97.34153747558594,176.57933044433594,4.929654598236084,2.810831580772944
-94.9954605102539,108.01343536376953,-165.49618530273438,5.116189002990723,2.8514014781747616
-91.88449096679688,98.97496032714844,170.55712890625,4.8788371086120605,2.7852467701326655
-81.91476440429688,67.45260620117188,179.9552459716797,4.5211687088012695,2.8167692207160737
-74.63273620605469,52.64289855957031,176.50656127929688,4.3671650886535645,2.769078931521279
-81.85163879394531,94.54944610595703,177.25698852539062,4.923866271972656,2.8260010005397187
-75.10209655761719,115.21012115478516,175.2801513671875,5.190138339996338,2.8591740286971103
-86.5426254272461,114.89694213867188,173.29151916503906,5.245727062225342,2.9007170839957737
-100.3565902709961,104.05429077148438,174.76513671875,4.908068656921387,2.7893262116303537
-64.31230163574219,71.16291809082031,178.6692657470703,4.534189701080322,2.8087137649791045
-101.9501953125,55.52996826171875,-169.63760375976562,4.746354579925537,2.8124933416114364
-66.8832778930664,79.89226531982422,-175.9543914794922,4.706053733825684,2.816850845747654
-100.33023071289062,94.68610382080078,178.01104736328125,4.942544937133789,2.8213502295154713
-99.30892944335938,83.72998046875,179.94161987304688,4.769239902496338,2.8035889302430923
-91.46861267089844,62.80170822143555,167.83494567871094,4.629264831542969,2.8192815229136157
-84.89080810546875,84.31749725341797,176.62017822265625,4.537107467651367,2.7596451777783755
-79.12059020996094,68.87858581542969,168.66688537597656,4.623935699462891,2.822392000847032
-100.73552703857422,75.42781829833984,176.4100799560547,4.672125339508057,2.826799512220261
-71.10770416259766,76.01866912841797,174.76412963867188,4.580159664154053,2.7645403866394855
-114.67552185058594,87.22019958496094,173.75779724121094,4.829875946044922,2.81368161435547
-84.49169921875,102.14942169189453,172.93167114257812,5.076612949371338,2.876898097530432
-83.04541015625,87.86465454101562,169.3175506591797,4.72932243347168,2.8095415064277933
-82.75920867919922,46.42082214355469,-175.92506408691406,4.307408809661865,2.7704438018078434
-88.24463653564453,75.04261779785156,167.425537109375,4.606966495513916,2.8017937846986896
-80.93360900878906,101.94488525390625,179.85409545898438,4.889009952545166,2.825927861886103
-80.66572570800781,93.78559112548828,173.2449493408203,4.856204032897949,2.8247388478100794
-75.74676513671875,56.21222686767578,176.80340576171875,4.5376458168029785,2.823231209173138
-76.01529693603516,59.71683120727539,-177.85015869140625,4.506782054901123,2.810307551781502
-87.9905014038086,84.85592651367188,170.71383666992188,4.755289554595947,2.827694318349416
-89.3232421875,109.4604721069336,175.0465850830078,5.017214775085449,2.822712799289808
-98.31024169921875,80.64456939697266,173.8070831298828,4.646376132965088,2.7983465241972554
-90.6695327758789,53.6934928894043,179.90260314941406,4.5371294021606445,2.7646338396693615
-71.38702392578125,84.35423278808594,179.13475036621094,4.593687534332275,2.8033610743156654
