phi,psi,omega,e2e,rgyr
-134.0426788330078,-171.30679321289062,-168.42796325683594,6.064778804779053,2.992849787811927
-163.31007385253906,173.2144775390625,-165.08001708984375,5.95003604888916,2.9331025313906456
-130.78927612304688,176.01084899902344,-161.4698944091797,5.970383167266846,2.932752421422351
-142.2817840576172,151.44244384765625,-166.74246215820312,5.983091831207275,2.9837334954269887
-161.1404266357422,162.02655029296875,-161.9146728515625,5.898963451385498,2.933416306028895
-147.34396362304688,-171.62551879882812,-176.0896759033203,6.095444202423096,2.9947388494807243
176.42098999023438,166.82691955566406,-173.94874572753906,5.837207317352295,2.8982392373917847
-133.99435424804688,170.33334350585938,-173.7457733154297,6.0385847091674805,2.9781229365766606
-136.57789611816406,146.74609375,-163.86488342285156,5.7799811363220215,2.9367526079392396
-144.24884033203125,151.59922790527344,-165.04234313964844,5.848316192626953,2.9155941795512446
-152.7530517578125,-176.8700714111328,-172.7659912109375,6.12727165222168,2.9573886875659476
-165.36785888671875,-161.93081665039062,-158.20852661132812,5.846363544464111,2.8851687361646094
-137.06153869628906,-175.2892608642578,-178.79864501953125,6.123266220092773,2.9667251617514756
-159.22052001953125,148.1764678955078,-163.63185119628906,5.87445592880249,2.945631920111572
-131.43804931640625,161.61524963378906,-165.60980224609375,5.956157207489014,2.969080213954236
-137.35549926757812,170.95281982421875,-177.74703979492188,5.952545166015625,2.9720340360566277
-175.60240173339844,169.75735473632812,-171.11793518066406,5.792212963104248,2.903754541721001
-131.25192260742188,-174.69659423828125,-176.54209899902344,6.14159631729126,3.008502701764652
-166.001953125,156.97193908691406,-160.80015563964844,5.964035987854004,2.9515900028496294
-151.21347045898438,172.483154296875,-173.5231475830078,6.076517105102539,2.985084561909844
-154.04139709472656,-178.87811279296875,177.2526092529297,5.9495086669921875,2.9552817860969114
-163.71322631835938,171.7237548828125,-178.27891540527344,5.918104648590088,2.90538141689617
-133.53843688964844,-177.90206909179688,-179.76499938964844,6.02637243270874,3.0078271426370264
-140.2428741455078,152.550537109375,154.05340576171875,5.870007514953613,2.9835748412315315
-141.006591796875,154.10462951660156,178.6384735107422,5.682353496551514,2.9298029096586427
-122.80855560302734,177.1471405029297,165.19906616210938,5.944418907165527,2.919155667276457
-150.70623779296875,152.34945678710938,173.4657440185547,5.738193035125732,2.8877103990857402
-145.7347412109375,163.1478729248047,169.08055114746094,6.058440685272217,2.9805405398017375
-128.80953979492188,177.93649291992188,162.83961486816406,5.899939060211182,2.9620443294374508
-148.91128540039062,162.05661010742188,156.19679260253906,5.8561015129089355,2.9324467356874226
-132.7681884765625,166.7895050048828,173.7025146484375,5.900808811187744,2.9286771458565797
-111.40742492675781,160.4464111328125,167.75982666015625,5.685043811798096,2.899722946469535
-106.19613647460938,136.00177001953125,176.02386474609375,5.476247310638428,2.9192517734996697
-100.58768463134766,115.84587860107422,174.5059814453125,5.225125789642334,2.896629182554598
-72.5989761352539,92.16132354736328,-176.98648071289062,4.883543491363525,2.8063043342330545
-97.20087432861328,56.1036376953125,-173.8212432861328,4.4484710693359375,2.720483560060473
-82.16557312011719,53.495155334472656,-175.80288696289062,4.489351272583008,2.7686404426703963
-78.4344482421875,107.69593048095703,-169.69537353515625,4.950326919555664,2.785810991629066
-119.20902252197266,133.6370849609375,-177.63038635253906,5.771681785583496,2.9497699477390635
-145.713134765625,176.8878173828125,177.82469177246094,5.8503618240356445,2.935117363995806
-162.4590301513672,-156.9618377685547,-175.36318969726562,5.994462490081787,2.9457082084748665
-121.63301086425781,-178.33578491210938,176.3826446533203,5.910738468170166,2.9629540040301374
-116.0709457397461,137.17303466796875,179.11651611328125,5.562251091003418,2.8962191051787527
-99.58658599853516,91.07598114013672,172.63031005859375,5.004021167755127,2.856140156461251
-78.30587005615234,63.31779098510742,-178.37754821777344,4.547889232635498,2.774181763333163
-101.42742919921875,63.60011672973633,-171.0850067138672,4.466028213500977,2.7718392782205505
-77.37870788574219,76.72450256347656,-179.28709411621094,4.842600345611572,2.8156019579179623
-84.8619384765625,98.4373550415039,-174.91415405273438,4.814040184020996,2.82544492745584
-77.78022003173828,75.42427825927734,170.69332885742188,4.699395656585693,2.8354445290996626
-85.67292022705078,58.853599548339844,175.34756469726562,4.383996486663818,2.7722098355209495
-64.05906677246094,60.76202392578125,151.29684448242188,4.479713439941406,2.789816890113438
-79.40513610839844,103.0057144165039,167.3803253173828,4.706215858459473,2.7656370377241872
-77.55721282958984,104.69945526123047,153.12750244140625,5.038623809814453,2.881507474768795
-70.79916381835938,79.4416732788086,162.9847869873047,4.504809856414795,2.7614711136885908
-82.2157974243164,46.397830963134766,166.33468627929688,4.443044185638428,2.8153090503619795
-91.06597137451172,68.66020965576172,160.0046844482422,4.424298286437988,2.7721046283046586
-83.5414047241211,113.35710906982422,170.30282592773438,5.018757343292236,2.8311136836445585
-82.39669799804688,114.26936340332031,178.79092407226562,5.177333354949951,2.834663255786097
-85.13945770263672,95.0176773071289,172.68199157714844,4.963069438934326,2.81568620322916
-86.8017807006836,65.64663696289062,-179.3756561279297,4.524654865264893,2.7677082509145357
-87.54352569580078,58.47916030883789,-165.03382873535156,4.380866050720215,2.749406104154005
-83.56678771972656,99.3797607421875,-164.09947204589844,5.183084964752197,2.8542318996913876
-84.04193878173828,120.9608383178711,-161.44113159179688,5.404228210449219,2.8652092603433923
-105.84207153320312,113.10546112060547,-168.37953186035156,5.321872234344482,2.8572846687099798
-104.31488800048828,112.3346176147461,-162.91261291503906,5.34630823135376,2.8397870875615143
-76.6607437133789,84.93443298339844,-164.63497924804688,4.806342601776123,2.762743216023
-100.92628479003906,59.334022521972656,-154.14683532714844,4.6536641120910645,2.747123159288524
-74.25606536865234,76.86504364013672,-157.75921630859375,4.844296932220459,2.800027832289254
-98.7276611328125,105.4822998046875,-168.92144775390625,5.3081746101379395,2.8689354422386284
-115.26210021972656,126.89994812011719,-165.0055389404297,5.6719584465026855,2.9356202949484596
-134.3418731689453,158.66236877441406,-163.8275909423828,5.834648609161377,2.918865547469825
176.20481872558594,174.8313751220703,-169.00283813476562,5.853598594665527,2.9292695014306416
-160.60635375976562,-160.04046630859375,-174.88717651367188,5.8440022468566895,2.880622642912049
-175.92706298828125,163.2508087158203,-174.33966064453125,5.910179138183594,2.909882036920808
-141.0882110595703,155.72265625,-169.3248748779297,5.9602227210998535,2.9571228416297286
-104.26715087890625,165.22222900390625,-165.88230895996094,5.787790775299072,2.921062232188824
-98.20271301269531,127.17180633544922,-167.32473754882812,5.501668930053711,2.8703026072554936
-83.11309051513672,76.56742858886719,-161.6719207763672,4.720791816711426,2.7920107722152854
-90.96440887451172,50.93783187866211,-173.2228240966797,4.6470441818237305,2.8185725458623665
-82.33264923095703,60.6715202331543,-166.92779541015625,4.382934093475342,2.7448083722304433
-87.90594482421875,100.43029022216797,-177.08892822265625,5.089000225067139,2.82332554461999
-88.05764770507812,113.82341766357422,176.87648010253906,5.1467461585998535,2.8758155359641475
-86.30950164794922,104.85436248779297,-178.6625213623047,5.188920021057129,2.881211758590938
-74.46604919433594,72.62887573242188,-176.0574493408203,4.549753189086914,2.7708831316770266
-77.14020538330078,55.389381408691406,163.61106872558594,4.301126003265381,2.734397194512198
-81.87677764892578,78.53093719482422,160.5701904296875,4.504003047943115,2.766961118328998
-70.08519744873047,112.76132202148438,168.9464874267578,5.0494489669799805,2.8505894198986406
-77.49787902832031,106.76396179199219,166.3396759033203,5.18202543258667,2.8985372842570065
-88.08332061767578,98.32708740234375,165.6446533203125,4.8022027015686035,2.7858543119447288
-77.6904296875,61.41874313354492,157.4649200439453,4.416727066040039,2.7690403583097436
-75.76266479492188,54.48595428466797,175.6260986328125,4.233713626861572,2.7498664508264827
-77.9018325805664,76.66661071777344,168.6981964111328,4.764567852020264,2.836311298501033
-77.44567108154297,112.78144073486328,174.53407287597656,5.106565475463867,2.867227655620465
-96.78974151611328,92.15457153320312,167.30308532714844,4.929011344909668,2.8230247165493574
-70.59139251708984,64.78457641601562,-179.3148651123047,4.460113525390625,2.769907374446827
-98.13104248046875,71.13591003417969,-175.91026306152344,4.573416233062744,2.7640237664464506
-98.12922668457031,91.44158935546875,-174.4716339111328,5.1037750244140625,2.8827371937534108
-94.56069946289062,107.04579162597656,-173.40858459472656,4.941648483276367,2.790092462652613
-83.14078521728516,115.13154602050781,178.85794067382812,5.376631259918213,2.8985177823281774
-85.13178253173828,106.68803405761719,-175.68003845214844,4.794761657714844,2.7633285980792004
-84.19915771484375,58.351680755615234,-168.6210479736328,4.802313804626465,2.827436515660215
-99.32408142089844,63.66149139404297,-163.06138610839844,4.660238265991211,2.8045317006929626
-85.33960723876953,110.71402740478516,-175.25572204589844,5.103951930999756,2.839201346622934
-91.83393859863281,130.86293029785156,-171.74493408203125,5.367032051086426,2.8813275452599116
-136.64479064941406,113.90180206298828,-163.00872802734375,5.465023040771484,2.8606052623016858
-137.4893798828125,146.3606414794922,-167.35491943359375,5.708026885986328,2.9003349660828754
-142.0823211669922,-165.02821350097656,179.57139587402344,6.093286991119385,2.982664130799991
179.60865783691406,-174.9495849609375,-177.72509765625,5.885879993438721,2.9194468273304937
-136.4207305908203,161.5639190673828,176.6433868408203,6.081027030944824,3.0045145918019522
-115.13558959960938,123.35550689697266,-163.08071899414062,5.340327262878418,2.8808774917573645
-78.19365692138672,90.52485656738281,-170.56329345703125,5.017000675201416,2.8435246304927184
-104.68941497802734,48.898590087890625,-174.7250518798828,4.284318923950195,2.7358312122821005
-95.37774658203125,47.67276382446289,174.99757385253906,4.40408992767334,2.7419149544450585
-77.77313232421875,97.91715240478516,166.90750122070312,4.978681564331055,2.8651219927648928
-106.71607971191406,143.02761840820312,177.33888244628906,5.612887859344482,2.916813570096461
-139.68211364746094,-175.27621459960938,167.4348907470703,5.890523433685303,2.9066102223222448
-156.9043731689453,-163.19326782226562,168.5884552001953,6.049249649047852,2.936013884346416
-136.50729370117188,-177.9939727783203,156.16433715820312,6.001265048980713,2.9502552174816503
-144.2872314453125,140.1416015625,167.0497589111328,5.730147838592529,2.9588154275013316
-108.7470474243164,140.84056091308594,174.15158081054688,5.4536871910095215,2.891038629804155
-77.88593292236328,147.53292846679688,172.5183563232422,5.690927028656006,2.9040607399075595
-103.68821716308594,115.9255142211914,175.2567596435547,5.1788411140441895,2.864740816521657
-119.9644775390625,86.31046295166016,173.80429077148438,5.16233491897583,2.8867616372213982
-57.45084762573242,84.00459289550781,175.40003967285156,4.549672603607178,2.779133101148796
-112.27677917480469,61.555110931396484,162.9256134033203,4.829156875610352,2.8394473334517096
-82.4287338256836,59.74612808227539,-177.25238037109375,4.21747350692749,2.7296871595218213
-84.18821716308594,98.05335235595703,-176.5570068359375,5.042732238769531,2.8447662580273136
-108.27838897705078,117.02996063232422,-173.21739196777344,5.2454047203063965,2.8434232815641396
-104.21625518798828,131.1410369873047,-177.30381774902344,5.553770065307617,2.9140015683368956
-90.88701629638672,162.46107482910156,-177.9507293701172,5.706554412841797,2.9026683764449017
-126.83387756347656,153.79502868652344,-171.78460693359375,5.696311950683594,2.890012604049072
-159.33262634277344,140.2981719970703,-171.91741943359375,5.989632606506348,2.952959534017302
-123.98705291748047,-176.12924194335938,-166.68264770507812,5.922326564788818,2.9272698357695432
-129.06813049316406,-153.9477996826172,-166.807373046875,6.099075794219971,2.9792592332754753
178.19093322753906,163.50965881347656,-170.8618621826172,5.854259967803955,2.889936645427767
-143.27908325195312,156.3136444091797,-164.8553466796875,5.951676368713379,2.9349383579094703
-56.14030456542969,159.53521728515625,-166.89239501953125,5.646757125854492,2.9076420795784017
-122.39932250976562,105.572998046875,-173.72274780273438,5.465888977050781,2.8969179379770535
-131.73341369628906,62.78053283691406,-159.5147705078125,4.575788974761963,2.7737692113171426
-72.58103942871094,47.11693572998047,-175.25831604003906,4.517330646514893,2.767511900651984
-91.7262954711914,95.14414978027344,-179.14132690429688,4.86707878112793,2.843491823593554
-122.24860382080078,138.23985290527344,175.0556640625,5.825647830963135,2.9476833657614807
-152.7743682861328,-166.67955017089844,179.08177185058594,5.8095927238464355,2.8991417789827234
-179.57081604003906,-135.74986267089844,-174.54649353027344,5.926394462585449,2.947264036519091
-110.59004211425781,-116.97545623779297,-170.06814575195312,5.8442606925964355,2.9648481947655028
-87.35567474365234,-121.5221176147461,-174.38400268554688,5.528233051300049,2.8676071710295674
-141.0919952392578,-128.7931671142578,-165.1444091796875,5.891356945037842,2.942400211602413
174.86634826660156,178.61769104003906,-173.15940856933594,5.899686336517334,2.930538465428223
-131.95140075683594,146.03875732421875,-172.9584503173828,5.960564136505127,2.9558735030170133
-75.994140625,114.6324234008789,-172.95433044433594,4.951605796813965,2.817887265649974
-83.57796478271484,65.33736419677734,173.36044311523438,4.749968528747559,2.8222530301110913
