phi,psi,omega,e2e,rgyr
-75.5054931640625,85.958251953125,-176.56134033203125,4.719167709350586,2.8126879080220113
-97.38160705566406,133.052001953125,174.01089477539062,5.484821319580078,2.8871720969673946
-107.84318542480469,177.75291442871094,-173.7871551513672,5.788528919219971,2.935509485052665
-171.3191375732422,174.9989471435547,-178.38714599609375,6.08433723449707,2.995801936089695
-142.83204650878906,-174.81455993652344,-160.0883026123047,5.98749303817749,2.9353528319441407
-137.1261444091797,166.25778198242188,-169.32272338867188,6.075517177581787,2.9865575233143753
-152.93487548828125,145.70689392089844,-161.78988647460938,5.806982040405273,2.9019883756340827
-129.5801544189453,179.92503356933594,-161.92953491210938,5.9032487869262695,2.9362232968146516
-155.97988891601562,173.7569580078125,-170.31661987304688,6.089047431945801,2.959597439209439
-169.74151611328125,164.9082489013672,-166.10879516601562,5.8574934005737305,2.8980741079093035
-153.7479248046875,165.4556121826172,-165.47999572753906,6.094693660736084,2.981435033030064
-165.15145874023438,152.506103515625,-162.9066619873047,5.7946457862854,2.910512176030184
-158.0204620361328,164.0718994140625,-169.0718231201172,6.061989784240723,2.9656344625097506
-145.7534942626953,-168.5221405029297,-163.7684783935547,6.0664591789245605,2.954750278015595
-161.336669921875,171.18463134765625,-165.17100524902344,6.072257041931152,2.9815505332680097
-132.10643005371094,164.53515625,-169.07925415039062,6.008185386657715,2.9686279271777276
-116.87422943115234,163.94686889648438,-175.4278106689453,5.648799896240234,2.896242813422931
-130.700927734375,144.79368591308594,179.63580322265625,5.754725456237793,2.9326958985696447
-136.83253479003906,165.31141662597656,176.4576873779297,5.771880626678467,2.930475036195725
-163.4198760986328,-166.6451873779297,-170.52975463867188,6.119626045227051,2.975748936255018
-151.4355926513672,-176.04603576660156,177.0821533203125,5.9621782302856445,2.9366245994484785
-154.83375549316406,162.30313110351562,-177.38124084472656,5.950226783752441,2.9310825277136887
-130.75210571289062,151.51199340820312,-178.6853485107422,5.625658988952637,2.8987620853616436
-104.33712005615234,150.63893127441406,166.8224334716797,5.786268711090088,2.9860392473358366
-101.09880828857422,156.66661071777344,169.92271423339844,5.733990669250488,2.921477012994559
-101.7895736694336,147.82774353027344,175.54669189453125,5.581026554107666,2.889639511640758
-126.0467758178711,130.18495178222656,170.31634521484375,5.716058254241943,2.921759514573307
-115.95020294189453,160.79197692871094,178.05697631835938,5.684741497039795,2.924838316390181
-140.1250762939453,172.20245361328125,169.63870239257812,5.926887512207031,2.930229708348452
-157.30435180664062,173.8758544921875,170.3968048095703,5.755679130554199,2.9375997559600022
-140.00584411621094,-178.54629516601562,170.50527954101562,5.971373081207275,2.9532039130870604
-123.09664154052734,143.89817810058594,175.48733520507812,5.562082290649414,2.912136466876754
-120.2696762084961,124.4613265991211,171.28138732910156,5.499441623687744,2.918119324755295
-85.67615509033203,137.6383819580078,164.80796813964844,5.335456371307373,2.8627715463170826
-84.11177062988281,129.54354858398438,169.0826416015625,5.401211738586426,2.9149367052942683
-103.38675689697266,113.3577651977539,177.55389404296875,5.347928524017334,2.900808301824318
-102.91320037841797,106.70323944091797,167.55479431152344,5.121074199676514,2.872072440645366
-64.86302947998047,105.21525573730469,170.83685302734375,5.087185859680176,2.8831272973064106
-82.59685516357422,72.22557830810547,178.91590881347656,4.425480365753174,2.7606706645265797
-74.81832885742188,36.81913757324219,172.1793212890625,4.56664514541626,2.7997022049320694
-78.9272232055664,92.16558074951172,175.92941284179688,4.459158897399902,2.7793478456922953
-111.05630493164062,111.8326416015625,169.93568420410156,5.374708652496338,2.876126758382237
-78.4390869140625,135.82061767578125,178.3651580810547,5.24871826171875,2.865578635415418
-99.85011291503906,143.4462890625,164.75343322753906,5.753147125244141,2.95194046315343
-122.24726867675781,159.31373596191406,176.34310913085938,5.442143440246582,2.8858696440424842
-162.6821746826172,160.80665588378906,168.2696990966797,6.022204875946045,2.9537803139329144
-144.6837615966797,-160.0199737548828,168.06321716308594,5.994891166687012,2.9617444771265156
-156.01632690429688,-163.703369140625,162.98048400878906,5.996391296386719,2.935421826500233
-144.86398315429688,163.43600463867188,174.74783325195312,5.872751235961914,2.9498314337628537
-92.02352905273438,151.24832153320312,173.09518432617188,5.4836273193359375,2.890854135190524
-76.08056640625,110.1587905883789,174.92042541503906,5.195845603942871,2.865734020136112
-75.9026870727539,58.15811538696289,174.87095642089844,4.301164627075195,2.773237928959197
-97.22460174560547,48.653289794921875,170.9768829345703,4.728377819061279,2.842860003517672
-69.99356842041016,89.64390563964844,178.70294189453125,4.5560994148254395,2.768731502766296
-100.42472076416016,115.78597259521484,176.16371154785156,5.4901652336120605,2.89323582570559
-103.25021362304688,140.3134765625,-176.2279510498047,5.42877197265625,2.8432710684442917
-113.11180877685547,159.18421936035156,178.8865509033203,5.819215774536133,2.9370985808291357
-142.39353942871094,155.56243896484375,178.677978515625,5.8973236083984375,2.9755099052655583
-159.4439697265625,178.4676055908203,174.67388916015625,5.968374729156494,2.935791699458612
-158.08297729492188,179.0960235595703,169.5230712890625,6.083264350891113,2.959230190153342
-144.59060668945312,170.16162109375,-178.70045471191406,5.826206684112549,2.9217589211112265
-145.1875762939453,152.84498596191406,172.06886291503906,5.919318199157715,2.9580366089220416
-136.27394104003906,160.54795837402344,174.85305786132812,5.884061813354492,2.9612412986538232
-147.43702697753906,179.4252166748047,171.67042541503906,5.872137069702148,2.9214696533446496
-151.12118530273438,-171.86524963378906,173.01715087890625,6.04553747177124,2.9609513203533306
-143.89215087890625,179.96372985839844,177.3982696533203,5.843132019042969,2.9434223498533942
-139.98062133789062,151.5457305908203,167.0830078125,5.8919525146484375,2.978663197257041
-133.7881317138672,161.35440063476562,168.1134033203125,5.8785858154296875,2.961621295885026
-156.7630615234375,170.50177001953125,162.26547241210938,5.879229545593262,2.892452178005849
-149.92868041992188,-171.43093872070312,162.59561157226562,6.027640342712402,2.9657464854789994
-142.98446655273438,173.2938232421875,166.68478393554688,5.763084411621094,2.8930773630582216
-125.19598388671875,153.38792419433594,166.28781127929688,5.879804611206055,2.9819669018216843
-129.67677307128906,145.83245849609375,176.5072021484375,5.605809211730957,2.9064880452593367
-133.4720001220703,171.10430908203125,-178.22808837890625,5.993059158325195,2.9715303825634214
-149.62014770507812,178.03631591796875,-179.95330810546875,5.967139720916748,2.95418369239231
-147.94667053222656,-172.03549194335938,-176.71827697753906,6.074023723602295,2.9533991904261074
-132.0426788330078,172.8328857421875,174.41099548339844,5.827616214752197,2.9068375009492216
-148.2617950439453,153.0414581298828,176.65330505371094,5.915777206420898,2.9727086299664824
-130.7949676513672,178.4651336669922,179.32095336914062,5.903310775756836,2.9398066246780097
-149.6742401123047,174.61988830566406,173.72525024414062,6.076725006103516,2.9737558023108326
-160.15213012695312,172.83030700683594,174.45811462402344,6.018110752105713,2.9476281880772164
-141.9539794921875,176.17588806152344,176.7237548828125,5.977344512939453,2.956578644845886
-162.9052734375,153.8810272216797,177.00552368164062,5.9534010887146,2.943764475934297
-138.6932373046875,171.23226928710938,-176.5314483642578,5.835016250610352,2.899829503132726
-150.24046325683594,173.63916015625,-176.35440063476562,6.028878211975098,2.938934507159986
-162.4086456298828,168.43995666503906,-176.7770233154297,5.915462493896484,2.9315113877583987
-134.82354736328125,176.02108764648438,-179.5692138671875,5.9942450523376465,2.9714772815884776
-150.9459228515625,158.78350830078125,-172.07644653320312,5.969942092895508,2.9623574969247537
-145.8644256591797,165.73731994628906,-173.17376708984375,5.908118724822998,2.945702675280402
-141.2834014892578,176.95889282226562,-176.0860595703125,6.087047576904297,2.9437413860313555
-160.20957946777344,168.1689453125,-170.21595764160156,5.842388153076172,2.90318027335091
-147.4584197998047,164.35586547851562,178.0343017578125,6.142978191375732,2.973447100928583
-140.98895263671875,165.44052124023438,-178.90782165527344,5.770305633544922,2.900797183684173
-159.5596923828125,153.97044372558594,-179.22003173828125,5.997201919555664,2.9812351942558073
-133.7528533935547,174.50613403320312,179.82359313964844,5.939144134521484,2.9571917973484645
-163.00872802734375,167.75526428222656,-170.63011169433594,5.966516017913818,2.9328872204816587
-150.0897216796875,161.22703552246094,174.1203155517578,6.082521438598633,2.9474951220779477
-116.96586608886719,178.223388671875,-176.62869262695312,5.80368709564209,2.900016894635104
-125.3689193725586,149.8044891357422,179.08106994628906,5.74746561050415,2.930129583122608
-135.2036590576172,132.47547912597656,-170.1280059814453,5.489455699920654,2.9269931976384336
-124.76472473144531,156.36593627929688,-174.292236328125,5.918131351470947,2.9426567811713604
-120.6923599243164,-175.9521942138672,-170.04559326171875,5.877237319946289,2.90579927143127
-159.43373107910156,163.46168518066406,-172.59568786621094,6.029919147491455,2.94913667292472
-158.23776245117188,-178.7788848876953,-163.18736267089844,6.118160724639893,2.972148851504402
-149.8769073486328,171.5754852294922,-159.3604278564453,5.952667713165283,2.948517964038813
-157.58399963378906,153.12501525878906,-166.25294494628906,5.989383697509766,2.9623297522074092
-126.86282348632812,170.6777801513672,-164.72044372558594,5.786986351013184,2.9118317133915768
-140.14910888671875,163.19842529296875,-166.545654296875,6.036895275115967,2.950598784395982
-165.04965209960938,160.31248474121094,-168.90635681152344,5.951457977294922,2.9528800271919864
-156.67303466796875,179.5380096435547,-168.2716522216797,6.130906581878662,2.982402630895079
-171.1948699951172,167.49319458007812,-172.19664001464844,5.898290634155273,2.908477675219705
-151.78807067871094,172.81105041503906,-172.4583740234375,6.078866958618164,2.95110883049275
-140.7285919189453,159.41787719726562,-160.99127197265625,5.880732536315918,2.921930901377923
-156.4647674560547,148.0166778564453,-176.49879455566406,5.882701396942139,2.965664748886435
-149.83346557617188,-177.49403381347656,-167.4302520751953,5.960762023925781,2.968769157384361
-163.42019653320312,-175.2444305419922,-174.6908721923828,5.967432022094727,2.9394469311509797
-149.34585571289062,173.6226806640625,-169.1602325439453,6.010186195373535,2.9598912993770896
-136.6655731201172,158.399169921875,-166.2793426513672,5.842275142669678,2.9402171099253653
-126.59484100341797,151.5980682373047,-176.99923706054688,5.906001567840576,2.9642593222648776
-146.23587036132812,171.31085205078125,-168.9346923828125,5.953792095184326,2.919505626020267
-160.3153533935547,-179.7399444580078,-178.4929656982422,6.041348934173584,2.9582146862169494
-152.32373046875,-173.4737548828125,-175.00634765625,5.919442176818848,2.938367468362015
-157.79949951171875,152.4814910888672,-179.07789611816406,5.927858829498291,2.9391754507741177
-136.33602905273438,155.22059631347656,178.94137573242188,5.961972236633301,2.959639973408016
-148.5593719482422,171.46820068359375,-178.37478637695312,5.853405952453613,2.8884016854746943
-163.07598876953125,167.11727905273438,173.20687866210938,6.077556133270264,2.9849890649559514
-151.0126190185547,-171.77220153808594,-170.2965850830078,5.85953950881958,2.9147850143170935
-149.80169677734375,163.3316650390625,-178.81069946289062,6.0507636070251465,2.980013071325936
-140.31739807128906,160.3510284423828,179.3461456298828,5.85754919052124,2.9501403728173785
-140.6837615966797,175.82981872558594,-162.52198791503906,5.945648670196533,2.9230748051259074
-149.81105041503906,173.17173767089844,179.655517578125,6.07185697555542,3.006408781805422
-151.41981506347656,-170.6614532470703,-171.1478271484375,5.966527938842773,2.9429054331325615
-149.6026153564453,164.316162109375,-176.66896057128906,6.083029270172119,2.9755187629241813
-141.3578643798828,162.9594268798828,179.6742706298828,5.864742755889893,2.939808748025029
-138.8978729248047,173.05494689941406,-179.65408325195312,5.927371501922607,2.907895633757083
-160.1593017578125,163.88778686523438,173.51011657714844,6.033445835113525,2.9839926705806157
-148.7650146484375,-177.28990173339844,168.5513153076172,6.058219909667969,2.9478057177094956
-150.3916015625,162.50376892089844,-179.70608520507812,5.884342193603516,2.9456147314113084
-146.3164520263672,157.52967834472656,178.3291778564453,5.834249019622803,2.9276856323456313
-143.3939666748047,173.48922729492188,-175.02072143554688,5.874329566955566,2.9274866259683785
-159.086669921875,176.1553955078125,-175.2200164794922,6.054337978363037,2.9727930892602705
-149.5791015625,179.48036193847656,-164.6829071044922,6.01591682434082,2.930037029338918
-146.65866088867188,169.78468322753906,-158.62025451660156,6.091790199279785,2.9982920321921904
-144.94651794433594,167.82286071777344,-162.58349609375,6.001413345336914,2.9777662409560794
-153.763427734375,-175.65158081054688,-168.30967712402344,6.051614284515381,2.981099207826735
-168.20159912109375,173.72109985351562,-177.34414672851562,6.057310104370117,2.9791274637050655
-143.55453491210938,170.56910705566406,-171.7113494873047,5.728518009185791,2.9009640708554416
-145.0587921142578,152.66110229492188,-174.43331909179688,5.8335065841674805,2.9024616806993184
-153.56686401367188,156.22384643554688,-178.134521484375,5.954160213470459,2.9198845225073637
-162.97886657714844,-178.50535583496094,-177.47244262695312,6.008132457733154,2.9390441259741134
-162.96763610839844,174.39222717285156,178.4910888671875,6.111311912536621,2.9901698345456054
