phi,psi,omega,e2e,rgyr
-141.12037658691406,169.19166564941406,175.68472290039062,5.880736351013184,2.929024309406783
-162.4005584716797,-173.13328552246094,177.111572265625,6.119157314300537,3.018031062009688
-158.21444702148438,-171.05859375,177.67474365234375,5.841667652130127,2.8791380041169807
-150.96360778808594,166.29954528808594,-179.55247497558594,5.983953475952148,2.9531493082738725
-151.07086181640625,157.80760192871094,-174.07412719726562,5.90336799621582,2.943700978265404
-120.93589782714844,176.88613891601562,174.37046813964844,5.880334377288818,2.8991143862429083
-150.4237060546875,161.08843994140625,-174.87942504882812,6.137471675872803,3.0314456265219323
-153.7891082763672,167.71719360351562,179.85707092285156,5.816074371337891,2.9534994661346636
-145.2687225341797,-175.0029296875,-174.31031799316406,5.965837001800537,2.967276496799815
-157.8783721923828,-177.88987731933594,-175.59437561035156,5.862936973571777,2.9410748155131428
-144.76412963867188,171.312255859375,-176.10488891601562,5.842080116271973,2.913195055817347
-148.09954833984375,154.76699829101562,-171.68174743652344,6.083634376525879,2.9866817661209217
-152.0568389892578,165.20298767089844,-168.38653564453125,5.9136834144592285,2.935861864923957
-166.1320037841797,169.83453369140625,-177.33924865722656,6.1220383644104,2.968413907971632
-171.54229736328125,167.5272979736328,-177.01747131347656,5.946003437042236,2.923227489526263
-161.57508850097656,170.51290893554688,-176.2201690673828,5.845027923583984,2.893818778481431
-161.32823181152344,157.63238525390625,-173.33912658691406,5.931835174560547,2.9609062282844314
-158.52880859375,179.21826171875,-165.06210327148438,5.993414878845215,2.921686636528383
-153.5101318359375,175.11126708984375,-169.40280151367188,6.139853000640869,2.9833592207240587
-131.671875,167.17852783203125,-161.0205535888672,5.962197303771973,2.9636331220993126
-147.86172485351562,158.7169952392578,-166.69097900390625,5.80574369430542,2.913999426184931
-135.38330078125,175.7886962890625,-167.86724853515625,6.019704341888428,2.9789620450661336
-163.31103515625,178.59164428710938,-166.03778076171875,5.997786521911621,2.952246832175066
-138.64633178710938,177.98870849609375,-167.88722229003906,6.045222282409668,2.9819702744021988
-141.49618530273438,154.66732788085938,-164.94752502441406,5.841803550720215,2.9534911295251844
-152.88027954101562,149.2806396484375,-178.24227905273438,5.832596778869629,2.9164417659037913
-140.9569549560547,-174.4456024169922,174.83192443847656,5.959539413452148,2.9551431971557696
-176.68348693847656,-175.18118286132812,175.1990509033203,5.918801307678223,2.9013921236373337
-142.47145080566406,168.4597930908203,176.48086547851562,5.969851493835449,2.974639278542313
-141.21336364746094,138.7059326171875,-179.89869689941406,5.668534755706787,2.9327132812365764
-132.59963989257812,150.6562957763672,-178.87136840820312,5.711282253265381,2.9056425681036533
-126.03861999511719,174.12290954589844,178.44805908203125,5.97452974319458,2.948855382868004
-176.82420349121094,157.19400024414062,177.26153564453125,5.963616371154785,2.912590143934865
-129.0811309814453,-173.42723083496094,-175.49490356445312,6.013400554656982,2.971838466199839
-141.87728881835938,160.43621826171875,-165.15081787109375,5.996975898742676,2.960377370037327
-154.51304626464844,150.19190979003906,-174.74940490722656,5.851361274719238,2.9551888465595395
-135.8625946044922,-170.34803771972656,-165.65045166015625,6.075746059417725,2.985479761346006
-163.8963623046875,-171.79466247558594,-165.69142150878906,5.85112190246582,2.9208991053415168
-139.24429321289062,-179.46273803710938,-163.50375366210938,6.061595916748047,2.974432803901813
-145.1166229248047,156.3440399169922,-160.38052368164062,5.894186019897461,2.93378903235754
-143.43753051757812,155.06838989257812,-160.8804168701172,5.970922946929932,2.909761784964789
-152.5142059326172,-173.28514099121094,-165.21533203125,6.160972595214844,2.993709789968267
-172.89073181152344,-172.71908569335938,-160.46104431152344,5.899703502655029,2.920273345086566
-161.03404235839844,-179.23936462402344,-171.52305603027344,6.042199611663818,2.9707296825250356
-170.2057342529297,153.87742614746094,-166.1185302734375,5.823709011077881,2.888519344984149
-141.4297637939453,168.99801635742188,-169.56967163085938,5.958165645599365,2.9416494668475255
-165.76638793945312,169.26246643066406,-155.11288452148438,6.045206069946289,2.9410331919649164
-154.86367797851562,173.6660919189453,-166.85899353027344,6.044566631317139,2.959164914890547
-130.5126190185547,177.90037536621094,-160.12060546875,6.032018661499023,2.9713102699189906
-157.20111083984375,155.7119598388672,-157.70640563964844,5.934228897094727,2.930981721707414
-135.82260131835938,175.1324005126953,-164.570068359375,6.0057220458984375,2.9717803528671403
-157.6787872314453,171.69305419921875,-161.56640625,5.94865083694458,2.9287282994148374
-159.07745361328125,-175.7209014892578,-164.2188720703125,6.083782196044922,2.96371666990408
-168.30905151367188,161.73171997070312,-168.83047485351562,5.9532999992370605,2.9535665104060285
-155.78414916992188,165.82498168945312,-166.8107452392578,6.028045177459717,2.914833675263101
-160.29339599609375,161.03842163085938,-174.8779754638672,5.981136322021484,2.9380142086508663
-167.4725341796875,162.32391357421875,-174.79046630859375,5.997985363006592,2.9105749679704416
-158.19776916503906,-172.25279235839844,-166.47647094726562,5.908677101135254,2.9271524306597216
-155.45872497558594,168.56954956054688,-172.19906616210938,5.972011566162109,2.967195503603548
-140.87887573242188,166.50257873535156,-167.5882110595703,5.86812162399292,2.9389421770701065
-149.4351806640625,170.96449279785156,-170.75808715820312,6.064633846282959,2.9649386092068437
-160.64060974121094,178.1765899658203,-178.3890380859375,6.115410804748535,3.0049478592198517
-147.50018310546875,-167.7329559326172,-177.02040100097656,6.037871837615967,2.949796399818426
-164.25531005859375,152.70950317382812,-178.840576171875,5.884824752807617,2.9145431252362455
-135.0248565673828,165.48855590820312,177.11839294433594,5.7773261070251465,2.8826629682594214
-135.4604949951172,165.33799743652344,176.20993041992188,5.904908657073975,2.9456735964067415
-163.62884521484375,155.727783203125,179.03399658203125,6.105435371398926,3.016331464587631
-152.7508544921875,177.47413635253906,176.5393524169922,5.871835231781006,2.956405630273056
-157.582763671875,170.1501922607422,177.536376953125,6.144182205200195,2.977922293268894
-155.7748565673828,173.30514526367188,-176.6889190673828,5.83178186416626,2.9261829180604053
-147.60433959960938,170.694580078125,-173.83016967773438,5.9896626472473145,2.9348528092311406
-156.80126953125,172.37928771972656,-171.9853057861328,6.00927734375,3.0134981681032977
-142.7386474609375,178.3260040283203,-176.77708435058594,5.740193843841553,2.9241230299862107
-138.59014892578125,171.23951721191406,178.45606994628906,6.062152862548828,2.9814314272104308
-150.8754425048828,152.79405212402344,-176.95306396484375,5.695172309875488,2.9132455289107972
-153.24725341796875,175.89068603515625,179.1938934326172,6.210402965545654,3.0074254242892833
-151.69113159179688,178.8494873046875,177.9843292236328,5.9641618728637695,2.9099031311519994
-151.28005981445312,158.57948303222656,176.75482177734375,5.9846930503845215,2.9456500505497294
-127.409423828125,167.55368041992188,176.51319885253906,5.794377326965332,2.9075217349801705
-143.6140594482422,155.47567749023438,179.26126098632812,5.77817964553833,2.922619314531137
-158.16021728515625,159.20985412597656,175.5076446533203,6.051084041595459,2.9883686345289284
-139.14755249023438,178.47723388671875,-177.8681640625,5.8435564041137695,2.9218066350777034
-147.79177856445312,155.1865997314453,174.35426330566406,5.996999740600586,2.9589655644654127
-144.69662475585938,163.47291564941406,-175.4327850341797,5.844853401184082,2.913892435591696
-153.38026428222656,171.4950714111328,-177.93753051757812,6.044410705566406,2.9675947213859453
-154.34701538085938,176.42144775390625,-178.65733337402344,6.034552097320557,2.9538862119806155
-143.4534912109375,-178.33071899414062,-175.83383178710938,5.831760406494141,2.903984312806629
-151.18780517578125,157.2349395751953,-177.26649475097656,5.94425630569458,2.9848423282810357
-126.09708404541016,176.75062561035156,-177.57069396972656,5.74940824508667,2.9084498934662126
-151.754150390625,172.8090057373047,-175.21115112304688,6.051286220550537,2.9931606590843396
-159.19773864746094,159.90025329589844,179.67662048339844,6.042447090148926,2.9577022307520164
-141.8688507080078,177.74908447265625,177.71629333496094,5.931335926055908,2.92439792367555
-157.99664306640625,157.17994689941406,178.2326202392578,5.873776435852051,2.9683410070770337
-143.61627197265625,167.20989990234375,175.6282958984375,5.701630115509033,2.8735510752231006
-150.53041076660156,171.67857360839844,-175.28646850585938,6.0304789543151855,2.9334770708623603
-152.0352325439453,169.7598419189453,177.00743103027344,5.986780643463135,2.9709887080880413
-140.0844268798828,162.3631134033203,173.05247497558594,5.992876052856445,2.9661568883941096
-140.39625549316406,166.0172119140625,176.769287109375,5.870097637176514,2.960422001592413
-146.7716522216797,171.96115112304688,168.90672302246094,6.0299391746521,2.9804661902020464
-150.33534240722656,171.59901428222656,165.8178253173828,5.8769049644470215,2.935251936300244
-151.0110626220703,171.3124542236328,165.22219848632812,5.89933967590332,2.9410691556884987
-141.95497131347656,157.7372589111328,160.86253356933594,5.806784629821777,2.947602069495492
-151.82785034179688,153.39634704589844,164.03936767578125,5.819926738739014,2.9026840273729992
-155.49851989746094,164.19525146484375,166.8197479248047,6.037051200866699,2.972950919050122
-161.8359832763672,169.32237243652344,170.09896850585938,5.9713134765625,2.9577649588502126
-142.00595092773438,175.97727966308594,172.1292266845703,5.980815887451172,2.9373374318455396
-150.54161071777344,157.02505493164062,177.71652221679688,5.802737712860107,2.9734528157523075
-138.58287048339844,168.00970458984375,164.38734436035156,5.902064323425293,2.949101277950939
-148.19351196289062,-170.91603088378906,168.8889923095703,5.9010443687438965,2.9285017723618005
-153.13624572753906,166.725830078125,173.2716064453125,6.017955780029297,2.9623195673725484
-127.3927993774414,156.03521728515625,165.70628356933594,5.778803825378418,2.918883131309274
-123.9560317993164,143.728271484375,164.73980712890625,5.772159576416016,2.9618245656036075
-136.84889221191406,150.8033447265625,155.0800323486328,5.760533332824707,2.928890161385224
-149.17567443847656,174.264404296875,160.4446258544922,5.988929271697998,2.9630365176334807
-155.90130615234375,-178.36941528320312,156.20567321777344,5.863865375518799,2.895226896800619
-144.8228302001953,164.08905029296875,159.89688110351562,5.794931888580322,2.926642238325141
-132.4215087890625,155.23699951171875,172.75003051757812,5.850722312927246,2.948132631319683
-125.9688720703125,155.12608337402344,172.8206329345703,5.72005558013916,2.9041732273879335
-145.957275390625,152.38209533691406,-175.6061553955078,5.913857936859131,2.9502083162601607
-157.2218475341797,174.20999145507812,-172.1466064453125,5.96362829208374,2.957429611879897
-153.26182556152344,-164.81546020507812,-171.9132080078125,5.932941913604736,2.906275535613012
-154.372314453125,178.287841796875,-172.0212860107422,6.015984058380127,2.966192664418827
-139.40638732910156,163.09954833984375,-171.8354949951172,5.815371513366699,2.9389052433190317
-135.04214477539062,155.46739196777344,-162.10260009765625,5.929601669311523,2.9795121633025357
-153.81716918945312,167.1214599609375,-166.3174591064453,6.087255001068115,2.9902336211662552
-165.82066345214844,-172.02969360351562,-174.1573486328125,5.987207889556885,2.9359685273939258
-159.77452087402344,-179.0231170654297,177.82240295410156,5.9481201171875,2.941414856659206
-143.37522888183594,158.92611694335938,177.9605712890625,5.760385036468506,2.9099919159290413
-133.703369140625,146.15927124023438,-172.98989868164062,5.754627704620361,2.9147917959646445
-132.5572052001953,156.7387237548828,-175.61109924316406,6.0213751792907715,2.948904304805286
-153.62570190429688,165.47976684570312,-175.01693725585938,5.879698753356934,2.924321435144538
-161.07005310058594,174.19895935058594,178.596435546875,6.08583927154541,2.9845802058644573
-141.3651885986328,-167.4169464111328,-174.82261657714844,5.8410139083862305,2.902798957557543
-154.3411407470703,164.90504455566406,-174.264892578125,5.965245723724365,2.934948165126257
-143.8816680908203,150.56919860839844,-178.5224609375,5.831366062164307,2.925056946621743
-112.94072723388672,174.5084228515625,-175.26780700683594,5.864760398864746,2.9190616963276623
-118.62507629394531,161.38333129882812,-176.29989624023438,5.791126728057861,2.907905412920412
-136.60279846191406,139.64599609375,-174.05947875976562,5.769748687744141,2.9467619159786222
-142.48875427246094,165.3421173095703,-168.47720336914062,5.934659004211426,2.9373151178672128
-157.854248046875,-171.55368041992188,-175.7227020263672,5.994807720184326,2.9502701457841907
-155.33236694335938,-168.84507751464844,-177.32484436035156,5.971555233001709,2.946906430025259
-111.62510681152344,165.927978515625,-169.32188415527344,5.838860034942627,2.925020548904667
-104.7381362915039,115.0169906616211,-177.71115112304688,5.3010640144348145,2.8769178665563024
-81.51527404785156,60.14210891723633,-179.4412841796875,4.434165000915527,2.7561712457827334
-82.05484771728516,45.64085006713867,179.75042724609375,4.284052848815918,2.7350323885089884
-74.84075164794922,93.57955932617188,161.32550048828125,5.0035858154296875,2.8617416873599906
-83.26502990722656,134.7145538330078,165.01504516601562,5.210586071014404,2.836470854006533
-124.55106353759766,149.95314025878906,164.5741729736328,5.791167736053467,2.9221370507185007
-155.34912109375,170.02728271484375,167.23550415039062,6.037652969360352,2.984904253664137
-145.7040557861328,-164.31248474121094,171.531005859375,6.018576145172119,2.9213109415444807
-136.0812530517578,169.11692810058594,167.42218017578125,6.044286251068115,2.9597810466494163
