phi,psi,omega,e2e,rgyr
-73.43963623046875,77.61705017089844,-173.80322265625,4.619971752166748,2.8143452457677807
-85.68855285644531,93.13554382324219,176.2966766357422,4.841639518737793,2.7833609280423626
-80.26683044433594,58.588661193847656,-176.13131713867188,4.600589752197266,2.8385283770235534
-79.03541564941406,63.50381851196289,-179.2976531982422,4.419894695281982,2.7846190452367394
-80.03308868408203,79.1598892211914,167.01095581054688,4.6990485191345215,2.822197366172822
-81.05338287353516,76.98143768310547,178.15953063964844,4.678836822509766,2.7929183383085565
-86.03718566894531,56.030975341796875,175.2086944580078,4.46644926071167,2.760542656546264
-88.96627807617188,82.1839599609375,-174.87095642089844,4.631796360015869,2.7818883332843605
-81.09815979003906,88.65129852294922,176.11651611328125,4.904205799102783,2.856413579733411
-83.79670715332031,69.03388977050781,-173.68600463867188,4.403359413146973,2.7129287821904238
-88.25677490234375,59.47604751586914,170.71417236328125,4.582516193389893,2.817118972870415
-77.49358367919922,83.70406341552734,171.2652587890625,4.650698661804199,2.790765804174228
-89.1593246459961,106.07791900634766,168.65921020507812,5.179570198059082,2.8642616415014466
-71.9373550415039,127.09423065185547,175.63259887695312,5.036190032958984,2.808639558791616
-112.26262664794922,115.62870025634766,160.819091796875,5.328263759613037,2.9057718221062476
-101.34113311767578,128.3755340576172,176.04966735839844,5.183424472808838,2.831492773063005
-82.48491668701172,134.03797912597656,163.6540985107422,5.4490156173706055,2.897404997884912
-85.9412841796875,144.75302124023438,173.16928100585938,5.559891223907471,2.934117389487202
-123.06185913085938,144.7852020263672,-179.153564453125,5.772017955780029,2.9537459138610025
-159.63247680664062,156.25042724609375,-177.21510314941406,5.8924455642700195,2.903777830159005
-148.4967803955078,-152.5408172607422,-178.4064483642578,6.0588698387146,2.9623234305898936
-154.59368896484375,-143.13021850585938,-176.16586303710938,6.03635311126709,2.968268104391984
-154.33432006835938,-177.81103515625,-177.3636474609375,6.003249645233154,2.941838791879306
-138.64939880371094,129.30714416503906,179.25035095214844,5.6586785316467285,2.92164984073366
-100.13284301757812,137.15811157226562,-178.98733520507812,5.4156813621521,2.8464279446567535
-87.18694305419922,126.16190338134766,171.73681640625,5.196744918823242,2.8637314047186417
-101.66361999511719,96.98873901367188,171.38113403320312,4.735274791717529,2.828775190320076
-72.46035766601562,48.4276008605957,178.62625122070312,4.517876148223877,2.8175222234641084
-93.38707733154297,75.34612274169922,178.33311462402344,4.638997554779053,2.804006494343652
-75.04810333251953,88.6833724975586,169.9608917236328,4.806090831756592,2.8157906442090592
-93.03377532958984,64.99103546142578,-171.5372772216797,4.499763488769531,2.775194380916988
-81.42483520507812,65.51768493652344,-173.83248901367188,4.756502628326416,2.808096596298038
-91.47990417480469,95.00041961669922,-168.6504364013672,4.787692070007324,2.7917080603972293
-78.8604965209961,85.03740692138672,-168.0955810546875,4.927854537963867,2.8089641500920104
-93.0052490234375,57.55586242675781,-167.08248901367188,4.505453586578369,2.7749445729261875
-75.51889038085938,63.11498260498047,172.44956970214844,4.5146942138671875,2.8059496499302856
-87.21747589111328,95.71399688720703,171.3998260498047,4.792703151702881,2.8020950356673446
-75.38088989257812,97.07656860351562,167.8399200439453,4.967911243438721,2.847338870812794
-85.71920013427734,66.95413208007812,168.29464721679688,4.405568599700928,2.7735135232858394
-84.1332778930664,51.71074295043945,170.28753662109375,4.398719310760498,2.785018907784465
-89.0540771484375,88.9677963256836,-174.93162536621094,4.626441478729248,2.775323712387527
-87.26675415039062,93.57274627685547,171.1830291748047,4.891700267791748,2.838666062311092
-83.40557861328125,67.71414947509766,176.14886474609375,4.383119106292725,2.763339641831711
-75.9329833984375,53.03009033203125,172.03067016601562,4.597827434539795,2.774237390653178
-74.99197387695312,86.79854583740234,171.02757263183594,4.631629943847656,2.798394855305816
-76.2109603881836,83.02493286132812,179.65594482421875,4.785418510437012,2.816414622985915
-91.14710998535156,67.1153564453125,-176.5994415283203,4.526408672332764,2.7936589013407
-85.67428588867188,71.75074768066406,-179.59727478027344,4.605566024780273,2.773443001755106
-101.06610107421875,91.20206451416016,-174.08782958984375,4.932403087615967,2.8278358422776293
-69.42164611816406,83.98444366455078,174.5112762451172,4.716353416442871,2.7787853070648034
-84.41547393798828,60.121028900146484,-170.46865844726562,4.53327751159668,2.7895651593370507
-75.74394989013672,68.09686279296875,-179.41998291015625,4.7156476974487305,2.836292835943627
-80.42495727539062,85.477783203125,-168.80538940429688,4.688587665557861,2.7736424330095986
-92.84251403808594,79.77392578125,-175.30711364746094,4.820786476135254,2.8322269230991286
-94.70637512207031,66.56287384033203,-178.71109008789062,4.494193077087402,2.739087482424122
-82.78384399414062,80.05582427978516,174.10089111328125,4.6394476890563965,2.784667863672975
-82.58906555175781,80.17901611328125,166.65855407714844,4.713652610778809,2.8301406796956043
-64.5725326538086,65.31893157958984,167.97381591796875,4.424213886260986,2.7734710105209834
-79.31278228759766,58.29932403564453,172.82566833496094,4.545390605926514,2.8413462354545755
-77.84083557128906,87.35468292236328,168.92852783203125,4.686089038848877,2.7936551772902285
-86.06929779052734,80.48568725585938,176.4542236328125,4.559431552886963,2.8051229502588457
-91.17218017578125,62.696651458740234,171.8928680419922,4.4822258949279785,2.801061067548702
-79.62153625488281,75.97171020507812,179.2109375,4.501804828643799,2.775596725701866
-75.75446319580078,80.59917449951172,172.7657470703125,4.846020221710205,2.8558826144238854
-83.62416076660156,70.34477996826172,172.31956481933594,4.630378246307373,2.793965621922427
-76.80294036865234,62.25782012939453,-177.60275268554688,4.452643394470215,2.8031526231124766
-101.80309295654297,88.2829360961914,177.34033203125,4.79831600189209,2.7827575774753446
-90.98261260986328,94.63896942138672,-178.93695068359375,4.851566314697266,2.8124956843795803
-89.00914001464844,65.58543395996094,-172.223388671875,4.439216136932373,2.762988604602579
-93.02001190185547,65.39727020263672,-174.5220184326172,4.729789733886719,2.8270474368390945
-69.15611267089844,91.71681213378906,-175.51690673828125,4.844175815582275,2.816052591747016
-76.44456481933594,75.11702728271484,167.90428161621094,4.633862495422363,2.805892797406241
-82.51592254638672,62.016746520996094,-179.4099884033203,4.584519386291504,2.8121727338792697
-73.9959945678711,70.42704772949219,174.87965393066406,4.4134416580200195,2.765413328122057
-94.7574462890625,84.81560516357422,-176.75221252441406,4.796843528747559,2.80289986296755
-83.34996795654297,77.76773071289062,-179.45208740234375,4.706024169921875,2.8140318735004315
-87.89899444580078,66.20974731445312,-176.63204956054688,4.328200340270996,2.736810502202242
-66.66665649414062,56.110877990722656,172.79071044921875,4.745049953460693,2.8579294385277767
-86.74452209472656,88.75248718261719,172.3687744140625,4.546731948852539,2.7671250486221903
-85.4976577758789,82.75746154785156,173.4488525390625,4.7866129875183105,2.859701108647061
-97.52027130126953,65.5733642578125,174.34445190429688,4.530008316040039,2.7601423891753716
-77.36428833007812,67.99542999267578,179.08206176757812,4.542625427246094,2.791821472485831
-101.09404754638672,106.30307006835938,178.41233825683594,5.075733661651611,2.8554338942422444
-83.59412384033203,124.6427230834961,177.1355743408203,5.296623229980469,2.8780905053810275
-90.98934936523438,122.59074401855469,-179.46087646484375,5.248307228088379,2.827725959495791
-103.93221282958984,106.5450210571289,-178.4517822265625,5.308503150939941,2.8767375294341013
-75.3527603149414,100.44429016113281,-178.77259826660156,4.976090431213379,2.821900719076393
-90.44056701660156,72.69603729248047,174.95216369628906,4.731842041015625,2.8138721548223016
-72.5409927368164,45.56317901611328,-178.7268524169922,4.1936163902282715,2.7443009269540957
-82.75452423095703,103.10131072998047,171.73960876464844,4.844258785247803,2.781224688063126
-93.4457778930664,123.5174789428711,167.8781280517578,5.35209846496582,2.920397201639001
-109.92184448242188,143.80340576171875,-174.4524688720703,5.584657192230225,2.926754213373094
-136.28427124023438,167.88845825195312,-165.91952514648438,5.862070560455322,2.9337885595346007
-161.78663635253906,-173.50425720214844,-177.5084991455078,6.0681257247924805,2.971822012540245
-153.87828063964844,-159.21731567382812,-166.45982360839844,6.020236968994141,2.9318825820183427
-151.48309326171875,155.77154541015625,-175.45669555664062,5.944208145141602,2.9527106716921034
-147.67031860351562,148.854736328125,-174.15223693847656,5.889431476593018,2.9340626658508095
-134.0210418701172,173.55982971191406,-169.72393798828125,5.806392669677734,2.9116834337489803
-173.4663848876953,159.62315368652344,-178.0924835205078,6.061036586761475,2.9612861514043076
-163.63185119628906,174.2906494140625,-171.8361358642578,5.931356430053711,2.9144047409008778
-155.7244873046875,168.73849487304688,-171.83973693847656,6.095523357391357,2.946345162740486
-166.58786010742188,160.11663818359375,-165.6814422607422,5.959934711456299,2.9056120141474175
-140.67108154296875,174.55746459960938,-165.09658813476562,6.006575584411621,2.966367563217396
-160.976806640625,167.5596160888672,-163.54605102539062,5.893279075622559,2.939178164522121
-156.44601440429688,171.7167510986328,-163.23751831054688,5.980624675750732,2.9558905147399517
-129.85433959960938,-176.9323272705078,-163.50697326660156,6.0168023109436035,2.9667324091348752
-148.20936584472656,154.4859619140625,-156.6306610107422,5.959286689758301,2.9580393053665452
-152.55429077148438,152.80747985839844,-160.9861297607422,5.8955183029174805,2.9215576118181525
-124.13096618652344,-171.12257385253906,-163.16651916503906,5.9904046058654785,2.944751399976164
-145.63438415527344,-175.51731872558594,-166.36166381835938,5.945654392242432,2.918532384980878
-171.10186767578125,152.67811584472656,-169.1036376953125,5.938385486602783,2.9335021330340414
-100.68944549560547,168.03067016601562,-173.6576385498047,5.806313514709473,2.923904211317199
-80.4543685913086,139.30691528320312,-168.69338989257812,5.514172077178955,2.9160980991541194
-105.0048599243164,73.0722885131836,176.7386016845703,4.830810546875,2.809679377914166
-80.63577270507812,45.1123161315918,-179.7945098876953,4.398879051208496,2.7720250634775905
-84.62152099609375,97.40784454345703,177.16033935546875,4.789472579956055,2.8329982185398563
-83.30089569091797,124.65247344970703,168.98568725585938,5.348431587219238,2.878789643160874
-116.14569091796875,134.84912109375,-173.42691040039062,5.3195414543151855,2.8833904640897603
-143.446044921875,158.2867431640625,-172.33090209960938,5.986971378326416,2.977168391753629
-163.38442993164062,-154.75738525390625,-172.7022247314453,6.005278587341309,2.9407224706623456
-154.7290802001953,-149.0890655517578,-177.74224853515625,6.039472579956055,2.9683616858780737
-140.25543212890625,167.6966094970703,170.4825439453125,5.866758346557617,2.9281907871887722
-143.13681030273438,119.92253112792969,-173.2130889892578,5.581982612609863,2.917941890545117
-114.94306182861328,127.02186584472656,178.2086639404297,5.513683319091797,2.908473025073449
-71.91069030761719,149.9322052001953,-168.03067016601562,5.557289123535156,2.8973683724863557
-115.24895477294922,136.5897674560547,165.36619567871094,5.619174957275391,2.915017484954212
-142.04739379882812,142.6853790283203,177.97166442871094,5.572805404663086,2.9243793057212106
-142.3494110107422,179.9826202392578,166.40634155273438,6.145860195159912,2.9865079408636466
-161.01063537597656,-148.2086639404297,167.13150024414062,5.801001071929932,2.8806834379057893
-156.7833709716797,-174.0855255126953,173.11691284179688,5.982761859893799,2.9373258616557156
-137.18228149414062,135.27102661132812,174.07086181640625,5.5572004318237305,2.881209471697187
-94.87135314941406,111.58433532714844,176.3676300048828,5.150506496429443,2.8615273089413487
-69.62345886230469,95.18447875976562,175.6544189453125,5.115931510925293,2.8660944947647504
-80.78453063964844,70.15023803710938,-173.9945526123047,4.298646926879883,2.747102203741257
-79.77365112304688,55.05624008178711,-172.42929077148438,4.765973091125488,2.82382689445656
-95.76826477050781,94.49498748779297,-169.04010009765625,4.719995021820068,2.7700588615430815
-94.62132263183594,118.49382781982422,-176.59425354003906,5.396186351776123,2.8697856917070217
-86.15421295166016,135.6855010986328,-158.38478088378906,5.477255344390869,2.8629652395610767
-124.63513946533203,132.0431671142578,-178.5131378173828,5.704709053039551,2.9493188150920124
-145.08543395996094,154.14404296875,-162.35546875,5.857719421386719,2.916795141519902
-168.45803833007812,-169.83670043945312,-166.96730041503906,5.974989414215088,2.936761464408882
-167.5980224609375,-157.0954132080078,-163.5175323486328,6.068353652954102,2.981258226415656
-153.90155029296875,165.90325927734375,-170.26841735839844,5.962555885314941,2.9803316813620593
-140.74806213378906,132.76345825195312,-172.20689392089844,5.70974063873291,2.924932338877554
-80.18678283691406,144.9405975341797,-167.6948699951172,5.475266456604004,2.8590367245491386
-87.15972137451172,112.64739990234375,174.22793579101562,5.320795059204102,2.9003798041770903
-89.62443542480469,61.482120513916016,-173.1170196533203,4.108142852783203,2.6902625823321236
-91.56871795654297,59.8105354309082,171.17311096191406,4.587215423583984,2.760589388312381
-82.67461395263672,106.14368438720703,-174.20416259765625,4.883490085601807,2.799711247207098
-106.53996276855469,130.53933715820312,179.55335998535156,5.74921989440918,2.9438396346702618
-126.49397277832031,167.00872802734375,-173.03273010253906,5.496133804321289,2.8721294320935735
-168.75503540039062,172.84133911132812,171.99459838867188,6.098471641540527,2.9512219923659475
