phi,psi,omega,e2e,rgyr
105.731201171875,-88.37353515625,-168.3672637939453,4.944876670837402,2.7743593260471275
120.44650268554688,-99.08641052246094,-172.83155822753906,5.082578659057617,2.818933670732191
136.16217041015625,-112.19666290283203,-172.9652862548828,5.445835113525391,2.894760139043046
153.8154296875,-125.82196807861328,-169.65953063964844,5.800368309020996,2.983997160223246
-176.3140411376953,165.80328369140625,-179.46170043945312,5.866297721862793,2.9171096503598304
-150.4856414794922,126.28009796142578,178.05007934570312,5.704874515533447,2.9312015002457907
-117.85523223876953,129.47926330566406,-170.91786193847656,5.479757785797119,2.855844331669898
-124.18490600585938,100.67102813720703,176.93350219726562,5.328675270080566,2.830669335642493
-96.83084869384766,65.43672180175781,-170.62142944335938,4.618664264678955,2.682538648594408
-86.43848419189453,65.49378204345703,166.25039672851562,4.585169315338135,2.6826510628327647
-95.35693359375,97.03453826904297,166.82118225097656,4.8616437911987305,2.7394906329164863
-79.84696960449219,69.65640258789062,162.92880249023438,4.50489616394043,2.659982653351089
-100.81214141845703,59.35927200317383,155.35012817382812,4.6550726890563965,2.710437545141421
-83.66356658935547,84.63325500488281,175.93145751953125,4.533501148223877,2.6661733539108896
-90.5179443359375,66.7602767944336,169.9800567626953,4.839258670806885,2.72746660191393
-89.79072570800781,66.85365295410156,-159.39102172851562,4.3205695152282715,2.596324197199853
-86.9028091430664,83.09943389892578,-173.27169799804688,5.015205383300781,2.7626939044589767
-98.4636459350586,86.43449401855469,-156.8909149169922,4.7108025550842285,2.627550458830946
-71.45975494384766,47.54623794555664,-171.33966064453125,4.49640417098999,2.6188692860915443
-109.57120513916016,94.86436462402344,-179.54820251464844,4.9509596824646,2.718329183015697
-116.2461929321289,113.01675415039062,174.10276794433594,5.431003093719482,2.8695309645331366
-116.00360107421875,99.3507308959961,162.1563720703125,5.04125452041626,2.7842501132630275
-81.7942886352539,63.81663131713867,168.98545837402344,4.232149600982666,2.6183350353948347
-91.50907897949219,76.42007446289062,166.07667541503906,4.99935245513916,2.7952073690918406
-80.62330627441406,85.51473999023438,-177.0329132080078,4.711328029632568,2.6946747910733833
-94.14791107177734,50.913944244384766,-171.51168823242188,4.4467926025390625,2.6244197194516405
-82.1602783203125,75.31900787353516,-169.06524658203125,4.6918487548828125,2.6626193469205086
-81.9710464477539,75.6908187866211,-171.38064575195312,4.73131799697876,2.6653008895287718
-95.77527618408203,49.23933029174805,-175.03048706054688,4.412336826324463,2.6334104488974472
-67.27460479736328,73.79679870605469,168.99110412597656,4.5001444816589355,2.666309951882683
-98.85202026367188,78.14055633544922,153.62557983398438,4.685136318206787,2.7161096951389796
-80.18817901611328,52.05515670776367,171.39414978027344,4.243695259094238,2.6034726322974304
-103.09762573242188,94.9231185913086,162.46815490722656,4.91884183883667,2.7703450895777317
-81.11650848388672,76.21668243408203,173.22093200683594,4.650084972381592,2.6922450484692884
-93.510986328125,37.91999053955078,-175.87115478515625,4.32091760635376,2.636073568725802
-77.8802490234375,92.08291625976562,-176.21621704101562,4.979824542999268,2.7471323347647663
-91.5904312133789,67.8915786743164,-167.9711151123047,4.652182579040527,2.6548326992349667
-93.97611999511719,54.803672790527344,-172.3467559814453,4.490042686462402,2.6488713911580453
-70.46016693115234,88.45487976074219,179.54766845703125,4.799790382385254,2.710147010488946
-103.55386352539062,79.59027099609375,172.27053833007812,4.896171569824219,2.7408304613297187
-70.21286010742188,45.54175567626953,174.61886596679688,4.137208461761475,2.579988283887927
-87.52420806884766,94.25408172607422,166.31243896484375,4.9709296226501465,2.7746154952875846
-73.5976333618164,63.537235260009766,172.71461486816406,4.54544734954834,2.6652870290195825
-97.10061645507812,49.41210174560547,171.81590270996094,4.41034460067749,2.6295823564095926
-84.62470245361328,99.41649627685547,176.07760620117188,4.89785623550415,2.7060002747875864
-78.41436004638672,64.9988784790039,-173.1945037841797,4.675059795379639,2.6768442651718742
-107.71976470947266,45.801544189453125,-170.2519989013672,4.563321590423584,2.66853384268437
-74.1845932006836,80.0184097290039,-166.89724731445312,4.600663185119629,2.5981459149683443
-101.43574523925781,78.94267272949219,-179.53939819335938,5.081441402435303,2.8123091069629056
-94.75298309326172,63.315460205078125,-171.2276611328125,4.384915828704834,2.5983329154289923
-86.42860412597656,72.90140533447266,166.31532287597656,4.790774345397949,2.74771709687315
-77.46385955810547,75.04142761230469,174.96788024902344,4.456046104431152,2.6350955956689965
-73.95066833496094,54.82810974121094,168.99899291992188,4.573444843292236,2.6959866981922906
-91.60565948486328,80.2020492553711,174.6277313232422,4.708589553833008,2.703331475514804
-74.04385375976562,64.05907440185547,-179.1557159423828,4.512333393096924,2.6708493975069505
-118.54692840576172,77.06120300292969,-175.74093627929688,5.0504255294799805,2.809715418404838
-150.21800231933594,105.23433685302734,179.83921813964844,5.322249889373779,2.836889265719036
-152.27493286132812,135.70652770996094,-174.84368896484375,5.8986029624938965,2.9750841360836024
164.20591735839844,-169.89862060546875,-173.05960083007812,5.866462707519531,2.9508503732079805
142.31820678710938,-129.40158081054688,175.6715850830078,5.662447452545166,2.912480995903805
137.79815673828125,-82.12324523925781,-176.25143432617188,5.107061386108398,2.7998953720851367
111.67688751220703,-52.42107391357422,177.6105194091797,4.44005012512207,2.6805016529239682
79.28282928466797,-67.0656509399414,-166.4093475341797,4.528354644775391,2.659699440065046
90.01598358154297,-108.10810089111328,173.0384521484375,5.145653247833252,2.796212633591991
141.9337615966797,-83.80734252929688,-160.67105102539062,5.176209926605225,2.8130928708543195
136.6110076904297,-110.92615509033203,165.807861328125,5.188726902008057,2.762386916213289
139.63861083984375,-105.47657012939453,-167.34591674804688,5.523696422576904,2.91585743321351
118.79176330566406,-135.10984802246094,170.45098876953125,5.524848461151123,2.830631601727755
154.76014709472656,-126.77274322509766,-172.66165161132812,5.63737154006958,2.924325822912811
-173.9241943359375,-164.98727416992188,179.4434356689453,6.1139631271362305,3.0441271294431447
-159.24795532226562,124.97644805908203,-175.02389526367188,5.3959455490112305,2.831186353097271
-132.6384735107422,91.29593658447266,164.06944274902344,5.314509391784668,2.8641797680987886
-67.05239868164062,74.87706756591797,-175.4698028564453,4.464927673339844,2.5998234924449837
-97.39891815185547,32.4762077331543,173.8458251953125,4.43941593170166,2.6373512886506267
-100.83055877685547,87.04620361328125,174.5290985107422,4.780643939971924,2.708894584458023
-55.97684097290039,97.7009048461914,-179.8205108642578,4.824879169464111,2.6784365726645474
-121.56746673583984,50.543636322021484,171.70848083496094,4.757112503051758,2.7410225234751704
-113.90167236328125,12.98439884185791,177.17332458496094,4.148841381072998,2.589887937971448
-102.74296569824219,75.08722686767578,179.93507385253906,5.026189804077148,2.7900450802183276
-72.51544952392578,126.3059310913086,-168.3859100341797,5.359768390655518,2.786240948029616
-151.73597717285156,95.7509994506836,-166.74473571777344,5.375577449798584,2.867300657454409
176.41453552246094,37.75261688232422,-175.79307556152344,5.067797660827637,2.8117861907136965
-159.80247497558594,52.617252349853516,-177.85177612304688,4.770456314086914,2.75376043613599
-94.29633331298828,98.79035949707031,170.67892456054688,5.1124043464660645,2.8100398139826708
-86.91444396972656,87.49720001220703,171.23019409179688,4.762267112731934,2.713169506939458
-133.12136840820312,56.91261672973633,174.2864990234375,4.5131707191467285,2.6977315910417565
-150.59478759765625,69.13309478759766,160.27560424804688,5.071303367614746,2.8181395623945282
-139.27760314941406,129.76885986328125,174.62893676757812,5.58601188659668,2.899184406884694
-170.29336547851562,-168.9443359375,173.1702880859375,5.988812446594238,2.9736959157783533
118.09587860107422,-137.95828247070312,177.83270263671875,5.723212718963623,2.9324137534570074
88.97086334228516,-89.5365219116211,173.82958984375,4.754310607910156,2.6976864902678828
91.40351104736328,-35.83769226074219,-175.13491821289062,4.536760330200195,2.6589104807214046
82.12510681152344,-112.7740707397461,173.93380737304688,4.825517654418945,2.672332132812709
80.58704376220703,-87.82627868652344,-167.09951782226562,5.107064723968506,2.7944003393075154
92.95478820800781,-46.50495910644531,179.6415252685547,4.065470218658447,2.5707561407247503
88.37261199951172,-80.76608276367188,-173.94676208496094,4.826179027557373,2.743857354210105
82.83158874511719,-80.91923522949219,-176.44381713867188,4.869358062744141,2.742153380869986
87.9446792602539,-52.83244705200195,-174.18955993652344,4.084386825561523,2.5751029717660603
80.56159973144531,-85.68669891357422,-159.05325317382812,4.916131019592285,2.7606889981209797
78.29854583740234,-90.55711364746094,-174.33741760253906,4.497139930725098,2.6333700409189627
89.00695037841797,-30.596099853515625,-168.86795043945312,4.471202373504639,2.6694159306145666
82.77992248535156,-86.76287078857422,169.01828002929688,4.505949020385742,2.5903557415693648
95.98792266845703,-96.83136749267578,-171.9595947265625,5.347787857055664,2.872396237186035
84.20862579345703,-57.55955123901367,170.04129028320312,4.139050006866455,2.5300674105084027
85.92781066894531,-59.728355407714844,-179.90550231933594,4.767271041870117,2.7459301195446866
87.78474426269531,-88.40780639648438,172.402099609375,4.898358345031738,2.7022039865487244
92.58721923828125,-73.23274230957031,166.9370574951172,4.693064212799072,2.673769442752597
92.1873550415039,-65.3003921508789,-174.52015686035156,4.776097774505615,2.7371487928285996
65.1511459350586,-81.81285858154297,177.12176513671875,4.282074451446533,2.5705535438786247
96.46735382080078,-49.98849105834961,-161.6100311279297,4.836615085601807,2.753262715262704
78.74363708496094,-81.93903350830078,-179.2525634765625,4.355599880218506,2.6115831036573964
100.439453125,-88.58355712890625,-170.73770141601562,5.080013751983643,2.8158407436493644
74.8473129272461,-62.6353874206543,174.10418701171875,4.446187496185303,2.593091959864703
83.33837127685547,-53.89031982421875,167.79600524902344,4.361983776092529,2.609346838653977
97.23566436767578,-86.00557708740234,-170.3018341064453,4.927353858947754,2.7455465221769435
66.55006408691406,-67.7540283203125,166.80633544921875,4.143195152282715,2.538581685243997
123.11035919189453,-48.99502182006836,-166.94688415527344,4.99367618560791,2.794156043646801
81.91730499267578,-80.37675476074219,168.2056427001953,4.381341934204102,2.5973342387968317
83.71907043457031,-71.2457275390625,-165.5937957763672,4.8555121421813965,2.7487162098556466
85.7160415649414,-59.913658142089844,163.73655700683594,4.403399467468262,2.6096516729109287
68.14866638183594,-62.192440032958984,177.55459594726562,4.582853317260742,2.682547629931738
108.37591552734375,-92.40314483642578,-175.77894592285156,5.15816593170166,2.822947802445709
129.90701293945312,-121.28666687011719,178.66087341308594,5.317933082580566,2.8426589946922673
159.12478637695312,-125.66667938232422,-170.92201232910156,5.8533477783203125,2.9469552790263043
-179.6344757080078,173.38792419433594,-177.87120056152344,5.977555751800537,2.9569264151791343
-147.91978454589844,113.92849731445312,175.4782257080078,5.5366363525390625,2.8861423947012343
-111.7048568725586,106.41468811035156,-178.52212524414062,5.356583118438721,2.8682408960076624
-86.19078826904297,75.72976684570312,-178.5484161376953,4.354897499084473,2.569243073595238
-106.60638427734375,56.482032775878906,176.2740936279297,4.811788558959961,2.7614538229961196
-74.89017486572266,82.80330657958984,-170.0559539794922,4.618813991546631,2.635655548313644
-102.49462890625,71.80386352539062,172.8795166015625,4.8215436935424805,2.7121763981457248
-85.02698516845703,64.6644058227539,-175.68666076660156,4.290055274963379,2.599160037867339
-73.09416198730469,73.90145874023438,179.29376220703125,4.803914546966553,2.733532823784044
-104.14158630371094,59.592987060546875,169.67637634277344,4.417240619659424,2.6520856118570615
-73.33756256103516,67.58602142333984,175.5007781982422,4.398815155029297,2.6165404185830066
-107.48591613769531,101.96769714355469,171.85206604003906,5.299621105194092,2.8550461439830013
-136.019775390625,106.52703094482422,176.514404296875,5.225553512573242,2.809384982290825
-149.88247680664062,113.1829605102539,178.5950927734375,5.5908379554748535,2.898965286125441
-156.80616760253906,145.9783172607422,179.35426330566406,5.857357501983643,2.9433509507593447
168.89678955078125,-164.34898376464844,168.52392578125,5.988659858703613,2.973985682478441
142.29286193847656,-122.76339721679688,174.9746551513672,5.627815246582031,2.9227802346325804
131.9354248046875,-100.75594329833984,167.89939880371094,5.28488826751709,2.821727797449801
116.33016204833984,-90.56727600097656,-175.3743438720703,5.136437892913818,2.7941054574055015
66.57622528076172,-56.29191970825195,172.5570526123047,4.49081563949585,2.6488641147434917
99.0417709350586,-75.82177734375,-175.2632598876953,4.66779899597168,2.697089838766188
76.29796600341797,-71.69866943359375,-169.85011291503906,4.682953834533691,2.6658814595964437
80.33683776855469,-66.35259246826172,177.86959838867188,4.389260292053223,2.642392166247994
90.45561981201172,-72.18553161621094,-175.3941650390625,4.819023609161377,2.7260630539489865
88.45751953125,-87.41065216064453,174.04290771484375,4.63882303237915,2.660087718415482
76.44395446777344,-54.46706771850586,174.94761657714844,4.479623794555664,2.624874255388152
102.14632415771484,-85.7989730834961,176.79550170898438,4.941412448883057,2.761313206517149
82.42454528808594,-77.45980834960938,-175.7183074951172,4.529851913452148,2.6603662113311146
90.19917297363281,-50.15640640258789,-175.9102020263672,4.706064701080322,2.7305813968556274
77.13158416748047,-72.77606964111328,-176.30787658691406,4.441765785217285,2.629029205255966
