phi,psi,omega,e2e,rgyr
-100.18302917480469,96.8040542602539,175.84384155273438,4.763727188110352,2.7777756215096785
-75.10684967041016,70.63243103027344,179.66954040527344,4.647189617156982,2.81337950855269
-90.74756622314453,56.427738189697266,-175.67469787597656,4.433505535125732,2.7591162033258505
-83.64007568359375,82.72957611083984,171.22532653808594,4.766819953918457,2.817782656236889
-72.4200439453125,85.4351577758789,-166.8953399658203,4.833606719970703,2.8069151018164127
-80.45203399658203,51.436134338378906,179.04954528808594,4.618727207183838,2.8180263286216904
-82.63688659667969,64.4577865600586,-168.84071350097656,4.3037590980529785,2.736144922307018
-70.41201782226562,88.03312683105469,174.91990661621094,4.996572971343994,2.861823726180272
-88.51753997802734,104.59220886230469,-171.02574157714844,5.027170658111572,2.8077089133978856
-98.42964172363281,81.02730560302734,171.22372436523438,4.878017902374268,2.8521509306869928
-82.47300720214844,61.50433349609375,-179.14390563964844,4.559703350067139,2.770807912331411
-79.54193878173828,60.783573150634766,-175.96829223632812,4.433248519897461,2.7677706490383676
-94.4705810546875,83.91922760009766,175.08306884765625,4.756159782409668,2.8240107331760886
-83.12263488769531,79.23153686523438,-174.34487915039062,4.720268249511719,2.818064108261307
-81.90179443359375,55.44548416137695,164.08644104003906,4.322402477264404,2.7361056313046395
-78.91888427734375,72.8503646850586,162.845458984375,4.535114288330078,2.8093274651293147
-75.50660705566406,85.07556915283203,158.32650756835938,4.628402233123779,2.755270958600796
-75.33308410644531,66.81050872802734,163.8704071044922,4.463625431060791,2.776197510318694
-90.88728332519531,56.7379035949707,167.45074462890625,4.46694803237915,2.810865509115263
-75.87886810302734,81.1645736694336,174.0464324951172,4.517318248748779,2.746996539902148
-83.88738250732422,72.93193817138672,179.85621643066406,4.867577075958252,2.865907426313437
-82.36519622802734,64.76617431640625,-178.6488494873047,4.527801036834717,2.7655404836694455
-74.47157287597656,69.78298950195312,-175.35076904296875,4.477360248565674,2.7408881439830237
-91.47088623046875,79.3655014038086,176.8809814453125,4.921677589416504,2.839460768066947
-82.86732482910156,93.23829650878906,179.65213012695312,4.6749348640441895,2.759191615717884
-84.96562194824219,72.80315399169922,171.6899871826172,4.747793674468994,2.838358429717858
-90.92723083496094,53.18283462524414,-178.31614685058594,4.400753974914551,2.760083336658849
-68.06301879882812,91.41346740722656,175.4375762939453,4.871549129486084,2.848907884461022
-104.0639419555664,110.09778594970703,168.59902954101562,5.01386833190918,2.860569135587258
-104.95366668701172,121.84654998779297,177.63734436035156,5.387944221496582,2.891297478211236
-87.31773376464844,135.47024536132812,168.87496948242188,5.4299397468566895,2.8622755640354463
-90.21472930908203,147.4080810546875,175.71685791015625,5.522834300994873,2.9047956510059945
-123.8875503540039,139.093505859375,172.8208465576172,5.628597736358643,2.9253647085601973
-144.40219116210938,160.0798797607422,173.9002685546875,5.8012213706970215,2.9368473117370923
-165.79534912109375,-175.428466796875,170.74290466308594,6.121061325073242,2.957741392001112
-160.5088653564453,-164.79258728027344,179.8501434326172,5.885484218597412,2.9282733329315342
-150.891845703125,161.44631958007812,-176.8538818359375,5.962721347808838,2.9297378073332236
-134.6179656982422,147.62802124023438,-174.27102661132812,5.789340496063232,2.9231005496746985
-123.2177505493164,169.39358520507812,-166.5734405517578,5.919551849365234,2.923614088255704
-138.06190490722656,168.34803771972656,-174.50277709960938,5.9539794921875,2.970088616792698
-164.6817626953125,160.92237854003906,-176.98744201660156,6.016966342926025,2.974889687051318
-142.28506469726562,-176.89414978027344,-168.6850128173828,5.874521732330322,2.9476586594633916
-147.83456420898438,169.71693420410156,176.36671447753906,5.943489074707031,2.955763452402602
-162.770751953125,161.41241455078125,-173.3876190185547,5.885927677154541,2.893839750128355
-132.8817138671875,177.5518035888672,-178.89312744140625,5.96298360824585,2.9559051799397666
-157.45970153808594,160.4331512451172,-178.9696044921875,6.0510430335998535,2.9782624356806733
-158.39012145996094,159.83543395996094,-175.05538940429688,5.939161777496338,2.9472189703706877
-141.48648071289062,178.09124755859375,179.541015625,6.093109607696533,2.9729113749005602
-172.6792449951172,161.83566284179688,-177.2591094970703,5.905787944793701,2.9139894294549427
-132.22962951660156,178.99319458007812,-176.24264526367188,5.83824348449707,2.9457125643866013
-142.58953857421875,166.99502563476562,-169.2762908935547,6.049201011657715,2.95334693768303
-157.71620178222656,152.29383850097656,-171.80421447753906,5.930477619171143,2.9559842534433627
-136.50604248046875,177.62091064453125,-179.1938018798828,6.156743049621582,2.9964392366661325
-153.76527404785156,-179.06228637695312,-169.84689331054688,5.949466228485107,2.943816191947564
-153.4694366455078,168.8248748779297,-177.98056030273438,6.055795669555664,2.954372683722131
-135.6672821044922,172.08731079101562,-176.71141052246094,5.781221866607666,2.8961629469977783
-151.98912048339844,157.72018432617188,-175.38003540039062,5.891258239746094,2.945818163843458
-150.78257751464844,168.15052795410156,172.3832244873047,6.010033130645752,2.966706692533085
-157.5045928955078,-175.83706665039062,-176.36207580566406,5.946159839630127,2.9430918494010694
-161.2596435546875,169.06690979003906,171.86744689941406,6.135626316070557,2.9810204515150263
-131.14891052246094,169.80860900878906,178.61148071289062,5.789425849914551,2.9078481685703164
-134.51036071777344,145.444091796875,-176.26443481445312,5.765417575836182,2.9373817051102393
-128.1548309326172,150.76475524902344,174.94296264648438,5.7064080238342285,2.92871977388384
-137.7770538330078,178.77352905273438,178.34165954589844,5.983478546142578,2.965300941101584
-166.62608337402344,-179.9766845703125,174.85739135742188,5.948507785797119,2.9371826472674614
-126.6783676147461,177.78346252441406,-178.4738006591797,5.912259578704834,2.9722887476661555
-130.28578186035156,141.68667602539062,-176.77679443359375,5.667170524597168,2.91298565456388
-125.61173248291016,130.60487365722656,179.3184051513672,5.638896942138672,2.913641069598057
-97.92495727539062,152.01824951171875,-174.83323669433594,5.619952201843262,2.901867199038547
-94.22545623779297,163.99954223632812,178.01913452148438,5.780735969543457,2.929901744060251
-115.5268783569336,143.61802673339844,-175.71995544433594,5.652211666107178,2.9217099007272194
-139.816650390625,136.9928436279297,-174.9458770751953,5.68142557144165,2.8991641475346204
-137.78062438964844,170.36563110351562,-174.7666473388672,5.989008903503418,2.944572744015265
-157.4297332763672,-176.65899658203125,174.34970092773438,6.086155891418457,2.964361804313274
-150.4398193359375,-179.27378845214844,179.46978759765625,5.967059135437012,2.9266667665592276
-126.47744750976562,153.45835876464844,-172.9741973876953,5.786563873291016,2.9704569750577754
-116.97727966308594,135.908203125,179.27847290039062,5.3802809715271,2.86794757949982
-88.29998779296875,126.2027816772461,-176.00108337402344,5.39069938659668,2.8830267391214033
-79.708740234375,84.72062683105469,173.73870849609375,4.725027561187744,2.7856489079209803
-70.55951690673828,28.82262420654297,-166.33668518066406,4.203770637512207,2.781024428855358
-78.14517974853516,71.04763793945312,171.37181091308594,4.743031024932861,2.8502530218360334
-87.77300262451172,113.90836334228516,170.62496948242188,4.996037006378174,2.8226856477125746
-128.4506072998047,143.97637939453125,176.06155395507812,5.69922399520874,2.927950124051447
-162.3090057373047,178.17323303222656,173.78387451171875,6.011606216430664,2.9332773933646314
-151.18435668945312,-148.50918579101562,163.25949096679688,5.919117450714111,2.965163288266448
-146.76463317871094,167.85592651367188,163.9792938232422,5.945380687713623,2.9597284378962834
-151.99920654296875,134.84225463867188,-172.0326385498047,5.498538970947266,2.8756714289386633
-111.93679809570312,155.4579315185547,167.69577026367188,5.753488540649414,2.926939288663261
-75.44124603271484,162.37344360351562,169.30137634277344,5.768469333648682,2.9294162990005
-122.44525909423828,129.8275146484375,163.03863525390625,5.612558841705322,2.947066116865525
-144.2918701171875,131.8646697998047,179.3924102783203,5.587492942810059,2.902352472495458
-115.95264434814453,178.99679565429688,172.0592803955078,5.925984859466553,2.9306731296577118
-131.26158142089844,-164.46609497070312,176.36492919921875,6.0039472579956055,2.95192624817468
-169.42044067382812,163.2144317626953,172.9116668701172,6.064705848693848,3.003504353619382
-117.14726257324219,160.23162841796875,172.3539276123047,5.793587684631348,2.9320287756526753
-75.61349487304688,139.84323120117188,-179.23338317871094,5.517411708831787,2.849374914902028
-94.68619537353516,105.21591186523438,175.4378204345703,5.141263484954834,2.838711630150111
-73.45880126953125,65.61114501953125,-179.88055419921875,4.361307144165039,2.7642418175363677
-105.25613403320312,55.09857177734375,172.55284118652344,4.6415839195251465,2.8001734791308883
-66.43553161621094,84.07647705078125,-170.68663024902344,4.6414594650268555,2.76113139387881
-93.27136993408203,100.6657943725586,170.1147918701172,5.119514465332031,2.8773369620473828
-84.06613159179688,112.14603424072266,-174.29638671875,5.055919170379639,2.857097751707268
-77.8760757446289,103.210205078125,169.08482360839844,4.935410499572754,2.793603909024133
-83.69889068603516,67.33873748779297,-171.21438598632812,4.470695495605469,2.7683717540923825
-75.94459533691406,54.56109619140625,-178.39064025878906,4.686678886413574,2.8109954200362623
-73.96841430664062,92.405517578125,-169.32203674316406,4.795663356781006,2.80975256924867
-67.74185180664062,83.9375991821289,175.33096313476562,4.866490364074707,2.8298268507286375
-89.30703735351562,65.0718765258789,-173.52098083496094,4.481233596801758,2.735693295239741
-62.98612976074219,59.445865631103516,-178.32257080078125,4.510069847106934,2.7572529883670485
-87.8147201538086,89.30831146240234,-175.09539794921875,4.818782806396484,2.8010291251888564
-70.88615417480469,88.98770904541016,-170.60977172851562,5.00581169128418,2.8395556634934573
-101.48944091796875,57.46187973022461,-167.1687469482422,4.583279609680176,2.783112600700885
-76.83799743652344,62.00507354736328,-166.89382934570312,4.482770919799805,2.7735544099478933
-97.50664520263672,107.22093963623047,-178.2317657470703,4.99616003036499,2.8144673566173837
-84.25749206542969,121.30175018310547,-175.54473876953125,5.33021354675293,2.877092406695292
-89.68522644042969,130.59524536132812,-172.54052734375,5.476802349090576,2.879414422392591
-113.92365264892578,125.66101837158203,-162.02415466308594,5.604128360748291,2.9108239776972216
-122.52995300292969,141.763916015625,-167.0148468017578,5.586324691772461,2.885606823539343
-118.27578735351562,167.64505004882812,-172.5002899169922,6.111706256866455,3.0078059280846148
-162.0731658935547,176.75509643554688,-161.12945556640625,5.9728240966796875,2.9387584477198434
-155.72763061523438,-173.30606079101562,-166.43861389160156,6.093245506286621,2.970772524273798
-107.76736450195312,174.4821319580078,-175.3459930419922,5.7712202072143555,2.90979765846684
-118.68991088867188,128.1693572998047,-178.72760009765625,5.559384822845459,2.912294845112765
-97.8578872680664,101.75507354736328,-171.26832580566406,5.011510848999023,2.8324718015488877
-81.15428924560547,61.683128356933594,-179.7884979248047,4.685884952545166,2.8130597414910055
-75.55946350097656,59.36244201660156,-174.35458374023438,4.302669048309326,2.738484128377932
-71.84957122802734,77.41199493408203,171.64430236816406,4.869871139526367,2.8539260664969746
-80.80320739746094,96.51436614990234,-176.73814392089844,4.824180603027344,2.806877666316217
-77.50324249267578,74.16619110107422,179.19915771484375,4.523663520812988,2.7815796575889724
-106.38346099853516,68.1143569946289,174.64315795898438,4.55461311340332,2.77220820928045
-63.79780960083008,78.32299041748047,174.6046600341797,4.729644775390625,2.8047380710890897
-85.63906860351562,70.86982727050781,177.09716796875,4.443613052368164,2.7731797805594254
-68.02769470214844,63.40860366821289,175.7504119873047,4.72109317779541,2.829407949403815
-78.58706665039062,82.54132080078125,-169.33062744140625,4.6755194664001465,2.78225318966306
-83.76861572265625,83.0009765625,-173.69668579101562,4.882419586181641,2.816552158030182
-90.5057601928711,72.00254821777344,-168.7823028564453,4.470750331878662,2.75456678288967
-80.13379669189453,68.14500427246094,169.7097625732422,4.5416717529296875,2.7736911945828804
-75.21383666992188,66.8789291381836,175.54986572265625,4.493346691131592,2.7753062186280526
-64.20845794677734,81.58856201171875,165.74481201171875,4.7486677169799805,2.8057208733084407
-75.96510314941406,64.08192443847656,172.04519653320312,4.294921875,2.7806183796251185
-72.49402618408203,64.26839447021484,-179.41554260253906,4.638242721557617,2.8075579755366844
-82.68852233886719,84.575927734375,-174.9169921875,4.76491641998291,2.8059477960618007
-90.55709838867188,79.0374755859375,179.49533081054688,4.604656219482422,2.764230150105795
-86.91722869873047,65.21784210205078,-175.80503845214844,4.528466701507568,2.7615604009428716
-72.8975830078125,59.94676971435547,170.50514221191406,4.423464775085449,2.781467573405303
-97.24756622314453,81.88420104980469,171.6879119873047,4.682619094848633,2.836564260114305
-73.90401458740234,87.76756286621094,-178.08895874023438,4.824134349822998,2.821352564929116
-83.12322235107422,77.26017761230469,178.01849365234375,4.763686656951904,2.8151464476482073
-84.54161071777344,61.16733932495117,-177.5472869873047,4.454153060913086,2.7816498481650274
-82.5963363647461,89.34648132324219,173.70582580566406,4.68357515335083,2.787685348625014
-93.94236755371094,87.78453063964844,170.05296325683594,4.927316665649414,2.8421277459874528
-61.49005126953125,80.62095642089844,-176.10267639160156,4.629001617431641,2.779774290892996
-84.22742462158203,56.9978141784668,177.99464416503906,4.6632161140441895,2.821047715646789
