phi,psi,omega,e2e,rgyr
-165.13775634765625,-167.4461669921875,174.98023986816406,6.0851359367370605,3.0250882939366006
161.8410186767578,177.12384033203125,-172.85919189453125,6.043056011199951,2.9600800187865266
-171.68905639648438,173.4313201904297,-174.80445861816406,6.156983375549316,3.019872997614437
-171.1448516845703,165.48886108398438,170.53907775878906,5.970615863800049,2.982823641154306
156.63771057128906,174.6720428466797,-174.11221313476562,5.988874435424805,2.9974393122056155
-179.56576538085938,-165.23614501953125,-164.83743286132812,5.998961448669434,2.9732231276610492
166.08338928222656,166.4496612548828,-175.15460205078125,5.95263147354126,2.9412902096702487
-178.51390075683594,155.79348754882812,179.81678771972656,6.074034690856934,3.0151025856893616
-163.6265106201172,-178.92837524414062,-170.6988067626953,6.008453369140625,2.9746941822218727
158.65065002441406,179.87896728515625,-176.59487915039062,5.993812084197998,2.992170725140212
-170.85806274414062,-173.92385864257812,174.8035888671875,5.94913387298584,2.949315281402082
168.91336059570312,176.2577362060547,-174.97842407226562,6.056893348693848,3.004508929985372
-166.65037536621094,173.40074157714844,-170.08975219726562,6.055410861968994,2.9929990224928393
-168.53457641601562,163.45758056640625,173.4467010498047,6.167920112609863,3.032327444967188
156.01382446289062,-177.64828491210938,177.3144989013672,5.934906005859375,2.980835047893597
178.8999481201172,-150.5664520263672,-159.632080078125,5.823832988739014,2.955101938530254
156.10922241210938,-176.11935424804688,-169.79641723632812,6.148055553436279,3.0391777139573137
179.90798950195312,152.89413452148438,-176.0800018310547,5.8234710693359375,2.9249219738999104
176.21702575683594,149.99232482910156,-179.1964569091797,6.123155117034912,3.021705674105447
-163.63973999023438,-165.95558166503906,-174.56982421875,6.092896938323975,3.0055926210997135
159.40585327148438,-160.17831420898438,175.22830200195312,5.815726280212402,2.915015619051349
-178.68023681640625,-159.0107879638672,162.7460174560547,6.238093852996826,3.1063716723612247
-171.30905151367188,-178.33773803710938,174.21986389160156,5.862422466278076,2.954733401804659
-156.82859802246094,164.0418701171875,-176.73428344726562,5.886345386505127,2.931479030082551
-179.61294555664062,168.0843963623047,178.25473022460938,6.029533386230469,3.0172059404162694
166.5294952392578,-169.92788696289062,-179.72030639648438,5.85046911239624,2.9230320510655257
165.04678344726562,-165.8115692138672,-165.20350646972656,6.07737922668457,3.0473289820776293
167.52218627929688,165.1096954345703,-166.29872131347656,6.016255855560303,3.003297298784266
-167.4998016357422,152.84011840820312,179.66806030273438,5.92697286605835,2.958679872674633
166.74656677246094,164.4316864013672,171.50830078125,6.003772735595703,3.009874522806675
-161.1755828857422,-158.11412048339844,174.09547424316406,5.967544078826904,2.9630134423921306
160.2198028564453,-175.1719970703125,166.9581756591797,6.293011665344238,3.0615474149542674
-168.88766479492188,-179.82867431640625,169.72222900390625,5.97223424911499,3.006249861086412
174.3546600341797,169.87350463867188,-176.27088928222656,5.967806816101074,2.9818648595647717
162.98829650878906,174.82029724121094,-169.78147888183594,6.089450359344482,3.0121656330171906
175.65158081054688,176.6147003173828,-171.8015899658203,5.763220310211182,2.8843318932725013
161.51158142089844,170.65521240234375,-172.21234130859375,6.216764450073242,3.086733351115741
-162.0791015625,-169.85447692871094,-167.31362915039062,5.969728469848633,2.9302992782294055
160.78004455566406,177.1399688720703,-177.81849670410156,5.993816375732422,2.982590470571154
-174.26292419433594,-178.49041748046875,165.24803161621094,6.264093399047852,3.1213686755190446
176.4901580810547,173.971923828125,169.15072631835938,5.790802955627441,2.8983334552275384
-167.64205932617188,172.36172485351562,-170.35943603515625,6.1915764808654785,3.0509753848956747
-173.37770080566406,168.1876678466797,-176.08250427246094,5.986477851867676,2.991157617655326
167.13624572753906,169.5825958251953,165.6212921142578,5.852139472961426,2.9110706462596183
164.01553344726562,-160.9718475341797,-170.11643981933594,6.122027397155762,3.0486183440315697
171.10049438476562,-172.16705322265625,-157.0172119140625,5.881318092346191,2.9569516736494204
-176.31698608398438,147.60609436035156,-165.347900390625,5.9570417404174805,2.9714048735477254
178.93911743164062,141.5712890625,169.1013946533203,6.020515441894531,3.0021353366759365
-162.71522521972656,-169.8428497314453,173.4103240966797,5.841404914855957,2.9004068577319098
163.413330078125,-144.63462829589844,-179.4674072265625,6.043425559997559,3.0053421107183165
-155.88731384277344,-150.1886444091797,170.28260803222656,5.974146842956543,2.9886457842241616
-178.9764404296875,161.74569702148438,155.29922485351562,6.053487300872803,3.0166229685622357
-147.8749237060547,170.82432556152344,165.65345764160156,5.994254112243652,2.999583299039424
-174.48992919921875,177.5256805419922,-175.82437133789062,5.809208393096924,2.92393486751634
157.9508514404297,-172.88595581054688,-174.56187438964844,6.253276348114014,3.0858906558736368
178.99623107910156,-156.25418090820312,-167.2842254638672,5.825105667114258,2.9306452655940407
148.3389434814453,-179.6157989501953,-175.39512634277344,5.940572261810303,2.9887896776801615
-165.72341918945312,170.78091430664062,170.72738647460938,6.047472953796387,2.9915651568252426
-162.30039978027344,173.92672729492188,174.54364013671875,5.886280536651611,2.9434704567603758
179.14430236816406,178.36703491210938,165.74826049804688,6.151125431060791,3.0486525895955574
-158.7925262451172,-163.04644775390625,171.52926635742188,6.091170787811279,3.013436993854922
159.8289337158203,173.49090576171875,164.9181671142578,5.968553066253662,2.9317848851980353
-169.55303955078125,-175.02610778808594,-172.89659118652344,5.994693756103516,2.9821616422049435
170.5528564453125,174.86000061035156,-154.21669006347656,5.854403018951416,2.9235054017456124
168.2251739501953,171.46165466308594,-164.0527801513672,6.181929111480713,3.0558495841957667
177.58749389648438,177.692138671875,-171.45835876464844,6.060461044311523,2.995163080038875
162.91357421875,-173.98680114746094,-171.5236358642578,5.929866313934326,2.973364526331293
-170.4586639404297,-164.76707458496094,-176.9439239501953,6.189000606536865,3.047644423556028
171.1618194580078,173.23867797851562,166.03277587890625,5.9656081199646,2.9671531207734363
-150.570556640625,172.746826171875,162.6557159423828,6.247122764587402,3.0880149725599653
-178.2543487548828,170.48973083496094,166.91238403320312,5.891769886016846,2.9599378498438647
-169.9767303466797,-164.2077178955078,178.3717803955078,5.921264171600342,2.9488325927916703
172.5524444580078,-154.26829528808594,-170.1520538330078,6.070984363555908,3.0116448852639093
151.6233673095703,172.4186553955078,-175.5341796875,5.979791164398193,3.0052604732243
-156.60496520996094,169.2774658203125,-174.790283203125,6.12771463394165,2.9781622889537465
168.23321533203125,160.9950408935547,-176.37294006347656,5.995656490325928,3.011096843001533
-170.41323852539062,-162.467529296875,-175.51475524902344,5.870433807373047,2.942017365703113
177.79721069335938,-151.44635009765625,-178.56027221679688,6.188897609710693,3.0263713421294787
161.03793334960938,179.20669555664062,156.4207305908203,5.923394680023193,2.9894295233199935
-148.81471252441406,172.23377990722656,165.75160217285156,6.096593856811523,3.025222622783879
-168.24234008789062,170.37203979492188,-176.53529357910156,6.057592391967773,2.9991082991103126
174.40525817871094,-177.84683227539062,-170.3233184814453,5.8663787841796875,2.9409240382848654
-164.05064392089844,-165.6329345703125,-178.974853515625,6.108592987060547,3.0376227499665442
144.55381774902344,175.80496215820312,170.461669921875,5.979897499084473,2.996597636125864
-175.98892211914062,-163.82493591308594,-169.670166015625,6.1668171882629395,3.003868954451591
-175.9493865966797,176.0281524658203,-161.90432739257812,6.142873764038086,3.0529916831297554
166.82730102539062,149.37783813476562,-179.3809814453125,5.907134056091309,2.952364129607521
-166.18572998046875,169.12437438964844,173.28018188476562,6.125214099884033,3.0076548307530055
172.91253662109375,-168.62643432617188,172.8523406982422,5.8839311599731445,2.9728036188745994
161.52711486816406,-156.6172332763672,-175.8208465576172,5.855637073516846,2.9205153845300535
-167.19944763183594,-165.150146484375,-177.3621826171875,6.223171710968018,3.0740431949305673
168.63331604003906,155.63217163085938,173.07815551757812,6.0452728271484375,3.0080230242882844
-154.50210571289062,167.8672332763672,178.8154754638672,5.923938751220703,2.9667085259249943
165.9468231201172,-176.45883178710938,-165.6660614013672,6.063127517700195,3.0219569540249664
165.9326171875,-161.9862060546875,-168.06886291503906,5.872494220733643,2.935838663132157
177.67015075683594,-168.91468811035156,178.2585906982422,5.948950290679932,2.996772770315391
169.3494873046875,172.99462890625,-176.01318359375,6.060379981994629,2.995249416771125
-150.6268310546875,178.92149353027344,-170.1519317626953,6.024655818939209,2.9953905800111427
-179.2008514404297,158.8881072998047,177.99769592285156,6.089385509490967,3.0274872631518144
-174.78712463378906,-177.1287078857422,172.9019012451172,5.977457523345947,2.9948034956383474
-178.40090942382812,-166.2289581298828,176.43048095703125,6.046318531036377,3.015370129586166
168.52413940429688,177.65110778808594,170.79454040527344,5.972690582275391,2.9754548755504744
-151.95724487304688,175.90977478027344,167.95236206054688,6.009348392486572,2.999753038380429
-173.07322692871094,157.49331665039062,167.4362335205078,6.078264236450195,3.0321962118549486
-169.8645477294922,-174.6320343017578,-174.4975128173828,6.002117156982422,3.0033138777958013
-177.68637084960938,-166.4835205078125,-178.73001098632812,5.899923324584961,2.96535809195757
157.5538330078125,178.350830078125,177.52114868164062,6.0905938148498535,3.0190107086891373
-161.18605041503906,-172.019287109375,-175.97708129882812,6.025730609893799,2.973997429181603
-178.29696655273438,163.33670043945312,-178.0165557861328,6.148532867431641,3.0399457834750816
-152.73277282714844,178.6903533935547,171.151123046875,6.0049896240234375,2.984715929737609
170.77540588378906,177.76873779296875,175.34120178222656,5.946438789367676,2.9688045084590797
167.65328979492188,-169.53216552734375,-175.04013061523438,6.021421909332275,3.0050930492982038
-161.37608337402344,-169.51502990722656,-174.63583374023438,5.879437446594238,2.957689913302689
176.4070281982422,162.03111267089844,172.32774353027344,6.189764976501465,3.0375352381132315
-162.3839874267578,175.3777618408203,-175.1341094970703,6.017370700836182,3.0190246743056957
-176.00985717773438,-173.63096618652344,174.25204467773438,5.922333717346191,2.96525639529252
165.0555877685547,-175.26019287109375,170.44198608398438,6.147572040557861,3.022228275669624
-170.6217803955078,-161.7870635986328,-178.77410888671875,5.7935404777526855,2.9202087615951853
170.43736267089844,-177.7417449951172,-168.51461791992188,6.0925116539001465,3.031350542409825
-174.6993408203125,161.40892028808594,175.55398559570312,6.0282745361328125,3.0076077019307212
-169.0756072998047,168.78558349609375,166.25689697265625,5.990443229675293,2.968980064882244
164.31166076660156,-168.92459106445312,-175.70021057128906,6.092575550079346,3.039416055574093
179.66671752929688,-160.3753662109375,-179.3624725341797,5.9963531494140625,2.9942985029680402
175.93875122070312,172.5687255859375,167.12408447265625,6.059985160827637,2.9808790976055253
178.8538055419922,165.17922973632812,174.0874786376953,6.0414910316467285,2.999041220059771
-168.34304809570312,-178.6416778564453,-175.6065673828125,5.9947991371154785,2.975126921263261
165.50927734375,170.91787719726562,175.58729553222656,6.110330104827881,3.015438177034452
-177.69833374023438,-168.24485778808594,166.8655548095703,6.02723503112793,2.9993946736305186
168.27420043945312,-165.1703643798828,-179.1236114501953,5.9663920402526855,2.983707692901516
-179.9090576171875,176.67884826660156,178.06761169433594,6.10189151763916,3.0145899377534375
-170.0408477783203,163.8959197998047,176.00070190429688,5.877907752990723,2.9556715037075665
168.5592498779297,166.0508575439453,-176.60362243652344,6.095094680786133,3.012806245225289
-179.60829162597656,-160.87075805664062,-167.35508728027344,6.054219722747803,2.99502445343361
157.4050750732422,-172.87908935546875,-179.1879119873047,6.034440517425537,3.004068126028146
177.19970703125,-178.00201416015625,-179.071044921875,6.0460896492004395,2.9958499512675645
-172.01695251464844,174.65811157226562,-171.0933837890625,6.014833927154541,2.999097186317405
-177.13145446777344,173.97674560546875,-177.9082489013672,5.9993767738342285,2.9876911558325108
-171.781005859375,-175.33128356933594,176.50401306152344,6.086660385131836,3.00362378150568
164.34422302246094,-169.97732543945312,167.53909301757812,6.036862850189209,2.989226018092812
-177.10696411132812,-162.23757934570312,177.5983428955078,6.029240131378174,2.9876359167307442
-172.8564453125,-176.45094299316406,172.7291259765625,6.034286022186279,2.9766584144565282
-174.94134521484375,161.93280029296875,172.5284881591797,5.9086012840271,2.981480102346607
-164.25421142578125,173.6914520263672,174.5605926513672,5.9584784507751465,2.950840303387113
163.8893585205078,-170.74533081054688,-179.70143127441406,6.10745906829834,3.0123565246445625
177.47811889648438,-163.4526824951172,-174.89697265625,5.996424674987793,2.991055858435831
172.89584350585938,-179.4379119873047,179.50625610351562,6.105812072753906,3.0100877042887437
-173.6839141845703,166.5537109375,-175.64886474609375,6.057681560516357,3.0199413424965154
-174.3613739013672,164.51583862304688,-174.37782287597656,5.89992618560791,2.9491185391653776
174.96766662597656,-175.4456787109375,-174.14561462402344,6.0595808029174805,3.0095987518952656
176.17234802246094,-164.6342315673828,177.84487915039062,5.9359211921691895,2.9883614701564785
173.56954956054688,-176.6055450439453,179.14559936523438,6.089304447174072,2.992707474015935
-169.2326202392578,172.61668395996094,-176.64498901367188,6.191521167755127,3.0708264372493774
