phi,psi,omega,e2e,rgyr
-150.03927612304688,174.8060760498047,-161.20069885253906,6.023794174194336,2.9447856695905723
-145.3101043701172,178.73348999023438,-169.64671325683594,6.0690836906433105,2.9836648044263
-161.42691040039062,167.85133361816406,-178.510498046875,6.023366928100586,2.9701444280494194
-121.53367614746094,-175.5662384033203,-167.44691467285156,5.889019012451172,2.953723723840958
-125.8133316040039,155.7906036376953,169.6402587890625,5.7957377433776855,2.95137545314548
-145.215576171875,136.6298370361328,-176.67489624023438,5.647952079772949,2.9143294180324406
-125.79627227783203,174.27206420898438,169.37355041503906,5.920675754547119,2.9390253648093783
-144.1875,-170.2478790283203,167.83468627929688,6.015429973602295,2.9680093087665202
-159.30955505371094,168.74981689453125,171.8107147216797,5.97884464263916,2.9213234061339746
-119.58084106445312,156.1353759765625,166.68601989746094,5.832615375518799,2.9540605480576914
-105.64808654785156,132.61715698242188,162.8185272216797,5.3910064697265625,2.8972143253000935
-75.12541198730469,124.23026275634766,163.00758361816406,5.341658592224121,2.883170839355791
-81.83362579345703,112.7559585571289,166.790771484375,5.029094219207764,2.850126725441207
-85.08170318603516,79.24237823486328,154.73316955566406,4.5951995849609375,2.8052185127775773
-74.57398223876953,39.58774948120117,171.22662353515625,4.370753765106201,2.7597748609549178
-95.47247314453125,71.23873138427734,176.82290649414062,4.4529314041137695,2.7710951366147825
-82.7042236328125,99.32112884521484,170.56942749023438,4.946688652038574,2.839921414781443
-96.77287292480469,96.12100982666016,177.69593811035156,4.771770000457764,2.8003545363255915
-67.71575164794922,55.28794860839844,172.74533081054688,4.582433223724365,2.8104186091735626
-94.52716064453125,68.71473693847656,-177.87274169921875,4.333578586578369,2.7444926198744093
-68.1022720336914,80.26618194580078,172.7452392578125,4.819999694824219,2.8315902624920084
-90.74006652832031,84.86458587646484,-175.26853942871094,4.731510162353516,2.807521413262706
-71.40633392333984,63.749820709228516,172.57345581054688,4.4995598793029785,2.761372279001305
-103.15855407714844,81.23312377929688,176.83518981933594,4.816056728363037,2.8354747384146273
-99.36143493652344,111.88067626953125,-177.65988159179688,5.272468566894531,2.834493688472934
-71.01304626464844,140.02691650390625,-177.6751251220703,5.584758281707764,2.9060905763336273
-112.40572357177734,148.1896514892578,-174.8468780517578,5.807718276977539,2.938344336048666
-173.04454040527344,151.80877685546875,-178.2485809326172,5.8880157470703125,2.9508097473321255
-152.16737365722656,-158.2982940673828,-176.38832092285156,6.055760860443115,2.9299676712624514
-156.80470275878906,-147.72218322753906,-176.66891479492188,5.933440685272217,2.9137252177311557
-159.33750915527344,-175.322265625,-177.68150329589844,5.999952793121338,2.9525384875574123
-112.17265319824219,145.86729431152344,178.6572723388672,5.639703750610352,2.9095702535011236
-66.73809051513672,93.65660095214844,-178.357666015625,4.88343620300293,2.7971865750222547
-88.0662841796875,39.887413024902344,-176.0092315673828,4.57608699798584,2.766523421981359
-77.87799072265625,40.59703826904297,-171.0741729736328,4.311610698699951,2.7596495760479582
-83.7925796508789,115.74263000488281,-176.8284454345703,5.13475227355957,2.8303843908761603
-110.8706283569336,143.47340393066406,177.38275146484375,5.518126487731934,2.89354361639473
-151.68153381347656,164.7666473388672,177.8270721435547,5.92319393157959,2.944856091807538
-166.75762939453125,-163.18051147460938,168.26805114746094,6.049360752105713,2.9511787492963375
-140.4146270751953,-177.9891357421875,-179.37493896484375,5.8832879066467285,2.9286019532404524
-155.5701446533203,136.73611450195312,178.2203826904297,5.963835716247559,2.9990747354288882
-122.35574340820312,149.93359375,178.35369873046875,5.634812355041504,2.9039150490089747
-100.05005645751953,165.53823852539062,177.02459716796875,5.828445911407471,2.931123109434603
-101.61466979980469,146.066650390625,-173.56695556640625,5.530712127685547,2.891948934757744
-130.10275268554688,116.6063461303711,176.3240509033203,5.459859371185303,2.9136244063131342
-112.46803283691406,127.7936782836914,-168.41912841796875,5.513601303100586,2.8891899126929834
-96.90727233886719,157.04684448242188,172.81016540527344,5.796237945556641,2.9250607404945264
-94.7102279663086,164.2088165283203,173.32962036132812,5.583843231201172,2.8766002197263996
-141.8145294189453,136.71078491210938,165.0905303955078,5.737806797027588,2.972124931985216
-145.51119995117188,166.9457244873047,174.6367645263672,5.889411449432373,2.914985482676273
-158.28468322753906,-163.2194366455078,178.07273864746094,5.993897438049316,2.948047347888798
-174.93853759765625,-175.69287109375,166.98199462890625,6.08005428314209,2.975615612708002
-132.286865234375,159.59368896484375,-177.77528381347656,5.769343376159668,2.9206365873357285
-115.4405746459961,120.34505462646484,176.6534423828125,5.499011516571045,2.8945229831727737
-73.5697250366211,112.49518585205078,-175.5933074951172,5.1085076332092285,2.8238626315776405
-92.97743225097656,65.26280212402344,175.94334411621094,4.736906051635742,2.7987423190115606
-75.60314178466797,41.02389144897461,-167.38134765625,4.264488220214844,2.7418051697417885
-75.21207427978516,102.68607330322266,-174.32373046875,4.97505521774292,2.8285297466291026
-107.22811889648438,116.20525360107422,174.118896484375,5.404979705810547,2.9202143243444536
-119.20140838623047,127.28817749023438,-171.66973876953125,5.352006912231445,2.8827014647023277
-117.2323226928711,167.46871948242188,-177.12355041503906,5.892513275146484,2.939793530670832
-147.1099853515625,-172.25070190429688,-165.7275390625,5.918818473815918,2.9312307725021767
-164.4668731689453,-176.590087890625,-168.1689453125,6.033226490020752,2.9677508411324918
-100.36499786376953,172.286865234375,172.45375061035156,5.799429893493652,2.926035484197886
-94.83740997314453,116.15050506591797,157.45974731445312,5.296972751617432,2.8993392622120164
-74.45358276367188,55.658050537109375,-178.89491271972656,4.307957649230957,2.7414187381513013
-97.26982879638672,41.27119445800781,173.06329345703125,4.385409832000732,2.784601983489596
-80.9068832397461,88.05624389648438,-175.32664489746094,4.792421340942383,2.8269592365594307
-80.34422302246094,100.5733413696289,177.9961395263672,5.066739559173584,2.821827105460675
-78.4124984741211,104.52775573730469,175.9321746826172,5.224590301513672,2.8895230979097657
-73.7126235961914,86.65986633300781,-179.12985229492188,4.628199577331543,2.7544930064796005
-93.33672332763672,48.95853805541992,-168.71421813964844,4.608249187469482,2.7999733366254063
-78.80565643310547,69.1871109008789,-164.42433166503906,4.545203685760498,2.746405530155856
-99.27745819091797,122.64830780029297,-171.29705810546875,5.372576713562012,2.8798964949995187
-98.63980865478516,166.54022216796875,-170.2707061767578,5.798834800720215,2.951215999478361
-129.59823608398438,170.65234375,-167.95944213867188,5.961326599121094,2.9504090811660197
-167.93560791015625,161.61587524414062,-176.55807495117188,6.030184268951416,2.962894897128669
-119.721923828125,-169.24822998046875,178.47674560546875,5.995225429534912,2.935314671587323
-118.58341217041016,162.78030395507812,-175.7462615966797,5.653128147125244,2.8957116064214543
-139.20176696777344,124.7638931274414,179.07754516601562,5.763476848602295,2.9627362975366407
-121.17012023925781,141.84585571289062,-173.55690002441406,5.632638454437256,2.885169697746089
-99.56258392333984,173.12374877929688,-174.50209045410156,5.754324436187744,2.8668143403054365
-113.15789794921875,159.0060577392578,179.77784729003906,5.753144264221191,2.930891442963218
-146.41845703125,143.0618896484375,-177.90869140625,5.8121562004089355,2.934171521151451
-147.62950134277344,-178.93780517578125,-167.0055389404297,6.008951663970947,2.962676601026072
-151.14840698242188,-163.45901489257812,-176.46800231933594,5.914695739746094,2.922072964398471
-165.72531127929688,178.66146850585938,-178.31036376953125,5.973691463470459,2.924958067076925
-125.9003677368164,153.03982543945312,179.09388732910156,5.830456733703613,2.945937650302681
-112.32723236083984,119.28561401367188,-178.11019897460938,5.5229878425598145,2.919950794646236
-83.65875244140625,109.51726531982422,-173.81748962402344,5.1248369216918945,2.813569206683431
-81.24957275390625,60.272796630859375,-178.50753784179688,4.4785332679748535,2.771222532016312
-97.78680419921875,46.822669982910156,174.18251037597656,4.379918098449707,2.7516480858950207
-75.48914337158203,78.61203002929688,174.28704833984375,4.650166034698486,2.8029348771131586
-111.05435943603516,125.21544647216797,-178.16525268554688,5.478124141693115,2.903236654142646
-136.4649200439453,178.90628051757812,179.70692443847656,5.869426727294922,2.9247560294129418
-167.83734130859375,-150.245361328125,168.60316467285156,5.98452091217041,2.9251677968135894
-139.25257873535156,-152.61390686035156,169.2671356201172,6.0105109214782715,2.9425160654916556
-139.0052490234375,152.21875,165.732666015625,5.8219146728515625,2.9643794692398817
-119.62165832519531,126.28977966308594,171.27122497558594,5.588307857513428,2.959528188008073
-73.21315002441406,143.58355712890625,164.43553161621094,5.320306777954102,2.866687079928882
-98.8726806640625,137.4469451904297,167.64031982421875,5.433579921722412,2.8777209286608807
-136.72286987304688,121.64417266845703,169.06802368164062,5.491822719573975,2.926886682024786
-125.08747863769531,174.60614013671875,172.283203125,5.96554708480835,2.9473802875272095
-146.1673126220703,-149.2314910888672,173.6277313232422,5.978482723236084,2.935179275111131
-152.18385314941406,-164.9647674560547,164.7948760986328,5.9116291999816895,2.9468804227271037
-126.01173400878906,150.81411743164062,163.19895935058594,5.813918113708496,2.9540637177093143
-85.6255111694336,124.47218322753906,166.094970703125,4.957770347595215,2.8312370310713533
-76.47579956054688,56.971900939941406,149.2504119873047,4.447116374969482,2.767027669183292
-91.65150451660156,39.355125427246094,167.8427734375,4.234036922454834,2.765746879537069
-66.2620620727539,77.11553192138672,164.95584106445312,4.5776495933532715,2.825273088435259
-101.99137115478516,107.05619049072266,160.5412139892578,4.995002746582031,2.8489061802744016
-96.15596008300781,120.10887145996094,170.3191375732422,5.246206283569336,2.88275379498
-73.6655502319336,106.3164291381836,163.88157653808594,4.997435092926025,2.8431660512771573
-79.24107360839844,58.1312370300293,171.6454620361328,4.4658522605896,2.7868945441229283
-79.46478271484375,45.97810745239258,165.9955596923828,4.301431655883789,2.769275170676448
-68.40289306640625,98.46858978271484,173.3055877685547,4.909259796142578,2.8520818672030326
-92.98419952392578,128.94189453125,153.6434783935547,5.34330940246582,2.904344816139288
-133.24305725097656,162.62313842773438,172.98158264160156,5.669713020324707,2.8921628568120354
-155.67005920410156,-172.3632354736328,162.70697021484375,6.0801167488098145,2.943977931154787
-144.7794189453125,-164.858154296875,164.058349609375,5.976625919342041,2.928270490649088
-143.9453887939453,151.70635986328125,162.8190155029297,5.904766082763672,2.9765834712038624
-101.34806060791016,149.54933166503906,163.00146484375,5.558046340942383,2.9181755357543424
-74.51738739013672,147.81817626953125,162.6614227294922,5.425631999969482,2.86759822191367
-109.6539535522461,119.178955078125,169.08697509765625,5.371117115020752,2.9076264553380926
-120.94184875488281,111.0122299194336,166.60484313964844,5.277580738067627,2.872073406611537
-81.04359436035156,161.39047241210938,171.6435089111328,5.684438228607178,2.927996908050739
-98.06768798828125,177.0984344482422,177.62100219726562,5.846083641052246,2.9430004102796
-159.71827697753906,147.5244598388672,-174.0460662841797,5.7512664794921875,2.920926768687067
-135.12196350097656,-179.37908935546875,-173.13827514648438,6.100475788116455,2.9887075880512297
-135.37879943847656,-164.8759765625,-164.99839782714844,5.840816497802734,2.9369698789515373
-175.01222229003906,160.1444549560547,-171.8068389892578,6.148998260498047,2.9904053743747667
-118.20699310302734,173.11611938476562,178.88284301757812,5.85659646987915,2.9258821166540105
-113.55120849609375,154.6695098876953,-179.76611328125,5.633802890777588,2.9042836805998813
-134.21652221679688,123.77489471435547,-179.69134521484375,5.538878440856934,2.9302338505713315
-127.015380859375,134.70423889160156,-167.1985626220703,5.446185111999512,2.862025117269916
-103.04867553710938,161.6345672607422,-173.44326782226562,5.699371337890625,2.882990532504636
-103.46807098388672,164.57142639160156,-172.67147827148438,5.915114879608154,3.0009819504461217
-153.14810180664062,151.60763549804688,-175.04737854003906,5.973012447357178,2.9578091608418937
-145.7864990234375,-173.61460876464844,-163.37460327148438,5.934056758880615,2.950000366775184
-153.1356964111328,-164.7735595703125,-171.9314727783203,6.027619361877441,2.9630577016063406
-164.64695739746094,172.33888244628906,-171.6865692138672,5.961208343505859,2.9340734215489177
-133.52804565429688,165.68418884277344,-168.4588623046875,5.899582862854004,2.9746048865281303
-133.6324005126953,154.29681396484375,172.34756469726562,6.034907817840576,2.9986999469147326
-160.577880859375,166.30032348632812,-176.08262634277344,5.69284725189209,2.878472202886354
-162.89053344726562,-174.10215759277344,-179.15545654296875,6.038731575012207,2.9423284341170044
-164.03114318847656,167.42044067382812,-175.3527069091797,5.871079921722412,2.9153006124811234
-149.9374237060547,153.59446716308594,-172.87294006347656,5.889540672302246,2.937510270888415
-143.99310302734375,159.1253204345703,179.05517578125,6.083452224731445,2.9625198626977256
-152.35960388183594,172.1466827392578,-166.28466796875,5.805648326873779,2.947302277488371
-162.40866088867188,173.72216796875,173.87496948242188,6.174617290496826,2.9950873870999843
-135.51882934570312,177.87289428710938,-172.39593505859375,5.7317376136779785,2.935310654678799
