phi,psi,omega,e2e,rgyr
-108.29751586914062,-82.85697937011719,169.67254638671875,5.413700103759766,2.8334185473569544
-97.54413604736328,-48.45219802856445,167.94509887695312,4.792489528656006,2.78174983239255
-67.23455810546875,-14.172199249267578,167.32061767578125,4.290946960449219,2.714555683907618
-106.477294921875,60.69253921508789,173.37571716308594,4.612794876098633,2.80156813467529
-73.4717025756836,144.36541748046875,-172.3930206298828,5.592061996459961,2.881875603215629
-115.53463745117188,-171.88572692871094,-170.744140625,5.99636173248291,2.9620975995151855
174.85617065429688,162.51637268066406,175.2570037841797,6.077413558959961,2.9731553970717237
-104.49598693847656,-166.8949737548828,-179.69686889648438,5.854643821716309,2.9222068320019
-84.16105651855469,142.87391662597656,-175.77645874023438,5.421924114227295,2.858652431950353
-99.5848388671875,64.03922271728516,174.66461181640625,4.440544128417969,2.7843287322146186
-87.21536254882812,32.6960334777832,174.01019287109375,4.557977676391602,2.8043750271064005
-86.0920181274414,90.68172454833984,-173.03453063964844,4.417713642120361,2.723067376354894
-108.04147338867188,120.06683349609375,170.5782928466797,5.674386024475098,2.9752508070844748
-106.92858123779297,146.5587615966797,-171.8561248779297,5.184589862823486,2.8379018062917125
-132.24807739257812,163.1179962158203,174.3394317626953,5.953422546386719,2.974193550537097
-149.1989288330078,172.71495056152344,177.0143280029297,5.813243389129639,2.9056537870538137
-140.10411071777344,-176.12112426757812,176.74539184570312,6.048189640045166,2.952986074962466
-110.27388763427734,169.36260986328125,172.65570068359375,5.865750312805176,2.9492352121756085
-110.72339630126953,133.44752502441406,166.2947998046875,5.5383477210998535,2.931198000756309
-119.54907989501953,126.08484649658203,168.042724609375,5.325965404510498,2.883143535440389
-83.28919219970703,134.58050537109375,171.1531524658203,5.304093360900879,2.857972029717466
-89.2244873046875,133.0215606689453,157.70846557617188,5.486469745635986,2.940360412398948
-106.17823028564453,128.92648315429688,173.24168395996094,5.1393938064575195,2.8568189313494012
-116.40428161621094,130.0823211669922,158.3886260986328,5.586806774139404,2.915339034812161
-89.7608642578125,157.25811767578125,177.6721649169922,5.569551467895508,2.8753242159086874
-119.42657470703125,151.15232849121094,177.2093505859375,5.983213901519775,2.978924559763008
-145.96311950683594,153.2915496826172,-161.748779296875,5.5927228927612305,2.863638521444105
-150.76222229003906,175.74485778808594,-179.76344299316406,6.1694440841674805,2.984070418737232
-128.9814910888672,-137.91159057617188,-175.71568298339844,5.688596725463867,2.903009810356962
-160.91798400878906,-137.92588806152344,174.55853271484375,5.992394924163818,2.9485164350402413
-176.88031005859375,-178.9310302734375,177.98379516601562,5.951132297515869,2.9211151811575546
-123.72272491455078,142.51303100585938,-179.9746856689453,5.631795406341553,2.900812127411073
-82.70917510986328,111.00617218017578,178.49969482421875,5.405372142791748,2.903364701365215
-88.23677062988281,76.09701538085938,-176.3733673095703,4.51108455657959,2.751659050497474
-93.14837646484375,22.79535675048828,-168.55859375,4.391990661621094,2.751594774619064
-86.57875061035156,60.70400619506836,-171.4839630126953,4.492897987365723,2.7641967784733623
-97.01873016357422,125.05919647216797,-168.32101440429688,5.238859176635742,2.82604493190827
-103.79125213623047,165.13983154296875,-177.34469604492188,5.909912109375,2.9592519873171828
-158.83267211914062,169.60076904296875,177.05311584472656,6.074549674987793,2.9612834579162715
-149.19009399414062,-171.5591583251953,-173.10406494140625,5.929136753082275,2.917799745242649
-140.60931396484375,-164.4814910888672,179.10508728027344,6.194157123565674,3.001552295780298
-175.90097045898438,158.00340270996094,174.29852294921875,5.767889499664307,2.883158209823538
-123.70805358886719,165.894775390625,-179.202392578125,6.0142011642456055,2.9904727508935776
-91.14913177490234,175.61953735351562,-168.95675659179688,5.8065338134765625,2.9105335039948295
-109.4489974975586,141.6818084716797,179.50863647460938,5.554559230804443,2.8563026109216834
-120.09812927246094,104.2457275390625,-164.55462646484375,5.363517761230469,2.8910098407827745
-85.0859603881836,92.7938461303711,174.884033203125,4.912921905517578,2.833960451840477
-91.31551361083984,75.80130004882812,172.36318969726562,4.799178123474121,2.8377376873910722
-83.89276123046875,54.80475997924805,176.64215087890625,4.278585433959961,2.7384532290209944
-93.6419448852539,84.656005859375,164.93942260742188,4.738814353942871,2.822320857532049
-83.22266387939453,92.04934692382812,176.1068572998047,4.706925868988037,2.7960972128271124
-80.8907470703125,60.74991226196289,-178.89137268066406,4.371095657348633,2.765566064552449
-87.31771850585938,58.50946044921875,-178.97340393066406,4.795267581939697,2.8520351754494655
-72.5703125,83.42779541015625,175.71595764160156,4.560821533203125,2.748415151370453
-94.99614715576172,93.66703796386719,-174.29342651367188,5.179593086242676,2.8871139610600283
-63.889530181884766,72.693115234375,-178.40963745117188,4.522068023681641,2.7659711890495795
-93.8824234008789,57.447933197021484,-169.38870239257812,4.613696098327637,2.7873541736675667
-74.40982818603516,82.29763793945312,-159.1699676513672,4.842357158660889,2.8161815245342754
-107.08990478515625,117.79051208496094,-165.44378662109375,5.228506088256836,2.8321306800727313
-96.16361999511719,132.9433135986328,-168.53277587890625,5.597107410430908,2.89923352483313
-95.40057373046875,153.31236267089844,-176.83912658691406,5.696690082550049,2.909615426027856
-127.29911804199219,134.72665405273438,-174.65223693847656,5.591246604919434,2.880398111666839
-129.98703002929688,144.93106079101562,-164.8244171142578,5.733534336090088,2.9271222197032114
-144.68141174316406,173.82891845703125,172.52484130859375,5.983701705932617,2.967913496084661
-168.0413055419922,-168.06007385253906,-178.26173400878906,5.875999927520752,2.936778941097289
-151.8739776611328,178.50143432617188,179.91043090820312,6.016292572021484,2.931647899970532
-134.52001953125,139.91993713378906,-170.912353515625,5.792247772216797,2.9556031794668294
-129.96226501464844,132.7327117919922,-167.3905792236328,5.73176383972168,2.934973332894076
-105.52276611328125,166.8969268798828,179.27110290527344,5.848257541656494,2.9230389759294884
-108.76949310302734,164.208740234375,175.04737854003906,5.764646053314209,2.9133246889588587
-155.74839782714844,136.26451110839844,166.6483917236328,5.701231956481934,2.895277204019085
-139.2852020263672,169.5957489013672,-179.1615753173828,5.964252948760986,2.921110907285373
-139.79647827148438,-176.70318603515625,175.35789489746094,6.0040507316589355,2.959987254572241
-166.46185302734375,155.945068359375,168.1182861328125,6.10016393661499,2.995650288125806
-115.95195007324219,174.92466735839844,-179.52345275878906,5.87886905670166,2.921166110986476
-108.2686538696289,153.2367706298828,177.0964813232422,5.558119773864746,2.8558218986323527
-105.5074234008789,103.00797271728516,-178.48899841308594,5.174307346343994,2.8686217471470337
-60.81209945678711,59.34074020385742,-171.6953125,4.497028827667236,2.7413609268433383
-91.184326171875,58.38998794555664,-168.98965454101562,4.498161792755127,2.7678538443486183
-64.93152618408203,94.50969696044922,179.75523376464844,5.045660495758057,2.8571041847683363
-88.80323791503906,83.18634796142578,-175.2210693359375,4.5930376052856445,2.775729661593954
-81.40345001220703,44.29562759399414,-172.29640197753906,4.610925674438477,2.80707768717282
-83.97027587890625,74.2287826538086,-169.11746215820312,4.4781389236450195,2.7879113759585086
-93.20845794677734,115.65270233154297,-178.97030639648438,5.3712544441223145,2.857316589027637
-89.68423461914062,143.82916259765625,-166.6461639404297,5.386880397796631,2.840609925210338
-118.54703521728516,147.34034729003906,-173.22608947753906,5.932384014129639,3.000996510852663
-145.7637481689453,166.9844970703125,-160.6421661376953,5.7375617027282715,2.879889631179503
-157.23338317871094,-167.6517333984375,-174.81582641601562,6.092788219451904,2.9771287871383296
-138.71498107910156,-158.91357421875,-167.16641235351562,5.968095779418945,2.9507762528314125
-159.38565063476562,165.22975158691406,-179.31649780273438,6.0693840980529785,2.9568926257737385
-137.8958740234375,159.65489196777344,-169.00674438476562,5.9500837326049805,2.9530558318844764
-115.71154022216797,157.8800048828125,-168.21798706054688,5.703776836395264,2.8930325316570245
-105.96478271484375,160.5883331298828,-177.4737091064453,5.774747371673584,2.934972505787765
-95.01411437988281,151.29161071777344,-167.93417358398438,5.646111011505127,2.9401312430393585
-121.75784301757812,128.53604125976562,-175.9800262451172,5.5812788009643555,2.9101747206171007
-104.62462615966797,142.84315490722656,-163.25662231445312,5.437605381011963,2.877888069495598
-113.04717254638672,147.82308959960938,174.31178283691406,5.713798999786377,2.888158667396808
-116.39496612548828,151.64561462402344,-175.35934448242188,5.54779577255249,2.8940114722398675
-163.3349151611328,138.56126403808594,171.21278381347656,6.0226826667785645,2.9775065238269116
-145.6989288330078,-164.55506896972656,176.53269958496094,5.754584312438965,2.869401025820813
-166.63368225097656,-162.29161071777344,-179.19593811035156,6.094817638397217,2.983013032942574
-163.66343688964844,175.87472534179688,-169.7984619140625,5.924732685089111,2.9175109169852274
-109.5093765258789,164.3745574951172,-162.69371032714844,5.819451332092285,2.9509286791190257
-94.74219512939453,135.3450164794922,-171.99899291992188,5.640388011932373,2.9343400557024744
-94.51404571533203,94.09280395507812,-166.2481689453125,4.77526330947876,2.7803607021571475
-94.67919158935547,55.71561050415039,-176.1819305419922,4.719196796417236,2.824590784388822
-88.76641082763672,57.528343200683594,-169.6800537109375,4.166291236877441,2.70866130985964
-107.23988342285156,113.94673156738281,169.49380493164062,5.388722896575928,2.895349069957746
-71.54084777832031,164.63113403320312,175.25613403320312,5.547325134277344,2.885171981500818
-153.05674743652344,168.6316680908203,168.0652618408203,5.92866325378418,2.9144472207122085
-158.4355010986328,178.75306701660156,-175.656494140625,5.850782871246338,2.9255684822578205
-140.3860321044922,165.09718322753906,178.31069946289062,6.028491020202637,2.9472629775313433
-130.34735107421875,140.48797607421875,-170.95297241210938,5.5597333908081055,2.8852064779971105
-119.87178039550781,125.40525817871094,170.3519287109375,5.665621757507324,2.9543550763449806
-86.19377136230469,152.41342163085938,-172.5634765625,5.446896553039551,2.8496419289256787
-100.97681427001953,154.3435821533203,174.2602996826172,5.652909755706787,2.884931215722716
-138.91537475585938,119.7050552368164,-178.30259704589844,5.6418914794921875,2.925622653563517
-132.0947723388672,151.55325317382812,-172.5914764404297,5.821351051330566,2.950883316374479
-132.2989044189453,-162.57603454589844,175.7461395263672,6.139627933502197,2.954854146130117
-167.04373168945312,175.0845489501953,171.5132293701172,5.7978644371032715,2.9212241627854976
-130.825439453125,166.13064575195312,166.16807556152344,6.0687336921691895,2.9688740535534555
-72.95197296142578,148.6292724609375,173.00694274902344,5.4270548820495605,2.839296494999168
-89.07742309570312,106.36344909667969,166.08522033691406,5.120143890380859,2.8307916321104405
-76.0184326171875,54.648094177246094,174.94790649414062,4.259589195251465,2.756651471619488
-83.8689956665039,33.2137565612793,-175.62583923339844,4.538094997406006,2.7715961747302718
-88.1631088256836,107.427978515625,-163.93707275390625,5.085789680480957,2.8405703699883
-90.29576110839844,157.41067504882812,-161.76536560058594,5.747972011566162,2.9261632448394295
-134.22682189941406,170.3319854736328,-153.10687255859375,5.897348403930664,2.9298147462896607
-169.94284057617188,171.632080078125,-176.37843322753906,6.074967384338379,2.9734992337095183
-106.36231231689453,-166.7664031982422,-167.66839599609375,5.910394191741943,2.9217167849954375
-89.34005737304688,162.07931518554688,179.2393798828125,5.536219596862793,2.87976860850791
-113.9708251953125,80.27071380615234,179.08975219726562,5.072879314422607,2.871028161936373
-71.80281066894531,53.24120330810547,-172.8336944580078,4.322941303253174,2.767095471703244
-81.85100555419922,93.73933410644531,167.25091552734375,4.93777322769165,2.8410017851532516
-71.82056427001953,114.4120101928711,166.4542694091797,5.147272109985352,2.855206774879381
-101.60855865478516,119.46922302246094,173.15931701660156,5.113329887390137,2.829445454507603
-113.16157531738281,125.21380615234375,170.73724365234375,5.66057825088501,2.9343606195643126
-104.33072662353516,154.75180053710938,-172.82443237304688,5.5435075759887695,2.8606532689075097
-137.1375732421875,169.12698364257812,-176.88233947753906,5.922776699066162,2.946371763267971
-154.96546936035156,172.50192260742188,-175.245849609375,5.911280155181885,2.9341118344345882
-158.9905548095703,-165.55740356445312,-177.62913513183594,6.1408281326293945,2.972506571200338
-147.46168518066406,166.25289916992188,177.38706970214844,5.832237720489502,2.9418923099470584
-137.57620239257812,147.9280548095703,173.9952392578125,5.85439920425415,2.957399241168147
-119.32506561279297,169.29519653320312,172.5222625732422,5.738175392150879,2.899743397041858
-154.63035583496094,155.55560302734375,174.88851928710938,5.961372375488281,2.966039853350842
-163.18922424316406,168.33572387695312,172.061279296875,6.097832202911377,2.9942994721732785
-140.5801239013672,-170.74514770507812,176.20164489746094,5.9062933921813965,2.9295454511017613
-156.35113525390625,154.63609313964844,171.49661254882812,6.093897342681885,2.9900073464785564
-124.73251342773438,156.33941650390625,179.6338348388672,5.472263336181641,2.803786959359887
-126.32719421386719,154.7856903076172,174.7242889404297,5.914766311645508,2.9519247209414856
-131.76307678222656,154.85400390625,-173.26168823242188,5.642159938812256,2.9036999624447484
