phi,psi,omega,e2e,rgyr
-115.81844329833984,84.61774444580078,171.82058715820312,5.082709312438965,2.883310241660207
-78.78678131103516,71.0202865600586,179.11761474609375,4.298998832702637,2.703462644769099
-91.2562484741211,66.33244323730469,168.8091583251953,4.662527561187744,2.808556460351138
-76.76951599121094,86.83207702636719,-179.3500213623047,4.6689252853393555,2.804168382652974
-81.03298950195312,77.05387878417969,-179.59873962402344,4.680818557739258,2.8006800878380034
-101.41473388671875,69.00824737548828,176.77764892578125,4.78891658782959,2.817773548880687
-79.04045104980469,75.51127624511719,-170.3049774169922,4.3572821617126465,2.695868915928531
-114.82610321044922,91.43987274169922,-174.26193237304688,5.183719158172607,2.8709157045134353
-79.59226989746094,116.93190002441406,-170.08169555664062,5.07798957824707,2.7875728879124146
-92.09867858886719,96.83467864990234,175.40785217285156,5.136658191680908,2.883250584553381
-74.53421020507812,67.38560485839844,-169.38458251953125,4.419802665710449,2.7467363395731574
-91.89153289794922,65.997802734375,-165.43768310546875,4.761697769165039,2.8248002316956726
-84.5561294555664,82.53421020507812,-166.8013153076172,4.756752967834473,2.7941686769995773
-83.8687744140625,83.81655883789062,-168.84918212890625,4.669065952301025,2.77155901292524
-99.70590209960938,70.21315002441406,176.36114501953125,4.65879487991333,2.795470311697675
-80.44793701171875,63.746726989746094,178.86605834960938,4.332221508026123,2.7035303738999183
-91.2071762084961,83.56990051269531,176.52627563476562,4.9765543937683105,2.863192227973981
-86.97172546386719,89.82160186767578,-179.3277587890625,4.688089847564697,2.7705265413326567
-83.71292877197266,52.46586227416992,-176.93914794921875,4.431299686431885,2.8027263942117924
-92.1557846069336,73.89603424072266,176.61253356933594,4.5349345207214355,2.771864175418613
-91.11492919921875,95.53607940673828,171.24993896484375,4.847249507904053,2.8292584143089257
-78.48497009277344,89.80029296875,166.8546600341797,4.603147506713867,2.798657191915199
-83.86549377441406,64.24182891845703,165.7469482421875,4.728803634643555,2.8198217168119064
-81.38529968261719,55.11299133300781,173.90570068359375,4.237069606781006,2.7936060193587378
-81.58145904541016,98.67765808105469,168.78941345214844,4.867513179779053,2.8302031717425553
-92.89411163330078,107.82276153564453,178.41163635253906,5.010932445526123,2.886292365907039
-96.62838745117188,91.92378234863281,165.1366729736328,4.729633331298828,2.7893935964585803
-90.16290283203125,61.79049301147461,173.88027954101562,4.566254138946533,2.8323388351775587
-104.81336975097656,67.47038269042969,165.50794982910156,4.439795970916748,2.7747196140213264
-78.97319030761719,75.35614776611328,164.22341918945312,4.879598140716553,2.861419083548833
-81.662841796875,92.91466522216797,-178.14694213867188,4.460383892059326,2.7486526088847305
-82.53209686279297,63.4001350402832,163.99879455566406,4.813238143920898,2.8675572249311116
-76.92695617675781,64.18254089355469,-167.18524169921875,4.19356632232666,2.746295546138481
-90.5424575805664,83.32327270507812,168.25042724609375,4.811184883117676,2.804372801214961
-83.34593963623047,98.79930877685547,-167.10804748535156,4.790010452270508,2.8084473050232455
-102.97067260742188,76.44001770019531,-178.029296875,4.795907497406006,2.8026339638926507
-100.13261413574219,77.80661010742188,-172.18392944335938,4.752379894256592,2.8150105686318896
-81.7625503540039,98.06338500976562,-171.9162139892578,4.900968551635742,2.794877764624759
-98.83059692382812,93.1199951171875,172.84548950195312,5.08105993270874,2.862290951196646
-79.48173522949219,61.92949295043945,-178.5446014404297,4.188241958618164,2.7351906251085714
-81.74922180175781,72.85636901855469,166.44070434570312,4.933027744293213,2.8536373357194753
-60.27949142456055,82.07151794433594,-175.735595703125,4.4555840492248535,2.77472423836019
-90.27821350097656,68.40496826171875,169.7197265625,4.724905490875244,2.822112577931877
-88.73641204833984,80.23543548583984,177.5585479736328,4.5160017013549805,2.7888608140248863
-81.19194030761719,77.66120147705078,174.8763885498047,4.558737277984619,2.7833318974396573
-86.89509582519531,76.30175018310547,168.818359375,4.9073166847229,2.833893392495907
-69.37765502929688,83.66158294677734,-178.82142639160156,4.442107677459717,2.766702294233434
-99.6366195678711,70.41552734375,-174.81854248046875,4.962719917297363,2.860880804411603
-83.3955078125,83.98888397216797,-170.37606811523438,4.597404479980469,2.7257058700069754
-91.58470153808594,95.34870910644531,-176.36587524414062,4.9868693351745605,2.8323500996057156
-84.04008483886719,93.4334716796875,-169.87200927734375,5.070023059844971,2.812470653650558
-76.42109680175781,70.18843078613281,-175.5067596435547,4.477648735046387,2.7863727341443565
-94.48650360107422,51.45198440551758,178.90968322753906,4.796237468719482,2.8276370445212113
-73.10808563232422,77.04654693603516,-165.245361328125,4.456485271453857,2.7333232808967916
-121.78001403808594,113.68994903564453,179.07936096191406,5.330589294433594,2.855821048602109
-93.17493438720703,163.74415588378906,-178.6974639892578,5.73897123336792,2.923290957384975
-139.12242126464844,178.4840087890625,-168.47181701660156,6.112290382385254,2.979806852662197
175.3874969482422,162.94960021972656,-164.11631774902344,6.065882682800293,3.0119469628929108
-120.23101806640625,-169.4093475341797,-173.30316162109375,5.951881408691406,2.9513526577915776
-96.95398712158203,172.79986572265625,-166.10858154296875,5.751301288604736,2.885993294792146
-101.73163604736328,120.99458312988281,-174.16940307617188,5.2564873695373535,2.845906692643231
-79.97259521484375,69.26543426513672,178.00840759277344,4.634978771209717,2.8283811459922825
-79.88397216796875,48.10080337524414,179.4587860107422,4.572630405426025,2.8393349687260714
-80.65679168701172,92.5830078125,173.1885223388672,4.693451881408691,2.7456901132296547
-73.7688980102539,125.1178970336914,169.95166015625,5.29069185256958,2.8693625926538893
-121.46456909179688,135.1217803955078,167.9178924560547,5.596807956695557,2.9493025885509696
-140.94406127929688,-176.9891357421875,171.98764038085938,5.817988395690918,2.9349410755752356
-135.83546447753906,-102.48831176757812,173.1917266845703,5.742226600646973,2.8824767344575872
-152.7418975830078,-72.51697540283203,172.07266235351562,5.017744064331055,2.7975676586037297
-154.12472534179688,-73.44685363769531,-168.6427001953125,5.381500720977783,2.8915518659523545
-118.23297119140625,-103.25819396972656,-177.7356719970703,5.583347797393799,2.8819916038744653
-132.0990447998047,-161.23696899414062,-176.1593780517578,6.068842887878418,3.0032464004039725
-155.98997497558594,133.0639190673828,-179.92320251464844,5.674976348876953,2.9256969744886967
-64.94849395751953,131.6205596923828,-179.60366821289062,5.407251834869385,2.884926287206865
-81.34273529052734,96.19703674316406,165.43475341796875,4.935184478759766,2.8502885492930674
-108.53003692626953,36.16093063354492,171.79519653320312,4.297284126281738,2.7654749002266743
-69.0572738647461,12.178504943847656,167.249267578125,4.33819580078125,2.7478190198996293
-100.3716812133789,73.87910461425781,-179.340087890625,4.492683410644531,2.763165446592916
-69.39884948730469,115.6262435913086,169.59669494628906,5.21908712387085,2.8758283183307003
-98.16629791259766,139.4242401123047,-166.97494506835938,5.291146278381348,2.828292496844963
-148.0912322998047,152.9462890625,179.31826782226562,6.018524169921875,2.9524576773527085
-152.39779663085938,-143.57786560058594,179.59332275390625,5.988696098327637,2.9330111355549033
-153.54151916503906,-127.05177307128906,-175.1409454345703,6.00377082824707,2.9640287247006394
-161.61460876464844,-170.86231994628906,178.80442810058594,5.962007522583008,2.933535470119255
-137.88134765625,155.66307067871094,-169.1768035888672,5.768932342529297,2.9352430752759227
-95.59940338134766,124.40390014648438,176.42547607421875,5.414933681488037,2.890237108303423
-75.40672302246094,86.8849868774414,-168.6735382080078,4.654926300048828,2.775237117200081
-108.340576171875,38.019981384277344,178.65414428710938,4.662702560424805,2.820043446779828
-66.21443176269531,20.719858169555664,-176.49925231933594,4.29948616027832,2.7607023201479954
-68.91997528076172,98.94805908203125,172.98062133789062,4.747803211212158,2.8180286667899854
-81.51569366455078,145.82754516601562,164.91876220703125,5.710331439971924,2.9414321878006446
-146.08741760253906,168.5134735107422,174.46707153320312,5.767293930053711,2.9067391946846888
-165.75990295410156,-165.73619079589844,168.7371826171875,6.129687786102295,2.9729189571528862
-127.26089477539062,-150.6478729248047,164.06320190429688,5.874950885772705,2.9120290505696986
-149.0551300048828,161.69949340820312,168.52978515625,5.930463790893555,2.9356687286638627
-135.86532592773438,134.51162719726562,166.2017364501953,5.390581130981445,2.8868866912797864
-77.46527099609375,148.31712341308594,164.87478637695312,5.674020767211914,2.9117936020759094
-82.337646484375,140.5437469482422,174.31663513183594,5.429383277893066,2.8885242673693807
-131.0181427001953,112.0169906616211,167.1386260986328,5.447307109832764,2.908005110806411
-124.65240478515625,133.88900756835938,178.3223114013672,5.4988908767700195,2.9080012946823004
-102.73947143554688,176.16624450683594,165.97219848632812,5.860690593719482,2.9270228175318205
-105.0516586303711,-179.5540771484375,168.64735412597656,5.91619348526001,2.9494497999876814
-155.0782470703125,146.82908630371094,161.03659057617188,5.794051170349121,2.9400090435315986
-124.52212524414062,169.04510498046875,165.45065307617188,5.900577068328857,2.9421433839191824
-114.37467193603516,-177.09432983398438,167.48585510253906,5.800368785858154,2.9419609153852595
-145.80178833007812,153.31094360351562,173.31295776367188,5.928036689758301,2.948239320358862
-123.35039520263672,158.3390655517578,176.68218994140625,5.8008503913879395,2.974634615241659
-106.76644134521484,177.6197052001953,179.1568145751953,5.9061150550842285,2.9307117054409124
-116.19249725341797,157.9781951904297,-167.80636596679688,5.531538486480713,2.857308578639231
-139.3753204345703,116.25308990478516,177.9451446533203,5.640590190887451,2.9414604833223126
-118.80640411376953,130.82879638671875,162.4249267578125,5.34376859664917,2.8700592649694787
-93.11335754394531,168.3316650390625,167.863525390625,5.919774532318115,2.933759244363534
-112.07058715820312,171.36402893066406,178.86373901367188,5.8593645095825195,2.9208802276291355
-165.6914520263672,140.9689178466797,173.1276092529297,5.671841144561768,2.893296954966778
-148.77110290527344,-171.8500518798828,167.78794860839844,6.230288505554199,3.0188061201155243
-146.02684020996094,179.138671875,171.8048858642578,5.721255779266357,2.8927451866348965
-142.82688903808594,154.71392822265625,164.32855224609375,5.974030494689941,2.9981488383053545
-73.53821563720703,161.5327606201172,178.0391845703125,5.419766902923584,2.90015847661005
-94.97286987304688,136.7041778564453,171.9508514404297,5.720541477203369,2.928326151511667
-114.44638061523438,100.58250427246094,-165.01443481445312,4.948963642120361,2.77978826341461
-71.39231872558594,60.449424743652344,-171.8903350830078,4.657410144805908,2.8044277060214586
-124.00531768798828,78.1006851196289,-178.9794464111328,4.761727333068848,2.803328292215917
-123.94153594970703,134.2471160888672,-177.6179656982422,5.69699764251709,2.9467154299049985
-106.64313507080078,-161.01194763183594,-178.0217742919922,5.768431663513184,2.9152678995710724
-143.18870544433594,-124.17731475830078,178.3240203857422,5.883601665496826,2.9124848876275284
-167.49864196777344,-124.15894317626953,164.37258911132812,5.714666366577148,2.855288758551192
-149.3717498779297,-155.9246826171875,-179.71156311035156,6.017873287200928,2.9659194228611185
-134.32937622070312,136.46592712402344,-176.12937927246094,5.568918704986572,2.9080388594360387
-115.11734008789062,105.38841247558594,170.03778076171875,5.317696571350098,2.9007886956130116
-69.5797348022461,96.36238098144531,179.96392822265625,4.876654148101807,2.7931983227725046
-91.45354461669922,60.50358963012695,-175.36834716796875,4.433773517608643,2.77477485561956
-95.0392074584961,69.4234848022461,177.58343505859375,4.833907127380371,2.8438993828225096
-79.08903503417969,127.25133514404297,-162.43850708007812,5.0873918533325195,2.7810694447904676
-129.5018310546875,119.7000961303711,-177.41513061523438,5.727956771850586,2.958248096496664
-129.60556030273438,165.306640625,-174.19842529296875,5.743610382080078,2.937833254299714
-168.07839965820312,-179.07354736328125,170.05441284179688,6.254654407501221,2.986467763379432
-156.00807189941406,171.48573303222656,177.42893981933594,5.885232925415039,2.95278102234753
-120.6237564086914,157.1703338623047,178.9961700439453,5.756227970123291,2.925184157234818
-95.34732818603516,142.43310546875,175.95223999023438,5.528976917266846,2.898186588433544
-92.7176513671875,123.34902954101562,176.77914428710938,5.294068336486816,2.872739604401102
-86.70077514648438,92.74506378173828,177.3162078857422,4.927844047546387,2.841333297962747
-82.88024139404297,44.15195846557617,-179.61050415039062,4.266372203826904,2.743666741171787
-105.30329132080078,76.79802703857422,179.18844604492188,4.814859867095947,2.8233499877958184
-70.90650177001953,97.36699676513672,177.6793212890625,4.861970901489258,2.8115416464200442
-112.88624572753906,95.25126647949219,-168.14703369140625,5.157957077026367,2.853277718113545
-79.34491729736328,82.35307312011719,174.19224548339844,4.694941520690918,2.77793167304467
-91.36184692382812,69.95809173583984,-174.72756958007812,4.771963596343994,2.8339089337626446
-77.69701385498047,72.74714660644531,-170.2771759033203,4.633809566497803,2.7998933251607694
-88.80533599853516,78.38162994384766,173.6040496826172,4.790027618408203,2.8248002316956726
-83.92098999023438,81.61823272705078,-172.33966064453125,4.685171604156494,2.7656429311742157
-100.1253890991211,64.78986358642578,-176.80859375,4.556553363800049,2.770217100373746
-86.7358169555664,80.82471466064453,-176.7156982421875,4.565440654754639,2.777539030661881
-85.25013732910156,79.32095336914062,-172.11402893066406,4.737679481506348,2.784691898966198
-83.33647155761719,72.31735229492188,-173.1259002685547,4.854831218719482,2.8436337808341396
