phi,psi,omega,e2e,rgyr
-123.3144302368164,-104.90391540527344,-166.6897430419922,5.586731433868408,2.8991981186951183
-165.91610717773438,-74.97137451171875,-167.0259552001953,5.401557922363281,2.880319250695767
-139.8134002685547,-81.99959564208984,160.68568420410156,5.3024702072143555,2.8014173611190065
-118.6881103515625,-97.1610336303711,179.3203582763672,5.606299877166748,2.8768017818575404
-102.49820709228516,-135.20042419433594,172.262451171875,5.743431091308594,2.8975416807419827
-159.4178009033203,172.48301696777344,165.16915893554688,6.077061653137207,2.969223524959922
-133.91554260253906,145.6923370361328,-173.85577392578125,5.538674354553223,2.885630739152136
-59.8819580078125,142.642578125,-179.05416870117188,5.67779541015625,2.914385821121745
-103.73043823242188,111.83889770507812,-173.50271606445312,5.1162519454956055,2.8168922113764205
-138.43008422851562,64.75238037109375,170.2138671875,5.060021877288818,2.885985003508174
-79.68704986572266,71.90361022949219,-167.09152221679688,4.444445610046387,2.7588509867094846
-100.74785614013672,102.04682159423828,168.17474365234375,5.20701789855957,2.8803146754891946
-110.9444580078125,148.99578857421875,-168.87164306640625,5.409488677978516,2.8372801084795487
-146.03834533691406,179.6658172607422,-170.8690948486328,6.061516284942627,3.0033813840575916
-177.14706420898438,-160.5774383544922,-173.29151916503906,6.0507893562316895,2.974591712532622
-110.8130874633789,-154.00955200195312,-175.76260375976562,5.928581714630127,2.9570535324757916
-95.16669464111328,155.466796875,167.4827423095703,5.814620018005371,2.905354560436362
-84.83116912841797,81.44622802734375,167.4351043701172,4.485812664031982,2.7793288799625007
-81.30155944824219,33.98347091674805,177.0044708251953,4.634823799133301,2.8239767171610723
-87.79923248291016,60.14167022705078,-170.19915771484375,4.162203788757324,2.7053513692197684
-84.21867370605469,117.19945526123047,-175.44869995117188,5.410025596618652,2.878920464147098
-93.37115478515625,145.26263427734375,-170.33872985839844,5.466774940490723,2.8725316001879735
-163.9747314453125,159.1392364501953,-176.3577423095703,6.0607099533081055,2.960880343955424
-157.03390502929688,-161.11216735839844,-172.1916961669922,5.861781597137451,2.87959350799845
-149.6631317138672,-166.42405700683594,174.0738983154297,6.100966453552246,2.9863854326841235
-165.75689697265625,151.05941772460938,179.12168884277344,5.9122161865234375,2.963513295926204
-106.20787048339844,160.98031616210938,-172.2333526611328,5.76346492767334,2.90956643942982
-77.11436462402344,129.07806396484375,-177.7046661376953,5.516146659851074,2.92461030227
-88.26387023925781,97.92274475097656,-177.45701599121094,4.847856521606445,2.8089139020098988
-74.54026794433594,38.12270736694336,-178.13430786132812,4.39773416519165,2.755837290417116
-88.76819610595703,61.81652069091797,168.38612365722656,4.259562015533447,2.7249117139397345
-74.24542999267578,94.15229797363281,154.17343139648438,4.781483173370361,2.826342861829021
-88.24252319335938,78.31422424316406,161.9813232421875,4.525439262390137,2.7775076917874713
-69.3040542602539,34.36798858642578,178.5423583984375,4.448464393615723,2.823092156907709
-80.74269104003906,81.0954818725586,158.49183654785156,4.3244099617004395,2.773292324745544
-78.89191436767578,102.57244873046875,164.82093811035156,5.109403133392334,2.858091305939322
-86.50523376464844,82.24137878417969,164.94175720214844,4.373553276062012,2.7627943038305918
-69.89217376708984,33.947425842285156,160.09991455078125,4.412714004516602,2.7462902425498608
-92.20500946044922,76.16951751708984,176.27455139160156,4.345339298248291,2.734835974739055
-77.60955047607422,106.82061004638672,157.4541778564453,5.134253025054932,2.8684717174456353
-77.25775146484375,104.57050323486328,-178.73028564453125,4.967235088348389,2.8284537307770585
-76.63932800292969,64.15270233154297,170.10049438476562,4.63861083984375,2.8210887738809616
-86.6120834350586,69.404541015625,179.26573181152344,4.618518352508545,2.7908458287979583
-88.68717956542969,72.24821472167969,168.96591186523438,4.456149578094482,2.776003509455305
-94.10262298583984,87.96170043945312,175.99462890625,4.74652099609375,2.7963953570758346
-77.3642807006836,72.9149169921875,166.91510009765625,4.485764026641846,2.815447871156357
-79.48306274414062,62.31980895996094,165.08584594726562,4.548440933227539,2.7945074829980254
-77.90916442871094,74.50826263427734,174.78797912597656,4.755163669586182,2.857460893542241
-79.82585906982422,78.96442413330078,177.42198181152344,4.650326728820801,2.7940997938320673
-85.53411865234375,71.94330596923828,-169.14382934570312,4.704968452453613,2.783212656981285
-95.49646759033203,79.60868072509766,-164.2957305908203,4.725502967834473,2.787431434755366
-96.61112976074219,80.24354553222656,-155.52395629882812,4.761720180511475,2.76458667450819
-89.6300048828125,81.11630249023438,-158.00015258789062,4.7655534744262695,2.780674377039167
-93.80157470703125,71.03535461425781,-171.3721160888672,4.691804885864258,2.788369221075564
-62.76808166503906,66.60371398925781,-175.46900939941406,4.4884796142578125,2.7423033394659875
-79.52210998535156,77.56028747558594,169.1216278076172,4.700277805328369,2.8431062836777037
-64.19097137451172,62.33218765258789,163.51307678222656,4.335516452789307,2.7614243968439705
-82.7840576171875,70.05918884277344,176.81146240234375,4.552011013031006,2.7955090164324736
-81.91785430908203,68.7097396850586,169.2333984375,4.661930561065674,2.822415223406185
-88.35134887695312,91.35084533691406,177.20216369628906,4.509720325469971,2.768808782506582
-76.7480697631836,60.22057342529297,166.40921020507812,4.699011325836182,2.836115295813451
-70.65501403808594,65.11676788330078,173.08901977539062,4.269956111907959,2.75580092282657
-74.37191772460938,83.19029998779297,167.04861450195312,4.858987808227539,2.843020167335258
-88.74148559570312,79.29475402832031,170.93455505371094,4.531310558319092,2.7831762732955103
-67.47886657714844,64.82295989990234,-173.66761779785156,4.578689098358154,2.7727451920818598
-102.18087768554688,85.88072967529297,-163.59152221679688,4.950541019439697,2.8262442097649236
-70.61312866210938,95.56561279296875,-172.8255615234375,4.90778923034668,2.8118861289504506
-92.86767578125,74.72332763671875,-171.7033233642578,4.828831195831299,2.823432896489367
-78.38202667236328,54.041297912597656,-170.73770141601562,4.324568271636963,2.729205238692699
-100.09770202636719,90.1314468383789,-174.76535034179688,4.934349536895752,2.7978393689990915
-90.78817749023438,114.14546966552734,-178.74314880371094,5.1071624755859375,2.8339163984352664
-80.17940521240234,100.15604400634766,-171.53463745117188,5.007100582122803,2.8062022589549853
-86.42105102539062,47.811378479003906,-171.256103515625,4.4257025718688965,2.779273853658728
-91.0809097290039,54.5966682434082,-168.2509002685547,4.468245506286621,2.7730319655896816
-81.67778778076172,103.95340728759766,-173.40725708007812,5.03155517578125,2.828491616352231
-96.27196502685547,131.8218536376953,-172.5430450439453,5.411167621612549,2.8774319340768133
-133.466064453125,147.5203094482422,-165.41720581054688,5.8775315284729,2.977424294758672
-161.3599853515625,-169.9581298828125,-167.01571655273438,6.039453983306885,2.9556770985184895
-150.51806640625,-140.92547607421875,-172.60923767089844,6.029042720794678,2.9379181259931433
-151.53614807128906,-156.5113067626953,175.2124786376953,5.846395969390869,2.904515558974374
-155.9205780029297,161.94252014160156,174.208740234375,5.85421895980835,2.90385939793324
-96.9947509765625,147.55148315429688,172.38043212890625,5.74356746673584,2.9219045530910033
-87.68167877197266,111.4699935913086,175.10232543945312,5.147678375244141,2.8641387476754203
-83.59437561035156,54.54412078857422,175.49755859375,4.373214244842529,2.7419867927471473
-88.121337890625,23.40060043334961,176.281982421875,4.222715377807617,2.7371249868800778
-79.1919174194336,80.4786376953125,166.7801971435547,4.500967979431152,2.7555129853058715
-87.38546752929688,125.76834869384766,173.95262145996094,5.312597751617432,2.895805496803886
-116.31172180175781,158.60983276367188,171.74732971191406,5.789463996887207,2.931476371469869
-171.73167419433594,-178.89939880371094,-173.91366577148438,5.93018913269043,2.9787541237412087
-147.90512084960938,-156.8724822998047,176.5139923095703,5.956385612487793,2.920053644126969
-154.21653747558594,171.65846252441406,168.31884765625,5.949995994567871,2.9455098310734398
-139.39564514160156,145.5562744140625,167.07623291015625,5.877935886383057,2.93929355548839
-86.6129150390625,149.7289581298828,170.77597045898438,5.553822994232178,2.91462486766812
-82.10469818115234,129.89663696289062,164.2919158935547,5.1468048095703125,2.8337967165603732
-99.54161071777344,75.1407470703125,161.29811096191406,4.664290904998779,2.8309375337120795
-74.1937255859375,53.218502044677734,161.35581970214844,4.376892566680908,2.7546277161820836
-82.78421783447266,80.38510131835938,179.92491149902344,4.5594563484191895,2.8116829966673387
-70.81116485595703,86.52073669433594,168.00216674804688,4.9662628173828125,2.8321159861931346
-91.24029541015625,85.33708190917969,175.88919067382812,4.526853561401367,2.8212512799507206
-73.97688293457031,56.43177795410156,172.8665313720703,4.689125061035156,2.82026479042371
-80.95527648925781,67.7309799194336,-175.788818359375,4.289051055908203,2.733716057980837
-72.26360321044922,82.43463134765625,172.2293701171875,4.949643611907959,2.864814537953491
-97.6796646118164,82.27278900146484,-174.922607421875,4.455995082855225,2.7348085847388983
-76.10832214355469,68.64640808105469,-171.2936248779297,4.57245397567749,2.7861687374956206
-97.5317153930664,76.12661743164062,-167.83932495117188,4.819917678833008,2.798943664647945
-63.27802276611328,87.23407745361328,-178.1727752685547,4.899202346801758,2.8227062878493907
-99.71482849121094,70.48880767822266,-174.8433074951172,4.6467366218566895,2.8057365706256974
-77.63652038574219,61.40785598754883,-168.1464080810547,4.489415168762207,2.7678791532692086
-98.93132781982422,95.67321014404297,-168.72216796875,4.998959064483643,2.8264288728213023
-91.37541961669922,114.70597076416016,-173.9771728515625,5.278939247131348,2.8591238139872783
-83.6028823852539,106.9957046508789,-173.46832275390625,4.932341575622559,2.8356303051751723
-88.92677307128906,50.413482666015625,-177.74288940429688,4.501770973205566,2.7499778053081627
-80.4915542602539,57.42166519165039,-167.82730102539062,4.485759735107422,2.7719720189907813
-79.3296127319336,93.36045837402344,176.97206115722656,4.923311710357666,2.832884985933607
-88.00250244140625,101.60144805908203,-176.66314697265625,4.981223106384277,2.8245801028965936
-84.16495513916016,75.64691162109375,-174.45770263671875,4.817746162414551,2.8439840092825843
-86.4773941040039,59.84848403930664,-179.05078125,4.606049537658691,2.7779102008735888
-83.92926025390625,80.35203552246094,-174.5828399658203,4.57621431350708,2.788683487425522
-96.84014129638672,81.88611602783203,167.29080200195312,4.637049198150635,2.773727452632955
-77.05967712402344,59.19379806518555,179.99691772460938,4.476880073547363,2.7889221171619
-73.48672485351562,65.93173217773438,167.00460815429688,4.487949848175049,2.784494130902449
-80.37017059326172,76.6606216430664,169.58551025390625,4.782769203186035,2.8327471420796777
-78.19227600097656,67.10076904296875,175.76400756835938,4.446942329406738,2.7759214328903936
-96.89035034179688,68.5000228881836,-179.5875701904297,4.608632564544678,2.7758678382072763
-88.69884490966797,80.17644500732422,-175.36346435546875,4.774750709533691,2.8158764848970246
-84.80193328857422,75.24891662597656,-178.80494689941406,4.515881538391113,2.7716364640704314
-85.83963012695312,58.960205078125,177.68075561523438,4.590551853179932,2.7929234291856964
-77.92477416992188,69.7067642211914,179.96151733398438,4.580179691314697,2.772012177763993
-80.7150650024414,81.91275024414062,170.51010131835938,4.660879611968994,2.7950192131539735
-94.10677337646484,76.62683868408203,-177.21002197265625,4.7447123527526855,2.8107049935977195
-85.81047821044922,57.627525329589844,-175.0670623779297,4.476197242736816,2.783036465803655
-84.05586242675781,90.4750747680664,-172.89418029785156,4.693337440490723,2.7718688045212354
-93.98004913330078,79.44329071044922,174.31527709960938,4.860775470733643,2.854524579438449
-70.68911743164062,53.93952560424805,175.44635009765625,4.258320331573486,2.723307298741207
-83.86640930175781,66.49400329589844,171.68487548828125,4.631087779998779,2.815015742749002
-84.13506317138672,86.13284301757812,176.59109497070312,4.739786624908447,2.813588434629932
-78.52526092529297,72.29500579833984,179.68165588378906,4.503350257873535,2.748806907420826
-95.3265380859375,61.17323303222656,178.2122802734375,4.636140823364258,2.811419408495502
-88.01254272460938,73.51734924316406,-177.70787048339844,4.407999038696289,2.74324466983558
-82.84056854248047,84.05306243896484,178.48609924316406,4.8592071533203125,2.8599363591800455
-88.27764892578125,71.6711654663086,-179.48135375976562,4.603477478027344,2.763429370684755
-75.4621810913086,60.73373794555664,-179.3141632080078,4.456328868865967,2.792534384929866
-95.59855651855469,81.87384796142578,-175.15126037597656,4.7584638595581055,2.808965261218803
-83.17828369140625,91.61678314208984,176.35227966308594,4.822757244110107,2.820100014030269
-75.85175323486328,69.70405578613281,-162.53396606445312,4.59617805480957,2.7893319307011324
-93.03858184814453,63.27676773071289,-176.21238708496094,4.718620300292969,2.817741795976139
-84.02278137207031,83.13481140136719,-175.03802490234375,4.683203220367432,2.80398435610203
-96.61188507080078,93.60376739501953,-179.64796447753906,5.038112163543701,2.811786476330762
-80.77218627929688,93.04151153564453,-178.9113006591797,4.8393073081970215,2.829154838237312
-80.01860046386719,62.0111198425293,178.76345825195312,4.365703582763672,2.7617040582015666
-87.8818359375,69.89381408691406,169.07223510742188,4.634958267211914,2.806444218293074
-69.07754516601562,87.14777374267578,175.4755401611328,4.77277135848999,2.8243657278569336
-99.58264923095703,82.19977569580078,173.2241668701172,4.767881870269775,2.790006325852229
-89.7276840209961,62.514305114746094,170.98765563964844,4.394990921020508,2.808564733262992
