phi,psi,omega,e2e,rgyr
-123.4571533203125,168.3813018798828,177.63304138183594,5.988475322723389,2.9765259165462425
-137.84982299804688,-169.17318725585938,173.73977661132812,5.978343486785889,2.9486642737726076
-153.9835662841797,-168.96981811523438,173.77256774902344,6.072572708129883,2.989015641525202
-119.28009796142578,158.42002868652344,170.7401123046875,5.666440963745117,2.8645609234230176
-106.38968658447266,115.08824157714844,-177.92491149902344,5.293906211853027,2.8405918568439166
-71.1325912475586,60.868629455566406,171.72885131835938,4.342436790466309,2.775764643665304
-98.10350799560547,40.286869049072266,-175.98719787597656,4.309031009674072,2.778161739438401
-82.13411712646484,83.85967254638672,-177.98202514648438,4.806004047393799,2.7941700422343843
-86.89918518066406,119.98983001708984,-175.72166442871094,5.293330669403076,2.897434920252519
-132.82379150390625,150.7958221435547,-170.9476776123047,5.834700107574463,2.9544534415475856
-163.29025268554688,-172.73414611816406,-177.73245239257812,5.86881160736084,2.931913335330021
-155.13441467285156,-137.00656127929688,-168.70509338378906,6.048058986663818,2.944540356309335
-149.89266967773438,161.13795471191406,175.4629364013672,5.852030277252197,2.94454706942674
-129.32688903808594,133.8890838623047,178.15133666992188,5.528677463531494,2.8788397557696497
-76.6424331665039,128.4378662109375,-175.3712921142578,5.275208473205566,2.858702533629767
-94.35386657714844,97.80866241455078,177.34146118164062,4.921473503112793,2.8122419142554396
-80.10670471191406,39.4199104309082,179.25201416015625,4.280665397644043,2.752011406872842
-83.72203826904297,62.2855110168457,167.36077880859375,4.557891845703125,2.796271836942815
-75.9669418334961,105.59899139404297,175.9590301513672,4.982383728027344,2.821296145711356
-93.25249481201172,127.14749145507812,174.49273681640625,5.251424312591553,2.859521504878184
-112.70211791992188,127.57437896728516,170.34890747070312,5.587307453155518,2.941745781291036
-130.18516540527344,165.94692993164062,172.62701416015625,5.859129905700684,2.9158217093814587
-177.9962158203125,175.64097595214844,164.91200256347656,6.081075191497803,2.9270686685356657
-144.54615783691406,-178.27085876464844,-178.4736328125,5.916049957275391,2.9325691320599896
-135.59841918945312,148.22793579101562,-177.74868774414062,5.776564598083496,2.9411488638821512
-105.84146118164062,134.38331604003906,-176.2862091064453,5.370251178741455,2.879413940640903
-87.17745971679688,136.89564514160156,-178.72579956054688,5.563276767730713,2.9220834081909293
-105.34265899658203,124.88407135009766,-161.4310302734375,5.417634963989258,2.8585454322033303
-112.05313110351562,111.91060638427734,-170.28756713867188,5.303617477416992,2.856713319667734
-73.6207504272461,89.74984741210938,-167.60693359375,4.83457612991333,2.794095077444968
-88.86500549316406,58.72748565673828,-166.7264862060547,4.562688827514648,2.8022252294312984
-81.37847137451172,74.12268829345703,-177.91610717773438,4.774653911590576,2.817648504364855
-76.17097473144531,95.68281555175781,-175.78884887695312,4.926448822021484,2.803277077149404
-100.14694213867188,79.38023376464844,-178.26641845703125,4.85467529296875,2.824054818304347
-79.62034606933594,63.916805267333984,-171.6693572998047,4.368154525756836,2.7413629508922206
-94.01036071777344,80.87857055664062,179.74169921875,4.718486785888672,2.805414325414794
-84.24684143066406,75.69732666015625,176.77186584472656,4.718672275543213,2.8150131556916347
-83.6987075805664,64.3497085571289,179.2479248046875,4.322181701660156,2.7298815300813835
-91.31623077392578,74.39289855957031,174.3426971435547,4.852362155914307,2.8723333604491943
-82.38648986816406,83.0024185180664,175.01504516601562,4.693270206451416,2.792412681055761
-75.7435531616211,60.470272064208984,-177.83419799804688,4.418990612030029,2.79707722395353
-93.87271881103516,74.33081817626953,171.77891540527344,4.757274150848389,2.8195333064899675
-75.49681854248047,95.79476928710938,179.31295776367188,4.7225565910339355,2.804039515865297
-96.60808563232422,80.44396209716797,172.9314727783203,4.804959774017334,2.8112893938107546
-87.75149536132812,48.84004211425781,177.10427856445312,4.384688854217529,2.7536090466642955
-73.974853515625,83.52519989013672,-178.4495849609375,4.6670637130737305,2.8053125886102857
-81.12899780273438,70.42798614501953,169.04568481445312,4.679311275482178,2.838834525286469
-67.61754608154297,57.87586975097656,-175.16163635253906,4.399143218994141,2.7711612127603837
-83.0378646850586,75.26409912109375,178.26754760742188,4.7654643058776855,2.8398080918731683
-91.5383071899414,85.63443756103516,170.44354248046875,4.742837905883789,2.795926050766818
-79.4415054321289,66.05616760253906,177.05772399902344,4.327698230743408,2.745742276138213
-88.2287368774414,66.40550231933594,163.7927703857422,4.684394359588623,2.8259125221632453
-70.99554443359375,77.55870819091797,177.90020751953125,4.496621131896973,2.757091615638506
-73.401611328125,61.879302978515625,179.49388122558594,4.69705057144165,2.860114118138756
-93.35794067382812,76.29347229003906,176.91445922851562,4.619442462921143,2.775642829190091
-87.2837905883789,86.15653228759766,-177.35020446777344,4.708742141723633,2.77957929203412
-95.28927612304688,72.38469696044922,176.2254180908203,4.575080871582031,2.7535823471673027
-80.6833724975586,62.96995544433594,-178.15084838867188,4.6136698722839355,2.7999760614337887
-71.161376953125,76.8575210571289,-177.65696716308594,4.545978546142578,2.7932292372965146
-72.58397674560547,66.74128723144531,167.62049865722656,4.5308685302734375,2.7985569443143294
-73.9678726196289,68.04692840576172,-175.20004272460938,4.65042781829834,2.833324058367938
-85.28292083740234,85.132568359375,169.55838012695312,4.665517330169678,2.782427436264432
-89.39675903320312,69.85749053955078,175.43637084960938,4.510825157165527,2.782788234128034
-74.79279327392578,66.73571014404297,-177.99673461914062,4.523892879486084,2.7722059575612596
-77.57965850830078,78.14968872070312,170.12339782714844,4.612257480621338,2.806359448396517
-73.61205291748047,73.73457336425781,177.7834014892578,4.693484783172607,2.8201755172443845
-81.4552230834961,68.28166198730469,171.09535217285156,4.437196731567383,2.7774671130382864
-73.56763458251953,77.76244354248047,-170.34939575195312,4.733345985412598,2.793917214193931
-94.80638122558594,76.6486587524414,-170.9748077392578,4.793641090393066,2.8114295232378708
-93.29072570800781,71.39635467529297,-170.75961303710938,4.536404609680176,2.7417491373751877
-83.24483489990234,75.9660873413086,-162.57269287109375,4.788138389587402,2.803636552513574
-83.79337310791016,75.15593719482422,-175.9251251220703,4.7818145751953125,2.789852441370337
-66.27876281738281,62.85064697265625,-177.95835876464844,4.387206554412842,2.761057290474744
-89.88990783691406,80.99793243408203,174.2965545654297,4.857304573059082,2.8324261333240206
-61.64874267578125,85.88331604003906,168.19248962402344,4.656764030456543,2.799705673205396
-91.14968872070312,71.95030212402344,179.72256469726562,4.6571478843688965,2.817405907100673
-84.04495239257812,61.08684539794922,177.72747802734375,4.592554092407227,2.784334586100951
-71.83792114257812,92.19661712646484,-175.4629364013672,4.6085734367370605,2.7837929872341705
-95.5481948852539,76.02437591552734,172.735595703125,5.031843662261963,2.8706632330283774
-69.87654876708984,68.191650390625,-171.18482971191406,4.353048324584961,2.7612376471540303
-90.9158935546875,83.33042907714844,179.54693603515625,4.8962297439575195,2.8206468132802645
-98.89459991455078,76.06002807617188,-179.37081909179688,4.666836261749268,2.8187871154297777
-85.10416412353516,66.57901000976562,-176.50491333007812,4.435333251953125,2.7479832087225007
-92.71267700195312,77.5588150024414,171.71981811523438,4.9205522537231445,2.8684107845285545
-63.09010696411133,82.64057159423828,175.10049438476562,4.483255386352539,2.795557396597404
-78.87776947021484,66.3821029663086,168.2734375,4.671147346496582,2.815285646004518
-75.26972961425781,60.96649169921875,176.4031524658203,4.476398468017578,2.770789764263396
-81.29534149169922,90.64542388916016,-178.00820922851562,4.756690979003906,2.7845519184894254
-89.5301513671875,89.27642059326172,-176.013671875,4.819911956787109,2.802952817053635
-72.77462768554688,65.76847839355469,-173.36268615722656,4.563088417053223,2.7961651786229416
-73.71454620361328,72.3727798461914,-174.0921630859375,4.678870677947998,2.777696219123558
-80.42233276367188,81.9625015258789,-177.82029724121094,4.925047874450684,2.8395182919279702
-80.56322479248047,76.22020721435547,-175.96209716796875,4.446581840515137,2.7440033151711205
-87.06898498535156,62.06483840942383,-173.74166870117188,4.6548638343811035,2.768909355664494
-82.6033706665039,82.08743286132812,-178.8548126220703,4.707993984222412,2.7656979778988586
-79.06281280517578,72.92437744140625,-177.34817504882812,4.485799789428711,2.777701962139581
-86.04631805419922,68.07953643798828,167.15725708007812,4.635447025299072,2.808475705573428
-76.42410278320312,70.55770874023438,177.57196044921875,4.664677619934082,2.8010541343542608
-85.15950775146484,91.58907318115234,170.66224670410156,4.798495769500732,2.8241741762561374
-79.8090591430664,75.20394134521484,162.85247802734375,4.450557708740234,2.7808448566556168
-92.19452667236328,66.84809112548828,176.77203369140625,4.710288047790527,2.785985887049207
-80.44677734375,70.685791015625,173.76950073242188,4.650696277618408,2.8379825791232336
-93.16822814941406,109.3883285522461,-176.34356689453125,4.951803684234619,2.83753029498151
-81.94318389892578,103.16128540039062,176.17251586914062,5.060117721557617,2.8217833542216324
-88.8502426147461,77.40901947021484,-178.184326171875,4.647713661193848,2.801874608289749
-75.88002014160156,46.77302169799805,169.18971252441406,4.387569427490234,2.796339178414675
-73.18260955810547,76.7773666381836,173.81289672851562,4.445164680480957,2.7856269972645027
-76.06060791015625,102.55050659179688,169.71939086914062,5.227835655212402,2.8947522890160826
-98.39569854736328,111.75432586669922,160.8358917236328,4.836965084075928,2.787157838755715
-98.66695404052734,107.97476196289062,168.2288055419922,5.206110954284668,2.893519406631282
-74.50650787353516,81.07563781738281,170.16378784179688,4.365544319152832,2.732947451016856
-73.7354965209961,31.567821502685547,175.98501586914062,4.390936851501465,2.800107592212342
-87.81041717529297,77.77850341796875,166.03353881835938,4.630515098571777,2.801929190743657
-91.65567779541016,130.74118041992188,172.41993713378906,5.234613418579102,2.8524547658358954
-103.48424530029297,152.111328125,176.9182891845703,5.643042087554932,2.926904928578566
-141.9594268798828,163.92782592773438,174.43898010253906,5.938150882720947,2.9518977005312417
-160.03355407714844,-167.3513946533203,179.30972290039062,6.078876972198486,2.9681551250588893
-134.6664276123047,-169.3400115966797,179.03485107421875,6.018312454223633,2.9740353202683782
-147.69789123535156,144.1902618408203,177.56333923339844,5.775880336761475,2.92807614304315
-118.2237548828125,155.77630615234375,179.9650115966797,5.689578533172607,2.8998778170972455
-97.74734497070312,172.9470977783203,171.44789123535156,5.772268772125244,2.9417776103404356
-123.6455307006836,161.8028106689453,178.39414978027344,5.805807113647461,2.9043240397526753
-154.56312561035156,146.1346435546875,175.90509033203125,5.913536071777344,2.9763170094200073
-132.3238983154297,-178.17251586914062,175.2610626220703,6.081682205200195,2.9694318800491333
-154.4412841796875,-177.52015686035156,168.90274047851562,5.913609027862549,2.9106751701395877
-148.15138244628906,-176.0913848876953,-175.3181915283203,6.081173896789551,2.953379933342972
-114.39142608642578,154.46371459960938,171.3314208984375,5.618772506713867,2.8992285010155463
-109.63140869140625,127.88687133789062,175.63197326660156,5.560669422149658,2.9180097517884196
-89.09571075439453,108.58612060546875,176.95956420898438,4.90339994430542,2.8210244818303676
-79.2681655883789,69.57482147216797,173.09640502929688,4.710109233856201,2.8213874729868764
-85.9376220703125,43.52354049682617,-176.78892517089844,4.260697841644287,2.7037471470224355
-79.88887023925781,91.92152404785156,179.8752899169922,4.799132347106934,2.7972675317329516
-102.00440979003906,111.64053344726562,-176.03814697265625,5.212461948394775,2.851438815616209
-103.26770782470703,140.3971710205078,-173.8505096435547,5.614141941070557,2.90771077753203
-105.56922912597656,155.2581024169922,-176.60455322265625,5.775622844696045,2.9294192585532737
-155.76123046875,157.8712615966797,-169.04136657714844,5.828886985778809,2.9318756033373248
-168.8944549560547,175.8191375732422,-170.92137145996094,6.145841121673584,2.9897080948125185
-147.07472229003906,-164.66685485839844,-161.9821319580078,5.903602600097656,2.9324933296913573
-164.54945373535156,163.44149780273438,-170.88839721679688,6.085600852966309,2.9636376856956788
-125.2735824584961,163.33758544921875,-163.12896728515625,5.757320404052734,2.9102210753914726
-99.40280151367188,151.85934448242188,-166.61109924316406,5.678723335266113,2.8914619152777674
-84.92015838623047,123.90351867675781,-163.4903564453125,5.4208550453186035,2.8884989350046646
-88.03369903564453,86.18182373046875,-171.5878448486328,4.858398914337158,2.8044508300214166
-104.11993408203125,62.010799407958984,-173.5423583984375,4.691510200500488,2.8043720592507553
-75.93340301513672,73.2443618774414,-170.1934814453125,4.344357013702393,2.739980556973412
-98.067626953125,90.35062408447266,168.94427490234375,5.169012546539307,2.886487244107611
-87.22540283203125,101.0194320678711,-174.5778350830078,4.791858673095703,2.7970770999703007
-74.78072357177734,62.42399215698242,179.86834716796875,4.746556282043457,2.8457983606427817
-114.64436340332031,64.3413314819336,-165.70919799804688,4.542593479156494,2.7559914383705557
-87.08717346191406,92.2486572265625,-174.423828125,4.924924373626709,2.7846225322962823
-100.26165008544922,115.78820037841797,-169.7266082763672,5.38981294631958,2.902263334526179
-150.21878051757812,131.54931640625,-179.2823028564453,5.676166534423828,2.9210105882117774
-147.943359375,-159.66204833984375,174.25437927246094,6.087479114532471,2.98850626288168
