phi,psi,omega,e2e,rgyr
-74.28156280517578,98.83080291748047,-174.8238525390625,4.928921699523926,2.8263163586276963
-90.08838653564453,50.41536331176758,179.45181274414062,4.314451694488525,2.759979928889818
-90.6352767944336,75.83333587646484,179.4463348388672,4.792890548706055,2.7919586042796842
-81.54619598388672,117.44874572753906,-177.54954528808594,5.140509128570557,2.852429842602462
-90.87754821777344,127.00397491455078,172.14138793945312,5.445276737213135,2.910411372473378
-100.82400512695312,130.83143615722656,173.76605224609375,5.232728958129883,2.8712325308527205
-109.17064666748047,137.70791625976562,161.92617797851562,5.666749954223633,2.9364390717041298
-107.71129608154297,146.8914031982422,161.07701110839844,5.396890163421631,2.880096501939602
-103.45066833496094,144.13787841796875,151.06680297851562,5.698491096496582,2.9221751458093452
-109.51103973388672,153.08779907226562,167.02093505859375,5.5594482421875,2.933663849823703
-151.8309783935547,164.3973388671875,160.84371948242188,5.937413692474365,2.936427616074074
-151.055419921875,-179.51133728027344,167.9530792236328,5.99378776550293,2.9674681602044295
-149.1600341796875,169.80459594726562,169.4827880859375,5.946838855743408,2.8955912450372363
-146.257080078125,148.6811065673828,171.02871704101562,5.8226823806762695,2.952410811118917
-133.1084747314453,150.8155517578125,168.51211547851562,5.836961269378662,2.9815173841106914
-139.2273406982422,176.17315673828125,178.2341766357422,5.79416561126709,2.897212888924151
-151.53707885742188,165.73263549804688,170.79322814941406,5.878399848937988,2.966838195538602
-152.5773468017578,172.110595703125,179.33596801757812,6.000419616699219,2.924947159296531
-143.70094299316406,175.4928436279297,-174.05189514160156,5.928933143615723,2.974632167005889
-145.4569854736328,166.3859100341797,-172.75262451171875,6.088939666748047,2.9868897161135934
-135.4059295654297,-175.0975799560547,-169.62255859375,5.849750995635986,2.931841537672892
-153.68270874023438,171.3426055908203,-178.72027587890625,6.121954441070557,3.013687006991557
-150.36460876464844,-177.89772033691406,-173.8065643310547,5.8043742179870605,2.901205777228717
-147.439453125,175.48019409179688,179.48440551757812,5.942607879638672,2.9765713545263197
-163.5948486328125,166.9290771484375,170.75823974609375,6.0183186531066895,2.958237077007514
-152.66796875,161.7064208984375,168.06405639648438,5.814535617828369,2.9099154062557
-153.41908264160156,151.4264373779297,174.1461639404297,6.020340919494629,2.960740611520302
-142.39646911621094,167.11679077148438,165.00575256347656,5.800208568572998,2.898129271775725
-151.20240783691406,164.99989318847656,172.0673370361328,6.0358567237854,2.9694026831876266
-150.97039794921875,166.4718017578125,165.7613983154297,5.991294860839844,2.9465257120464283
-142.17787170410156,174.97064208984375,168.1585235595703,5.809308052062988,2.9327083147708235
-135.58583068847656,172.95677185058594,164.07144165039062,6.01661491394043,2.9828443419341295
-150.26248168945312,160.47930908203125,162.55772399902344,5.722833633422852,2.909567869707145
-125.6927261352539,171.8679656982422,167.0846710205078,5.978054523468018,2.9596927009047853
-135.67250061035156,165.19895935058594,157.9219970703125,5.904458522796631,2.958070490154822
-143.17617797851562,164.02215576171875,164.0518035888672,5.82367467880249,2.91948032491103
-139.4078369140625,170.50962829589844,156.46182250976562,6.0251784324646,2.9699801437979905
-157.8652801513672,161.25975036621094,159.42730712890625,5.720129489898682,2.897632759171247
-129.41539001464844,164.26718139648438,161.90016174316406,5.917789459228516,2.968527344745561
-121.0572280883789,168.15322875976562,172.1676788330078,5.741382122039795,2.918030906109025
-143.5589599609375,152.15296936035156,174.41073608398438,5.960903644561768,2.9859131195189423
-155.04820251464844,161.3812713623047,-176.53311157226562,6.036739826202393,2.9755122362309105
-150.74868774414062,-169.83193969726562,-171.80043029785156,5.951537132263184,2.9156655447128554
-156.26837158203125,176.7799530029297,-179.06939697265625,5.965512752532959,2.96097685270083
-120.82540130615234,175.59109497070312,-178.91812133789062,5.785079002380371,2.912989464158295
-134.11830139160156,140.7912139892578,-176.63526916503906,5.719974517822266,2.9737090385018528
-137.2558135986328,160.80279541015625,-163.2861785888672,5.982271194458008,2.9864866909899117
-166.6990966796875,-162.00914001464844,-165.12240600585938,5.945438861846924,2.9336520287229577
-173.55685424804688,-165.76727294921875,-176.06356811523438,5.958493232727051,2.928248226007812
-161.33651733398438,152.44207763671875,-173.71958923339844,5.871489524841309,2.951424803308483
-138.84962463378906,138.6754608154297,-175.1093292236328,5.860315799713135,2.9537178534374005
-122.21329498291016,154.81138610839844,-166.8661346435547,5.7316694259643555,2.8843471880815286
-124.25544738769531,164.74876403808594,-174.7509002685547,5.799417972564697,2.8985533164192443
-161.57655334472656,159.40232849121094,-177.5380096435547,5.943843841552734,2.97313346855609
-153.5242919921875,176.7024383544922,-166.2468719482422,6.063380241394043,2.9853805598212184
-136.7611541748047,169.49041748046875,179.9956817626953,5.966307163238525,2.9571624796373275
-160.97964477539062,149.09817504882812,-171.75820922851562,5.838088512420654,2.929946011321943
-121.74024963378906,169.20314025878906,-178.94583129882812,5.827966213226318,2.887659479666502
-119.72264862060547,158.07131958007812,-173.73472595214844,5.891925811767578,2.9721994902415716
-145.6772918701172,135.5206756591797,-172.72853088378906,5.800309658050537,2.9125487086479436
-135.5982666015625,174.434326171875,-173.10096740722656,5.876855373382568,2.938552048256807
-164.3477020263672,169.7910614013672,179.13047790527344,5.9855427742004395,2.953030583357189
-153.2556610107422,178.04818725585938,-178.2993927001953,5.874434947967529,2.925218774636063
-129.4752655029297,153.42544555664062,-174.06552124023438,5.93986177444458,2.9452297253334194
-122.64065551757812,131.0311279296875,177.63568115234375,5.601583480834961,2.928971266616329
-97.22603607177734,134.2953643798828,-171.39308166503906,5.425520420074463,2.8466022832480924
-87.42899322509766,124.07630920410156,-174.82925415039062,5.284329891204834,2.8381873725497746
-93.63980865478516,99.54489135742188,-178.8777618408203,5.015931129455566,2.837630632270947
-82.38890838623047,57.65964126586914,176.77684020996094,4.459253311157227,2.7544016015653865
-84.1843032836914,71.31685638427734,-177.45106506347656,4.416525363922119,2.743091449080807
-83.77075958251953,85.34243774414062,167.63711547851562,4.857496738433838,2.8539519487637266
-77.60601043701172,71.34296417236328,-177.56141662597656,4.374629497528076,2.7632797791444283
-84.37638854980469,58.01426315307617,175.7017364501953,4.631491661071777,2.804329519641351
-87.80638122558594,90.44015502929688,-179.7759246826172,4.7486443519592285,2.8082887505874705
-97.40255737304688,102.29786682128906,174.22657775878906,4.970727443695068,2.821270455541202
-86.59632873535156,90.13599395751953,171.7563018798828,4.72754430770874,2.821061852531398
-69.38854217529297,53.19514465332031,-176.56314086914062,4.411110877990723,2.76660540130959
-81.19596862792969,71.69171142578125,174.23348999023438,4.708551406860352,2.8397246843005863
-81.9207992553711,98.35355377197266,-176.4379425048828,4.991021156311035,2.8281668138310847
-102.59823608398438,93.73780822753906,-177.32411193847656,4.859031677246094,2.8267952184306653
-93.49364471435547,65.97447967529297,175.97637939453125,4.488219738006592,2.742760958677786
-85.60322570800781,74.01936340332031,177.12852478027344,4.402023792266846,2.77060815187749
-76.08667755126953,75.83248901367188,166.45404052734375,4.838084697723389,2.8662663062591833
-66.83633422851562,72.37962341308594,178.67503356933594,4.547972202301025,2.7608366012683003
-84.20149230957031,61.836036682128906,169.587158203125,4.578627586364746,2.8426344414535483
-86.12834930419922,81.61559295654297,-179.3201904296875,4.618696212768555,2.7403918683074604
-93.01710510253906,85.17949676513672,179.58963012695312,4.692153453826904,2.791828801257501
-89.91702270507812,74.9673843383789,-172.23989868164062,4.595879554748535,2.7607487979820444
-78.9300537109375,65.56267547607422,-171.00857543945312,4.713730812072754,2.8184074244431465
-65.5748291015625,79.31585693359375,176.60382080078125,4.6272664070129395,2.8058808087921485
-69.24995422363281,65.92910766601562,173.2582244873047,4.634810924530029,2.7999557491620517
-86.91751098632812,70.47280883789062,174.86692810058594,4.506661415100098,2.775649700918153
-87.128662109375,73.3179931640625,164.13674926757812,4.521526336669922,2.781079919307988
-88.02111053466797,82.71968078613281,175.53355407714844,4.576990604400635,2.783571235126331
-82.25911712646484,68.21598815917969,-176.9779815673828,4.713085174560547,2.845328671177712
-80.61372375488281,71.7144546508789,-174.54177856445312,4.568140983581543,2.779556584943806
-76.67474365234375,71.47492218017578,178.3025665283203,4.6513671875,2.804681812241004
-78.09773254394531,77.45343017578125,-173.28521728515625,4.809122085571289,2.8033738159339983
-83.31944274902344,77.83903503417969,-179.15577697753906,4.511382102966309,2.7592895230651218
-94.82212829589844,63.45504379272461,172.365234375,4.527907371520996,2.8000403413715103
-79.9346923828125,80.24818420410156,-176.6893768310547,4.512516975402832,2.749019227224089
-89.03829956054688,85.29986572265625,171.36636352539062,4.957190990447998,2.8765992552803397
-61.84020233154297,68.09812927246094,178.3590087890625,4.5325164794921875,2.775748901787754
-86.59468841552734,70.31273651123047,-178.35684204101562,4.652711868286133,2.824463340502588
-79.7520523071289,69.82366943359375,171.5312957763672,4.73868989944458,2.8327951311096298
-83.4847412109375,86.25706481933594,178.7945098876953,4.475823402404785,2.718511206205898
-96.46835327148438,75.13382720947266,168.66329956054688,4.775478839874268,2.85141035650319
-83.79766082763672,65.18730163574219,-174.928955078125,4.36763858795166,2.748951735778746
-69.89781951904297,72.39192962646484,174.53677368164062,4.808581829071045,2.8509216424563095
-84.52365112304688,78.3567123413086,177.6100311279297,4.61106014251709,2.806459293720789
-73.61387634277344,58.79201126098633,173.33363342285156,4.461843967437744,2.780569490092125
-96.63129425048828,84.01406860351562,179.51806640625,4.666949272155762,2.7859736882942556
-91.17279052734375,79.56865692138672,176.53842163085938,4.70368766784668,2.776954646058836
-76.65605163574219,75.90260314941406,-163.80886840820312,4.656831741333008,2.792634848723394
-89.51704406738281,63.0051383972168,-169.8993682861328,4.717626094818115,2.844182030236529
-76.97557067871094,87.52560424804688,-156.43385314941406,4.796586990356445,2.7701318478230434
-79.72181701660156,81.60553741455078,176.1944122314453,4.948473930358887,2.8293527939362817
-87.63624572753906,60.67494583129883,-173.5519561767578,4.443112373352051,2.708653884093337
-76.15843200683594,63.88386917114258,-178.72784423828125,4.488509654998779,2.7787755726967576
-98.4826431274414,90.94074249267578,167.8183135986328,4.693689346313477,2.797922785737713
-67.7646255493164,87.303955078125,179.1673126220703,4.853247165679932,2.85697515664321
-96.96312713623047,58.27861404418945,169.36822509765625,4.47562313079834,2.792485704016725
-78.13590240478516,55.533966064453125,166.1552276611328,4.531741142272949,2.818033958426858
-81.91775512695312,97.3548355102539,172.37615966796875,4.764843463897705,2.814310127135817
-78.87920379638672,100.18896484375,156.30360412597656,5.010188579559326,2.8413190178326158
-69.79237365722656,81.26458740234375,167.90280151367188,4.3784589767456055,2.7772733257277733
-79.8524398803711,47.67535400390625,161.31491088867188,4.565324306488037,2.816689686358804
-81.27580261230469,73.98085021972656,172.46987915039062,4.451047897338867,2.791797871225988
-83.42166137695312,103.99549102783203,163.00149536132812,4.900188446044922,2.8201239932831186
-86.51203918457031,99.20228576660156,171.28732299804688,4.881343841552734,2.8130618372300136
-71.13944244384766,63.996944427490234,179.52381896972656,4.426171779632568,2.8014995572329005
-96.93659210205078,64.32695007324219,173.37327575683594,4.735308647155762,2.8506892975388647
-64.15880584716797,94.01936340332031,179.31398010253906,4.712529182434082,2.7747813545588134
-93.78018951416016,90.05471801757812,155.4004669189453,4.907039642333984,2.858637146517413
-79.62171936035156,67.16880798339844,176.7435302734375,4.211010932922363,2.7173345343046327
-89.3392105102539,63.69038391113281,172.56369018554688,4.73714017868042,2.8097612089093933
-73.56805419921875,96.33847045898438,-173.2841339111328,4.860130310058594,2.8288651728316805
-75.70919799804688,68.81748962402344,-169.27711486816406,4.686835289001465,2.823088840206442
-102.8498764038086,65.02975463867188,-173.6348419189453,4.767439842224121,2.8265949979129594
-66.01166534423828,88.15641784667969,-167.3646240234375,4.636819362640381,2.724430730437798
-109.99505615234375,81.0513916015625,177.2374725341797,5.0766921043396,2.833281341456497
-82.92274475097656,94.51774597167969,-167.0149688720703,4.745828628540039,2.809509537050624
-90.55548095703125,64.90797424316406,-174.67831420898438,4.799184322357178,2.817433971170746
-76.0645523071289,61.167789459228516,-153.5420379638672,4.3617424964904785,2.711850459073234
-88.77179718017578,96.40974426269531,-174.10549926757812,5.0281982421875,2.8287305657784962
-93.6569595336914,109.05229949951172,-159.17953491210938,5.137315273284912,2.8100597545795227
-96.14260864257812,101.72416687011719,-175.073974609375,5.113223552703857,2.8455886308431273
-84.00704956054688,67.5211410522461,-161.41336059570312,4.689721584320068,2.775514762054118
-81.73220825195312,55.90143585205078,-157.96099853515625,4.445263862609863,2.734343546897022
-81.75816345214844,90.67742919921875,178.72171020507812,5.07507848739624,2.8985945928468078
-76.20756530761719,132.9285125732422,-170.13809204101562,5.295417308807373,2.87461422228016
-107.03102111816406,154.20254516601562,-178.5797882080078,5.844762802124023,2.916339502522288
-156.63201904296875,159.09542846679688,-176.15248107910156,5.85078239440918,2.929227118183019
